房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋F座2306,154.23,18081.05,123.48,22583.74,2788641.00,在售,住宅
3栋F座2305,127.48,17046.49,102.07,21290.16,2173087.00,在售,住宅
3栋F座2303,69.90,18654.80,55.97,23297.67,1303971.00,在售,住宅
3栋F座2302,88.99,17407.24,71.25,21741.34,1549071.00,在售,住宅
3栋F座2301,88.99,17601.60,71.25,21984.00,1566366.00,在售,住宅
3栋F座2206,154.23,18051.28,123.48,22546.55,2784049.00,在售,住宅
3栋F座2205,127.48,17018.42,102.07,21255.10,2169509.00,在售,住宅
3栋F座2203,69.90,18626.69,55.97,23262.56,1302006.00,在售,住宅
3栋F座2202,88.99,17379.73,71.25,21706.98,1546623.00,在售,住宅
3栋F座2201,88.99,17574.18,71.25,21949.85,1563927.00,在售,住宅
3栋F座2106,154.23,25315.51,123.48,31619.00,3904411.00,在售,住宅
3栋F座2105,127.48,16990.35,102.07,21220.04,2165930.00,在售,住宅
3栋F座2103,69.90,18598.58,55.97,23227.46,1300041.00,在售,住宅
3栋F座2102,88.99,17352.23,71.25,21672.63,1544175.00,在售,住宅
3栋F座2101,88.99,17546.67,71.25,21915.49,1561479.00,在售,住宅
3栋F座2006,154.23,17991.73,123.48,22472.18,2774865.00,在售,住宅
3栋F座2005,127.48,16962.28,102.07,21184.99,2162352.00,在售,住宅
3栋F座2003,69.90,18570.45,55.97,23192.33,1298075.00,在售,住宅
3栋F座2002,88.99,17324.72,71.25,21638.27,1541727.00,在售,住宅
3栋F座2001,88.99,17519.18,71.25,21881.15,1559032.00,在售,住宅
3栋F座1906,154.23,17961.95,123.48,22434.99,2770273.00,在售,住宅
3栋F座1905,127.48,13665.46,102.07,17067.00,1742072.00,在售,住宅
3栋F座1903,69.90,18542.34,55.97,23157.22,1296110.00,在售,住宅
3栋F座1902,88.99,17297.21,71.25,21603.91,1539279.00,在售,住宅
3栋F座1901,88.99,17491.67,71.25,21846.79,1556584.00,在售,住宅
3栋F座1806,154.23,17932.18,123.48,22397.80,2765681.00,在售,住宅
3栋F座1805,127.48,16906.14,102.07,21114.87,2155195.00,在售,住宅
3栋F座1803,69.90,18514.22,55.97,23122.10,1294144.00,在售,住宅
3栋F座1802,88.99,17269.70,71.25,21569.55,1536831.00,在售,住宅
3栋F座1801,88.99,17464.16,71.25,21812.43,1554136.00,在售,住宅
3栋F座1706,154.23,17902.41,123.48,22360.62,2761090.00,在售,住宅
3栋F座1705,127.48,16878.07,102.07,21079.81,2151617.00,在售,住宅
3栋F座1703,69.90,18486.10,55.97,23086.99,1292179.00,在售,住宅
3栋F座1702,88.99,17242.19,71.25,21535.20,1534383.00,在售,住宅
3栋F座1701,88.99,17436.65,71.25,21778.07,1551688.00,在售,住宅
3栋F座1606,154.23,17872.64,123.48,22323.43,2756498.00,在售,住宅
3栋F座1605,127.48,13750.74,102.07,17173.00,1752944.00,在售,住宅
3栋F座1603,69.90,18457.98,55.97,23051.86,1290213.00,在售,住宅
3栋F座1602,88.99,17214.69,71.25,21500.85,1531936.00,在售,住宅
3栋F座1601,88.99,17409.14,71.25,21743.71,1549240.00,在售,住宅
3栋F座1506,154.23,17842.87,123.48,22286.24,2751906.00,在售,住宅
3栋F座1505,127.48,16821.93,102.07,21009.69,2144460.00,在售,住宅
3栋F座1503,69.90,18429.87,55.97,23016.75,1288248.00,在售,住宅
3栋F座1502,88.99,17187.18,71.25,21466.49,1529488.00,在售,住宅
3栋F座1406,154.23,23636.76,123.48,29522.00,3645497.00,在售,住宅
3栋F座1405,127.48,16793.86,102.07,20974.64,2140882.00,在售,住宅
3栋F座1403,69.90,18401.74,55.97,22981.63,1286282.00,在售,住宅
3栋F座1402,88.99,17159.68,71.25,21432.14,1527040.00,在售,住宅
3栋F座1401,88.99,17354.12,71.25,21675.00,1544344.00,在售,住宅
3栋F座1306,154.23,17783.32,123.48,22211.87,2742722.00,在售,住宅
3栋F座1305,127.48,16765.79,102.07,20939.59,2137304.00,在售,住宅
3栋F座1303,69.90,18373.63,55.97,22946.52,1284317.00,在售,住宅
