房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋A座407,79.80,39191.13,63.37,49352.25,3127452.00,在售,住宅
2栋A座406,88.49,39689.54,70.27,49980.46,3512127.00,在售,住宅
2栋A座405,88.49,38329.53,70.27,48267.82,3391780.00,在售,住宅
2栋A座403,88.46,38032.53,70.24,47898.04,3364358.00,在售,住宅
2栋A座402,87.24,40175.42,69.28,50590.42,3504904.00,在售,住宅
2栋A座401,119.36,40811.72,94.78,51395.73,4871287.00,在售,住宅
2栋A座307,79.80,39191.13,63.37,49352.25,3127452.00,在售,住宅
2栋A座306,88.49,39689.54,70.27,49980.46,3512127.00,在售,住宅
2栋A座305,88.49,38329.53,70.27,48267.82,3391780.00,在售,住宅
2栋A座303,88.46,38032.53,70.24,47898.04,3364358.00,在售,住宅
2栋A座302,87.62,40175.42,69.58,50591.69,3520170.00,在售,住宅
2栋A座301,119.54,40811.72,94.92,51397.31,4878633.00,在售,住宅
2栋189,276.05,98000.00,252.20,107267.64,27052900.00,在售,商业
2栋183,296.15,98000.00,270.57,107265.03,29022700.00,在售,商业
2栋182,54.03,98000.00,49.36,107271.88,5294940.00,在售,商业
2栋170,275.76,98000.00,251.93,107269.80,27024480.00,在售,商业
2栋165,292.59,98000.00,267.30,107272.05,28673820.00,在售,商业
2栋162,237.56,98000.00,217.03,107270.33,23280880.00,在售,商业
2栋160,249.80,98000.00,228.21,107271.37,24480400.00,在售,商业
1栋3907,79.92,39530.04,63.37,49853.89,3159241.00,在售,住宅
1栋3906,88.62,40176.86,70.27,50668.46,3560473.00,在售,住宅
1栋3905,88.62,40672.53,70.27,51293.58,3604400.00,在售,住宅
1栋3903,88.59,40519.54,70.24,51105.15,3589626.00,在售,住宅
1栋3902,87.60,41235.42,69.47,51996.88,3612223.00,在售,住宅
1栋3901,119.59,41215.01,94.83,51976.20,4928903.00,在售,住宅
1栋3807,79.92,39530.04,63.37,49853.89,3159241.00,在售,住宅
1栋3806,88.62,40176.86,70.27,50668.46,3560473.00,在售,住宅
1栋3805,88.62,40672.53,70.27,51293.58,3604400.00,在售,住宅
1栋3803,88.59,40519.54,70.24,51105.15,3589626.00,在售,住宅
1栋3802,87.60,41235.42,69.47,51996.88,3612223.00,在售,住宅
1栋3801,119.59,41215.01,94.83,51976.20,4928903.00,在售,住宅
1栋3707,79.92,39500.04,63.37,49816.05,3156843.00,在售,住宅
1栋3706,88.62,40146.86,70.27,50630.64,3557815.00,在售,住宅
1栋3705,88.62,40642.53,70.27,51255.74,3601741.00,在售,住宅
1栋3703,88.59,40489.54,70.24,51067.31,3586968.00,在售,住宅
1栋3702,87.60,41205.42,69.47,51959.05,3609595.00,在售,住宅
1栋3701,119.59,41185.01,94.83,51938.36,4925315.00,在售,住宅
1栋3607,79.92,39470.05,63.37,49778.22,3154446.00,在售,住宅
1栋3606,88.62,40116.86,70.27,50592.80,3555156.00,在售,住宅
1栋3605,88.62,40612.54,70.27,51217.92,3599083.00,在售,住宅
1栋3603,88.59,40459.53,70.24,51029.47,3584310.00,在售,住宅
1栋3602,87.60,41175.42,69.47,51921.22,3606967.00,在售,住宅
1栋3601,119.59,41155.00,94.83,51900.53,4921727.00,在售,住宅
1栋3507,79.92,39440.04,63.37,49740.38,3152048.00,在售,住宅
1栋3506,88.62,40086.87,70.27,50554.97,3552498.00,在售,住宅
1栋3505,88.62,40582.53,70.27,51180.08,3596424.00,在售,住宅
1栋3503,88.59,40429.53,70.24,50991.63,3581652.00,在售,住宅
1栋3502,87.60,41145.42,69.47,51883.39,3604339.00,在售,住宅
1栋3501,119.59,41125.01,94.83,51862.70,4918140.00,在售,住宅
1栋3407,79.92,39410.04,63.37,49702.54,3149650.00,在售,住宅
1栋3406,88.62,40056.86,70.27,50517.13,3549839.00,在售,住宅
1栋3405,88.62,40552.54,70.27,51142.25,3593766.00,在售,住宅
1栋3403,88.59,40399.54,70.24,50953.80,3578995.00,在售,住宅
1栋3402,87.60,41115.42,69.47,51845.56,3601711.00,在售,住宅
1栋3401,119.59,41095.01,94.83,51824.87,4914552.00,在售,住宅
1栋3307,79.92,39380.04,63.37,49664.72,3147253.00,在售,住宅
1栋3306,88.62,40026.86,70.27,50479.29,3547180.00,在售,住宅
1栋3305,88.62,40522.53,70.27,51104.41,3591107.00,在售,住宅
1栋3303,88.59,40369.53,70.24,50915.96,3576337.00,在售,住宅
1栋3302,87.60,41085.42,69.47,51807.73,3599083.00,在售,住宅
1栋3301,119.59,41065.01,94.83,51787.03,4910964.00,在售,住宅
1栋3207,79.92,39350.04,63.37,49626.87,3144855.00,在售,住宅
1栋3206,88.62,39996.86,70.27,50441.47,3544522.00,在售,住宅
1栋3205,88.62,40492.53,70.27,51066.57,3588448.00,在售,住宅
1栋3203,88.59,40339.53,70.24,50878.12,3573679.00,在售,住宅
1栋3202,87.60,41055.42,69.47,51769.90,3596455.00,在售,住宅
1栋3201,119.59,41035.01,94.83,51749.20,4907377.00,在售,住宅
1栋3107,79.92,39320.05,63.37,49589.05,3142458.00,在售,住宅
1栋3106,88.62,39966.86,70.27,50403.63,3541863.00,在售,住宅
1栋3105,88.62,40462.54,70.27,51028.75,3585790.00,在售,住宅
