房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2701,88.32,25900.00,55.38,41305.30,2287488.00,在售,办公
2620,185.80,26600.00,116.51,42419.36,4942280.00,在售,办公
2619,54.73,26100.00,34.32,41621.59,1428453.00,在售,办公
2618,54.73,26100.00,34.32,41621.59,1428453.00,在售,办公
2616,185.80,26800.00,116.51,42738.30,4979440.00,在售,办公
2615,88.32,25900.00,55.38,41305.30,2287488.00,在售,办公
2613,81.52,27700.00,51.12,44172.61,2258104.00,在售,办公
2612,81.52,27700.00,51.12,44172.61,2258104.00,在售,办公
2611,96.81,25900.00,60.70,41307.72,2507379.00,在售,办公
2610,174.36,26800.00,109.33,42740.76,4672848.00,在售,办公
2609,50.91,26000.00,31.92,41468.04,1323660.00,在售,办公
2608,50.91,26000.00,31.92,41468.04,1323660.00,在售,办公
2606,174.36,26600.00,109.33,42421.80,4637976.00,在售,办公
2605,96.81,25700.00,60.70,40988.74,2488017.00,在售,办公
2603,81.52,27500.00,51.12,43853.67,2241800.00,在售,办公
2602,81.52,27500.00,51.12,43853.67,2241800.00,在售,办公
2601,88.32,25700.00,55.38,40986.34,2269824.00,在售,办公
2520,185.80,26400.00,116.51,42100.42,4905120.00,在售,办公
2519,54.73,25900.00,34.32,41302.65,1417507.00,在售,办公
2518,54.73,25900.00,34.32,41302.65,1417507.00,在售,办公
2516,185.80,26600.00,116.51,42419.36,4942280.00,在售,办公
2515,88.32,25700.00,55.38,40986.34,2269824.00,在售,办公
2513,81.52,27500.00,51.12,43853.67,2241800.00,在售,办公
2512,81.52,27500.00,51.12,43853.67,2241800.00,在售,办公
2511,96.81,25700.00,60.70,40988.74,2488017.00,在售,办公
2510,174.36,26600.00,109.33,42421.80,4637976.00,在售,办公
2509,50.91,25800.00,31.92,41149.06,1313478.00,在售,办公
2508,50.91,25800.00,31.92,41149.06,1313478.00,在售,办公
2506,174.36,26400.00,109.33,42102.84,4603104.00,在售,办公
2505,96.81,25500.00,60.70,40669.76,2468655.00,在售,办公
