房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
C座601,64.05,18893.00,46.54,26002.00,1210133.00,在售,公寓
B座3006,76.36,20300.00,56.01,27675.00,1550108.00,在售,住宅
B座3005,88.15,20600.00,64.66,28083.00,1815890.00,在售,住宅
B座3004,82.38,19700.00,60.43,26855.00,1622886.00,在售,住宅
B座3003,68.85,19400.00,50.50,26449.00,1335690.00,在售,住宅
B座3002,60.62,19500.00,44.47,26581.00,1182090.00,在售,住宅
B座3001,109.44,20540.00,80.28,28000.00,2247897.00,在售,住宅
B座2906,77.44,19880.00,56.82,27094.00,1539507.00,在售,住宅
B座2905,89.03,20100.00,65.32,27395.00,1789503.00,在售,住宅
B座2904,83.10,19290.00,60.97,26291.00,1602999.00,在售,住宅
B座2903,69.93,19000.00,51.31,25894.00,1328670.00,在售,住宅
B座2902,61.34,19000.00,45.01,25893.00,1165460.00,在售,住宅
B座2901,110.31,20170.00,80.94,27488.00,2224952.00,在售,住宅
B座2806,77.44,20000.00,56.82,27258.00,1548800.00,在售,住宅
B座2805,89.51,20250.00,65.68,27597.00,1812577.00,在售,住宅
B座2804,83.58,19400.00,61.33,26438.00,1621452.00,在售,住宅
B座2803,69.93,19100.00,51.31,26031.00,1335663.00,在售,住宅
B座2802,61.83,19100.00,45.37,26029.00,1180953.00,在售,住宅
B座2801,110.79,30000.00,81.30,40881.00,3323700.00,在售,住宅
B座2706,77.44,19880.00,56.82,27094.00,1539507.00,在售,住宅
B座2705,89.03,20100.00,65.32,27395.00,1789503.00,在售,住宅
B座2704,83.10,19290.00,60.97,26291.00,1602999.00,在售,住宅
B座2703,69.93,19000.00,51.31,25894.00,1328670.00,在售,住宅
B座2702,61.34,19000.00,45.01,25893.00,1165460.00,在售,住宅
B座2701,110.31,20170.00,80.94,27488.00,2224952.00,在售,住宅
B座2606,77.44,20000.00,56.82,27258.00,1548800.00,在售,住宅
B座2605,89.51,20250.00,65.68,27597.00,1812577.00,在售,住宅
B座2604,83.58,19400.00,61.33,26438.00,1621452.00,在售,住宅
B座2603,69.93,19100.00,51.31,26031.00,1335663.00,在售,住宅
B座2602,61.83,19100.00,45.37,26029.00,1180953.00,在售,住宅
B座2601,110.79,20300.00,81.30,27663.00,2249037.00,在售,住宅
B座2506,77.44,19875.00,56.82,27087.00,1539120.00,在售,住宅
B座2505,89.03,20100.00,65.32,27395.00,1789503.00,在售,住宅
B座2504,83.10,19290.00,60.97,26291.00,1602999.00,在售,住宅
B座2503,69.93,19000.00,51.31,25894.00,1328670.00,在售,住宅
B座2502,61.34,19000.00,45.01,25893.00,1165460.00,在售,住宅
B座2501,110.31,20170.00,80.94,27488.00,2224952.00,在售,住宅
B座2406,77.44,20000.00,56.82,27258.00,1548800.00,在售,住宅
B座2405,89.51,20200.00,65.68,27528.00,1808102.00,在售,住宅
B座2404,83.58,19360.00,61.33,26383.00,1618108.00,在售,住宅
B座2403,69.93,19060.00,51.31,25976.00,1332865.00,在售,住宅
B座2402,61.83,19100.00,45.37,26029.00,1180953.00,在售,住宅
B座2401,110.79,20200.00,81.30,27527.00,2237958.00,在售,住宅
B座2306,77.44,19730.00,56.82,26890.00,1527891.00,在售,住宅
B座2305,89.03,20000.00,65.32,27259.00,1780600.00,在售,住宅
B座2304,83.10,19200.00,60.97,26168.00,1595520.00,在售,住宅
B座2303,69.93,18850.00,51.31,25690.00,1318180.00,在售,住宅
B座2302,61.34,18900.00,45.01,25757.00,1159326.00,在售,住宅
B座2301,110.31,20000.00,80.94,27257.00,2206200.00,在售,住宅
B座2206,77.44,20000.00,56.82,27258.00,1548800.00,在售,住宅
B座2205,89.51,20200.00,65.68,27528.00,1808102.00,在售,住宅
B座2204,83.58,19360.00,61.33,26383.00,1618108.00,在售,住宅
B座2203,69.93,19060.00,51.31,25976.00,1332865.00,在售,住宅
B座2202,61.83,19100.00,45.37,26029.00,1180953.00,在售,住宅
B座2201,110.79,20200.00,81.30,27527.00,2237958.00,在售,住宅
B座2106,77.44,19730.00,56.82,26890.00,1527891.00,在售,住宅
B座2105,89.03,20000.00,65.32,27259.00,1780600.00,在售,住宅
B座2104,83.10,19200.00,60.97,26168.00,1595520.00,在售,住宅
B座2103,69.93,18850.00,51.31,25690.00,1318180.00,在售,住宅
B座2102,61.34,18900.00,45.01,25757.00,1159326.00,在售,住宅
B座2101,110.31,20000.00,80.94,27257.00,2206200.00,在售,住宅
B座2006,77.44,20000.00,56.82,27258.00,1548800.00,在售,住宅
B座2005,89.51,20200.00,65.68,27528.00,1808102.00,在售,住宅
B座2004,83.58,19360.00,61.33,26383.00,1618108.00,在售,住宅
B座2003,69.93,19060.00,51.31,25976.00,1332865.00,在售,住宅
B座2002,61.83,19100.00,45.37,26029.00,1180953.00,在售,住宅
B座2001,110.79,20200.00,81.30,27527.00,2237958.00,在售,住宅
B座1906,77.44,19730.00,56.82,26890.00,1527891.00,在售,住宅
B座1905,89.03,20000.00,65.32,27259.00,1780600.00,在售,住宅
B座1904,83.10,19200.00,60.97,26168.00,1595520.00,在售,住宅
