房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3#B0303,86.99,44267.00,56.78,67819.41,3850786.33,在售,住宅
3#B0302,88.29,44267.00,57.63,67817.68,3908333.43,在售,住宅
3#B0301,86.71,42107.00,56.60,64507.03,3651097.97,在售,住宅
3#B0201,84.15,41789.00,56.65,62074.92,3516544.35,在售,住宅
3#A2901,223.12,138000.00,156.58,196644.27,30790560.00,在售,住宅
3#A2802,88.97,51294.00,61.18,74593.44,4563627.18,在售,住宅
3#A2801,84.96,51823.00,58.42,75366.00,4402882.08,在售,住宅
3#A2703,207.72,58410.00,142.60,85083.62,12132925.20,在售,住宅
3#A2701,85.20,51506.00,58.42,75116.59,4388311.20,在售,住宅
3#A2602,158.51,55509.00,108.89,80803.85,8798731.59,在售,住宅
3#A2601,84.93,51188.00,58.42,74416.24,4347396.84,在售,住宅
3#A2503,207.75,57563.00,142.63,83844.30,11958713.25,在售,住宅
3#A2501,85.20,50871.00,58.42,74190.50,4334209.20,在售,住宅
