房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
4栋B座1902,88.81,29789.53,72.36,36561.00,2645608.00,在售,住宅
4栋B座1901,88.69,29160.96,72.26,35791.00,2586285.00,在售,住宅
4栋B座1806,88.70,33530.17,72.26,41158.00,2974126.00,在售,住宅
4栋B座1805,87.52,29920.48,71.30,36727.00,2618640.00,在售,住宅
4栋B座1804,88.99,29391.91,72.50,36077.00,2615586.00,在售,住宅
4栋B座1803,88.83,32897.12,72.37,40379.00,2922251.00,在售,住宅
4栋B座1802,88.81,28339.53,72.36,34782.00,2516833.00,在售,住宅
4栋B座1801,88.69,27710.95,72.26,34011.00,2457684.00,在售,住宅
4栋B座1706,88.70,34507.67,72.26,42358.00,3060830.00,在售,住宅
4栋B座1705,87.36,29870.48,71.17,36665.00,2609485.00,在售,住宅
4栋B座1704,88.99,29341.91,72.50,36015.00,2611136.00,在售,住宅
4栋B座1703,88.83,33874.62,72.37,41579.00,3009082.00,在售,住宅
4栋B座1702,88.81,29189.53,72.36,35825.00,2592322.00,在售,住宅
4栋B座1701,88.69,28560.96,72.26,35054.00,2533071.00,在售,住宅
4栋B座1606,88.70,33415.17,72.26,41017.00,2963925.00,在售,住宅
4栋B座1605,87.52,29820.48,71.30,36604.00,2609888.00,在售,住宅
4栋B座1604,88.99,29291.91,72.50,35954.00,2606687.00,在售,住宅
4栋B座1603,88.83,32782.13,72.37,40238.00,2912036.00,在售,住宅
4栋B座1602,88.81,28239.53,72.36,34659.00,2507952.00,在售,住宅
4栋B座1601,88.69,27610.95,72.26,33888.00,2448815.00,在售,住宅
4栋B座1506,88.70,34392.67,72.26,42217.00,3050629.00,在售,住宅
4栋B座1505,87.36,29770.48,71.17,36542.00,2600749.00,在售,住宅
4栋B座1504,88.99,29241.91,72.50,35892.00,2602237.00,在售,住宅
4栋B座1503,88.83,33759.62,72.37,41437.00,2998867.00,在售,住宅
4栋B座1502,88.81,29089.53,72.36,35702.00,2583441.00,在售,住宅
4栋B座1501,88.69,28460.96,72.26,34932.00,2524202.00,在售,住宅
4栋B座1406,88.70,33300.17,72.26,40876.00,2953725.00,在售,住宅
4栋B座1405,87.52,29720.48,71.30,36481.00,2601136.00,在售,住宅
4栋B座1404,88.99,29191.91,72.50,35831.00,2597788.00,在售,住宅
4栋B座1403,88.83,32667.12,72.37,40097.00,2901820.00,在售,住宅
4栋B座1402,88.81,28139.53,72.36,34536.00,2499071.00,在售,住宅
4栋B座1401,88.69,27510.95,72.26,33766.00,2439946.00,在售,住宅
4栋B座1306,88.70,34277.67,72.26,42076.00,3040429.00,在售,住宅
