房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋E座2404,66.92,8033.96,52.57,10226.99,537633.00,在售,住宅
3栋E座2403,65.78,6917.68,51.67,8806.75,455045.00,在售,住宅
3栋E座2402,86.93,8338.39,68.29,10614.39,724857.00,在售,住宅
3栋E座2401,86.93,8541.35,68.29,10872.74,742500.00,在售,住宅
3栋E座2309,65.78,7313.60,51.67,9310.79,481089.00,在售,住宅
3栋E座2308,66.92,9140.24,52.57,11635.24,611665.00,在售,住宅
3栋E座2307,64.45,8226.92,50.63,10472.54,530225.00,在售,住宅
3栋E座2306,64.45,7820.99,50.63,9955.81,504063.00,在售,住宅
3栋E座2305,64.36,7618.03,50.56,9697.32,490297.00,在售,住宅
3栋E座2304,66.92,8023.95,52.57,10214.24,536963.00,在售,住宅
3栋E座2303,65.78,6907.67,51.67,8794.01,454387.00,在售,住宅
3栋E座2302,86.93,8328.40,68.29,10601.66,723988.00,在售,住宅
3栋E座2301,86.94,8531.35,68.29,10861.26,741716.00,在售,住宅
3栋E座2209,65.78,7303.60,51.67,9298.06,480431.00,在售,住宅
3栋E座2208,66.92,9130.24,52.57,11622.52,610996.00,在售,住宅
3栋E座2207,64.45,8216.91,50.63,10459.80,529580.00,在售,住宅
3栋E座2206,64.45,7811.00,50.63,9943.09,503419.00,在售,住宅
3栋E座2205,64.36,7608.03,50.56,9684.59,489653.00,在售,住宅
3栋E座2204,66.92,8013.95,52.57,10201.52,536294.00,在售,住宅
3栋E座2203,65.78,6897.67,51.67,8781.28,453729.00,在售,住宅
3栋E座2202,86.93,8318.40,68.29,10588.94,723119.00,在售,住宅
3栋E座2201,86.93,8521.36,68.29,10847.29,740762.00,在售,住宅
