房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
B座1301,100.45,25589.03,71.06,36172.00,2570418.00,在售,办公
B座1219,95.73,26821.78,67.73,37910.00,2567648.00,在售,办公
B座1218,55.56,28390.74,39.31,40126.00,1577389.00,在售,办公
B座1217,55.19,27867.76,39.05,39385.00,1538021.00,在售,办公
B座1216,55.19,27867.76,39.05,39385.00,1538021.00,在售,办公
B座1215,55.56,27519.10,39.31,38894.00,1528961.00,在售,办公
B座1214,55.56,27519.10,39.31,38894.00,1528961.00,在售,办公
B座1213,55.56,26996.11,39.31,38155.00,1499903.00,在售,办公
B座1212,55.56,26996.11,39.31,38155.00,1499903.00,在售,办公
B座1211,55.19,21679.27,39.05,30639.00,1196478.00,在售,办公
B座1210,55.19,21819.27,39.05,30837.00,1204205.00,在售,办公
B座1209,55.56,21819.27,39.31,30838.00,1212278.00,在售,办公
B座1208,95.73,25601.48,67.73,36185.00,2450829.00,在售,办公
B座1207,100.45,20699.31,71.07,29256.00,2079245.00,在售,办公
B座1206,53.55,22379.25,37.88,31636.00,1198408.00,在售,办公
B座1205,49.77,22799.23,35.21,32227.00,1134717.00,在售,办公
B座1204,46.99,28042.09,33.25,39630.00,1317697.00,在售,办公
B座1203,49.77,28129.25,35.21,39761.00,1399992.00,在售,办公
B座1202,53.55,27606.26,37.88,39026.00,1478315.00,在售,办公
B座1201,100.45,25514.32,71.06,36066.00,2562913.00,在售,办公
B座1119,95.73,26747.07,67.73,37804.00,2560497.00,在售,办公
B座1118,55.56,28316.03,39.31,40021.00,1573238.00,在售,办公
B座1117,55.19,27793.04,39.05,39280.00,1533897.00,在售,办公
B座1116,55.19,27793.04,39.05,39280.00,1533897.00,在售,办公
B座1115,55.56,27444.38,39.31,38789.00,1524809.00,在售,办公
B座1114,55.56,27444.38,39.31,38789.00,1524809.00,在售,办公
B座1113,55.56,26921.40,39.31,38050.00,1495752.00,在售,办公
B座1112,55.56,26921.40,39.31,38050.00,1495752.00,在售,办公
B座1111,55.19,21619.27,39.05,30554.00,1193167.00,在售,办公
B座1110,55.19,21759.27,39.05,30752.00,1200894.00,在售,办公
B座1109,55.56,21759.27,39.31,30754.00,1208945.00,在售,办公
B座1108,95.73,25526.77,67.73,36079.00,2443677.00,在售,办公
B座1107,100.45,20639.31,71.07,29171.00,2073218.00,在售,办公
B座1106,53.55,22319.25,37.88,31552.00,1195195.00,在售,办公
B座1105,49.77,22739.23,35.21,32142.00,1131731.00,在售,办公
B座1104,46.99,27967.37,33.25,39524.00,1314186.00,在售,办公
B座1103,49.77,28054.53,35.21,39655.00,1396273.00,在售,办公
B座1102,53.55,27531.55,37.88,38920.00,1474314.00,在售,办公
B座1101,100.45,25439.60,71.06,35961.00,2555407.00,在售,办公
B座1019,95.73,26672.35,67.73,37698.00,2553344.00,在售,办公
B座1018,55.56,28241.31,39.31,39915.00,1569087.00,在售,办公
B座1017,55.19,27718.33,39.05,39174.00,1529774.00,在售,办公
B座1016,55.19,27718.33,39.05,39174.00,1529774.00,在售,办公
B座1015,55.56,27369.67,39.31,38683.00,1520658.00,在售,办公
B座1014,55.56,27369.67,39.31,38683.00,1520658.00,在售,办公
B座1013,55.56,26846.68,39.31,37944.00,1491601.00,在售,办公
B座1012,55.56,26846.68,39.31,37944.00,1491601.00,在售,办公
B座1011,55.19,21559.27,39.05,30470.00,1189856.00,在售,办公
B座1010,55.19,21699.27,39.05,30667.00,1197582.00,在售,办公
B座1009,55.56,21699.27,39.31,30669.00,1205611.00,在售,办公
B座1008,95.73,25452.05,67.73,35974.00,2436524.00,在售,办公
B座1007,100.45,20579.31,71.07,29086.00,2067191.00,在售,办公
B座1006,53.55,22259.25,37.88,31467.00,1191982.00,在售,办公
B座1005,49.77,22679.23,35.21,32057.00,1128745.00,在售,办公
B座1004,46.99,27892.66,33.25,39418.00,1310676.00,在售,办公
B座1003,49.77,27979.82,35.21,39550.00,1392555.00,在售,办公
B座1002,53.55,27456.83,37.88,38815.00,1470313.00,在售,办公
B座1001,100.45,25364.89,71.06,35855.00,2547903.00,在售,办公
B座919,95.73,26298.78,67.73,37170.00,2517582.00,在售,办公
B座918,55.56,27867.74,39.31,39387.00,1548331.00,在售,办公
B座917,55.19,27344.75,39.05,38646.00,1509156.00,在售,办公
B座916,55.19,27344.75,39.05,38646.00,1509156.00,在售,办公
B座915,55.56,26996.09,39.31,38155.00,1499902.00,在售,办公
B座914,55.56,26996.09,39.31,38155.00,1499902.00,在售,办公
B座913,55.56,26473.11,39.31,37416.00,1470845.00,在售,办公
B座912,55.56,26473.11,39.31,37416.00,1470845.00,在售,办公
B座911,55.19,21259.27,39.05,30046.00,1173299.00,在售,办公
B座910,55.19,21399.27,39.05,30243.00,1181025.00,在售,办公
B座909,55.56,21399.27,39.31,30245.00,1188943.00,在售,办公
B座908,95.73,25078.48,67.73,35446.00,2400762.00,在售,办公
B座907,100.45,20279.31,71.07,28662.00,2037056.00,在售,办公
B座906,53.55,21959.25,37.88,31043.00,1175917.00,在售,办公
