房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1号楼二单元31B,232.12,61408.67,179.45,79432.61,14254182.00,在售,住宅
1号楼二单元31A,261.93,66459.84,202.50,85964.58,17407828.00,在售,住宅
1号楼二单元30B,232.12,61189.06,179.45,79148.53,14203205.00,在售,住宅
1号楼二单元30A,261.93,66240.23,202.50,85680.51,17350304.00,在售,住宅
1号楼二单元29B,232.12,60969.44,179.45,78864.46,14152228.00,在售,住宅
1号楼二单元29A,261.93,66020.61,202.50,85396.44,17292780.00,在售,住宅
1号楼二单元28B,232.12,60749.82,179.45,78580.38,14101250.00,在售,住宅
1号楼二单元28A,261.93,65801.00,202.50,85112.37,17235256.00,在售,住宅
1号楼二单元27B,232.12,60530.21,179.45,78296.31,14050273.00,在售,住宅
1号楼二单元27A,261.93,65581.38,202.50,84828.30,17177731.00,在售,住宅
1号楼二单元26B,232.12,60310.59,179.45,78012.23,13999295.00,在售,住宅
1号楼二单元26A,261.93,65361.76,202.50,84544.23,17120208.00,在售,住宅
1号楼二单元25B,232.12,58114.43,179.45,75171.48,13489523.00,在售,住宅
1号楼二单元25A,261.93,63165.60,202.50,81703.54,16544967.00,在售,住宅
