房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5栋24B,130.76,27274.96,101.07,35287.17,3566475.00,在售,期房待售
5栋24A,151.16,31272.24,116.84,40458.00,4727113.00,在售,期房待售
5栋23C,129.92,27771.72,100.42,35930.11,3608102.00,在售,期房待售
5栋23B,130.76,28511.56,101.07,36887.02,3728172.00,在售,期房待售
5栋23A,151.16,30712.07,116.84,39733.29,4642438.00,在售,期房待售
5栋22C,129.92,26471.69,100.42,34248.18,3439203.00,在售,期房待售
5栋22B,130.76,27211.54,101.07,35205.12,3558182.00,在售,期房待售
5栋22A,151.16,31208.83,116.84,40375.95,4717527.00,在售,期房待售
5栋21C,129.92,27708.30,100.42,35848.06,3599863.00,在售,期房待售
5栋21B,130.76,28448.14,101.07,36804.98,3719880.00,在售,期房待售
5栋21A,151.16,30648.66,116.84,39651.24,4632852.00,在售,期房待售
5栋20C,129.92,26408.28,100.42,34166.15,3430965.00,在售,期房待售
5栋20B,130.76,27148.13,101.07,35123.08,3549890.00,在售,期房待售
5栋20A,151.16,31145.41,116.84,40293.91,4707941.00,在售,期房待售
5栋19C,129.92,27623.74,100.42,35738.66,3588877.00,在售,期房待售
5栋19B,130.76,28363.58,101.07,36695.58,3708823.00,在售,期房待售
5栋19A,151.16,30564.11,116.84,39541.86,4620071.00,在售,期房待售
5栋18C,129.92,26302.59,100.42,34029.40,3417233.00,在售,期房待售
5栋18B,130.76,27042.43,101.07,34986.33,3536069.00,在售,期房待售
5栋18A,151.16,31039.72,116.84,40157.18,4691965.00,在售,期房待售
5栋17C,129.92,27518.05,100.42,35601.93,3575146.00,在售,期房待售
5栋17B,130.76,28257.89,101.07,36558.85,3695003.00,在售,期房待售
5栋17A,151.16,30458.41,116.84,39405.11,4604094.00,在售,期房待售
5栋16C,129.92,26196.89,100.42,33892.66,3403501.00,在售,期房待售
5栋16B,130.76,26936.74,101.07,34849.59,3522249.00,在售,期房待售
5栋16A,151.16,30934.03,116.84,40020.44,4675989.00,在售,期房待售
5栋15C,129.92,27412.36,100.42,35465.18,3561414.00,在售,期房待售
5栋15B,130.76,28152.21,101.07,36422.11,3681183.00,在售,期房待售
5栋15A,151.16,30352.72,116.84,39268.38,4588118.00,在售,期房待售
5栋14C,129.92,25879.82,100.42,33482.44,3362307.00,在售,期房待售
5栋14B,130.76,26619.66,101.07,34439.37,3480788.00,在售,期房待售
5栋14A,151.16,30616.95,116.84,39610.22,4628059.00,在售,期房待售
5栋13C,129.92,27095.28,100.42,35054.96,3520220.00,在售,期房待售
