房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
A座1902,129.19,50301.00,91.25,71215.19,6498386.19,在售,办公
A座1901,344.52,46200.00,243.34,65409.00,15916824.00,在售,办公
A座1810,156.42,52850.00,110.50,74812.64,8266797.00,在售,办公
A座1809,156.42,53325.00,110.50,75485.03,8341096.50,在售,办公
A座1808,251.00,45856.58,177.32,64910.00,11510001.00,在售,办公
A座1807,319.07,50223.00,225.40,71094.28,16024652.61,在售,办公
A座1806,300.71,51211.00,212.44,72489.45,15399659.81,在售,办公
A座1805,156.42,51113.00,110.50,72353.80,7995095.46,在售,办公
A座1804,156.42,51632.00,110.50,73088.48,8076277.44,在售,办公
A座1803,295.59,51112.00,208.82,72350.33,15108196.08,在售,办公
A座1802,130.17,50101.00,91.96,70918.30,6521647.17,在售,办公
A座1801,344.45,46044.42,243.34,65176.00,15860000.00,在售,办公
A座1710,156.39,52650.00,110.50,74515.23,8233933.50,在售,办公
A座1709,156.39,53125.00,110.50,75187.50,8308218.75,在售,办公
A座1708,252.64,53826.00,178.51,76178.36,13598600.64,在售,办公
A座1707,319.01,42459.49,225.40,60093.00,13545001.00,在售,办公
A座1706,300.66,43288.10,212.44,61264.00,13015000.00,在售,办公
A座1705,156.39,50913.00,110.50,72056.86,7962284.07,在售,办公
A座1704,156.39,51432.00,110.50,72791.40,8043450.48,在售,办公
A座1703,296.09,50912.00,209.21,72054.55,15074534.08,在售,办公
A座1702,131.22,49901.00,92.72,70621.32,6548009.22,在售,办公
A座1701,344.39,45878.22,243.34,64929.00,15800000.00,在售,办公
A座1610,156.36,52450.00,110.50,74217.93,8201082.00,在售,办公
A座1609,156.36,52925.00,110.50,74890.07,8275353.00,在售,办公
A座1608,254.16,53626.00,179.61,75884.32,13629584.16,在售,办公
A座1607,318.96,49823.00,225.40,70503.74,15891544.08,在售,办公
A座1606,300.61,50811.00,212.44,71899.33,15274294.71,在售,办公
A座1605,156.37,50713.00,110.50,71764.63,7929991.81,在售,办公
A座1604,156.37,51232.00,110.50,72499.07,8011147.84,在售,办公
A座1603,296.50,50712.00,209.53,71761.12,15036108.00,在售,办公
A座1602,132.34,49701.00,93.52,70331.80,6577430.34,在售,办公
