房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋B座1105,125.89,32998.55,102.59,40493.10,4154187.00,在售,住宅
3栋B座1104,125.89,33688.43,102.59,41339.66,4241036.00,在售,住宅
3栋B座1103,77.97,29561.05,63.54,36274.39,2304875.00,在售,住宅
3栋B座1102,78.12,29751.77,63.66,36509.71,2324208.00,在售,住宅
3栋B座1101,87.17,30603.27,71.04,37551.90,2667687.00,在售,住宅
3栋B座1005,125.89,32807.84,102.59,40259.08,4130179.00,在售,住宅
3栋B座1004,125.89,33497.72,102.59,41105.64,4217028.00,在售,住宅
3栋B座1003,77.97,29465.69,63.54,36157.38,2297440.00,在售,住宅
3栋B座1002,78.12,29656.41,63.66,36392.70,2316759.00,在售,住宅
3栋B座1001,87.17,30507.92,71.04,37434.90,2659375.00,在售,住宅
3栋B座905,125.89,32712.49,102.59,40142.07,4118175.00,在售,住宅
3栋B座904,125.89,33402.37,102.59,40988.63,4205024.00,在售,住宅
3栋B座903,77.97,29370.35,63.54,36040.38,2290006.00,在售,住宅
3栋B座902,78.12,29561.06,63.66,36275.68,2309310.00,在售,住宅
3栋B座901,87.17,30412.56,71.04,37317.89,2651063.00,在售,住宅
3栋B座805,125.89,32617.13,102.59,40025.06,4106171.00,在售,住宅
3栋B座804,125.89,33307.01,102.59,40871.62,4193020.00,在售,住宅
3栋B座803,77.97,29370.35,63.54,36040.38,2290006.00,在售,住宅
3栋B座802,78.12,29561.06,63.66,36275.68,2309310.00,在售,住宅
3栋B座801,87.17,30412.56,71.04,37317.89,2651063.00,在售,住宅
3栋B座705,125.89,32521.78,102.59,39908.05,4094167.00,在售,住宅
3栋B座704,125.89,33211.66,102.59,40754.62,4181016.00,在售,住宅
3栋B座703,77.97,29370.35,63.54,36040.38,2290006.00,在售,住宅
3栋B座702,78.12,29561.06,63.66,36275.68,2309310.00,在售,住宅
3栋B座701,87.17,30412.56,71.04,37317.89,2651063.00,在售,住宅
3栋B座605,125.89,32426.43,102.59,39791.04,4082163.00,在售,住宅
3栋B座604,125.89,33116.31,102.59,40637.61,4169012.00,在售,住宅
3栋B座603,77.97,29274.99,63.54,35923.37,2282571.00,在售,住宅
3栋B座602,78.12,29465.71,63.66,36158.67,2301861.00,在售,住宅
