房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋301,175.53,66138.00,138.35,83911.84,11609365.00,在售,住宅
2栋86,33.01,121600.00,31.54,127267.47,4014016.00,在售,商业
2栋85,71.35,124990.00,68.17,130820.54,8918036.50,在售,商业
2栋83,56.27,121600.00,53.77,127253.71,6842432.00,在售,商业
2栋82,47.32,121500.00,45.22,127142.41,5749380.00,在售,商业
2栋81,92.22,121400.00,88.12,127048.43,11195508.00,在售,商业
2栋80,33.93,121300.00,32.42,126949.69,4115709.00,在售,商业
2栋69,35.50,121200.00,33.92,126845.52,4302600.00,在售,商业
2栋68,47.32,121100.00,45.22,126723.84,5730452.00,在售,商业
2栋66,56.27,121000.00,53.77,126625.81,6808670.00,在售,商业
1栋65,57.48,122000.00,55.89,125470.75,7012560.00,在售,商业
1栋63,59.61,121000.00,57.96,124444.62,7212810.00,在售,商业
1栋62,57.48,120000.00,55.89,123413.85,6897600.00,在售,商业
1栋61,57.48,119000.00,55.89,122385.40,6840120.00,在售,商业
1栋60,57.48,118000.00,55.89,121356.95,6782640.00,在售,商业
1栋59,57.48,117000.00,55.89,120328.50,6725160.00,在售,商业
1栋58,58.19,116000.00,56.58,119300.81,6750040.00,在售,商业
1栋56,58.19,115000.00,56.58,118272.36,6691850.00,在售,商业
1栋55,96.39,124990.00,93.73,128537.14,12047786.10,在售,商业
1栋53,55.53,124199.00,54.00,127717.97,6896770.47,在售,商业
1栋51,121.56,123199.00,118.20,126701.10,14976070.44,在售,商业
1栋50,90.27,122199.00,87.78,125665.34,11030903.73,在售,商业
1栋39,83.31,121199.00,81.00,124655.42,10097088.69,在售,商业
1栋38,85.14,120199.00,82.78,123625.79,10233742.86,在售,商业
1栋36,81.63,119999.00,79.38,123400.33,9795518.37,在售,商业
