房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋A座32B,88.58,56531.36,68.71,72879.47,5007548.59,在售,住宅
2栋A座31B,88.58,56531.36,68.71,72879.47,5007548.59,在售,住宅
2栋A座30B,88.58,56531.36,68.71,72879.47,5007548.59,在售,住宅
2栋A座29B,88.58,56531.36,68.71,72879.47,5007548.59,在售,住宅
2栋A座28B,88.58,56531.36,68.71,72879.47,5007548.59,在售,住宅
2栋A座27B,88.58,56531.36,68.71,72879.47,5007548.59,在售,住宅
2栋A座26B,88.58,56531.36,68.71,72879.47,5007548.59,在售,住宅
2栋A座25B,88.58,56531.36,68.71,72879.47,5007548.59,在售,住宅
2栋A座24B,88.58,56531.36,68.71,72879.47,5007548.59,在售,住宅
2栋A座23B,88.58,56531.36,68.71,72879.47,5007548.59,在售,住宅
2栋A座22B,88.58,56231.36,68.71,72492.71,4980974.59,在售,住宅
2栋A座21B,88.58,56231.36,68.71,72492.71,4980974.59,在售,住宅
2栋A座20B,88.58,56231.36,68.71,72492.71,4980974.59,在售,住宅
2栋A座19B,88.58,56231.36,68.71,72492.71,4980974.59,在售,住宅
2栋A座18B,88.58,56231.36,68.71,72492.71,4980974.59,在售,住宅
2栋A座16B,88.58,56231.36,68.71,72492.71,4980974.59,在售,住宅
2栋A座15B,88.58,56231.36,68.71,72492.71,4980974.59,在售,住宅
2栋A座14B,88.58,56231.36,68.71,72492.71,4980974.59,在售,住宅
2栋A座13B,88.58,56231.36,68.71,72492.71,4980974.59,在售,住宅
2栋A座12B,88.58,56231.36,68.71,72492.71,4980974.59,在售,住宅
2栋A座11B,88.58,56231.36,68.71,72492.71,4980974.59,在售,住宅
2栋A座10B,88.58,56231.36,68.71,72492.71,4980974.59,在售,住宅
2栋A座9B,88.58,56231.36,68.71,72492.71,4980974.59,在售,住宅
2栋A座8B,88.58,55931.36,68.71,72105.96,4954400.59,在售,住宅
2栋A座7B,88.58,55931.36,68.71,72105.96,4954400.59,在售,住宅
2栋A座6B,88.58,55931.36,68.71,72105.96,4954400.59,在售,住宅
2栋A座5B,88.58,55931.36,68.71,72105.96,4954400.59,在售,住宅
2栋A座4B,88.58,55931.36,68.71,72105.96,4954400.59,在售,住宅
2栋A座3B,88.58,55931.36,68.71,72105.96,4954400.59,在售,住宅
2栋A座40A,118.46,66261.56,91.88,85430.40,7849345.36,在售,住宅
2栋A座39A,118.46,55561.56,91.88,71634.99,6581823.36,在售,住宅
2栋A座38A,118.46,55561.56,91.88,71634.99,6581823.36,在售,住宅
2栋A座37A,118.46,55561.56,91.88,71634.99,6581823.36,在售,住宅
2栋A座36A,118.46,55561.56,91.88,71634.99,6581823.36,在售,住宅
2栋A座35A,118.46,55561.56,91.88,71634.99,6581823.36,在售,住宅
2栋A座34A,118.46,55561.56,91.88,71634.99,6581823.36,在售,住宅
2栋A座32A,118.46,55561.56,91.88,71634.99,6581823.36,在售,住宅
2栋A座31A,118.46,55561.56,91.88,71634.99,6581823.36,在售,住宅
2栋A座30A,118.46,55561.56,91.88,71634.99,6581823.36,在售,住宅
2栋A座29A,118.46,55561.56,91.88,71634.99,6581823.36,在售,住宅
2栋A座28A,118.46,55561.56,91.88,71634.99,6581823.36,在售,住宅
2栋A座27A,118.46,55561.56,91.88,71634.99,6581823.36,在售,住宅
2栋A座26A,118.46,55561.56,91.88,71634.99,6581823.36,在售,住宅
2栋A座25A,118.46,55561.56,91.88,71634.99,6581823.36,在售,住宅
2栋A座24A,118.46,55561.56,91.88,71634.99,6581823.36,在售,住宅
2栋A座23A,118.46,55561.56,91.88,71634.99,6581823.36,在售,住宅
2栋A座22A,118.46,55261.56,91.88,71248.20,6546285.36,在售,住宅
2栋A座21A,118.46,55261.56,91.88,71248.20,6546285.36,在售,住宅
2栋A座20A,118.46,55261.56,91.88,71248.20,6546285.36,在售,住宅
2栋A座19A,118.46,55261.56,91.88,71248.20,6546285.36,在售,住宅
2栋A座18A,118.46,55261.56,91.88,71248.20,6546285.36,在售,住宅
2栋A座16A,118.46,55261.56,91.88,71248.20,6546285.36,在售,住宅
2栋A座15A,118.46,55261.56,91.88,71248.20,6546285.36,在售,住宅
