房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1A-9B,88.79,32107.14,66.61,42798.00,2850792.00,在售,未售
1A-9A,88.28,32996.34,66.23,43981.00,2912916.00,在售,未售
1A-8D,72.73,25400.00,54.56,33858.90,1847342.00,在售,未售
1A-8C,72.73,25500.00,54.56,33992.21,1854615.00,在售,未售
1A-8B,88.79,26100.00,66.61,34790.85,2317419.00,在售,未售
1A-8A,88.28,26900.00,66.23,35855.83,2374732.00,在售,未售
1A-7D,72.73,25360.00,54.56,33805.58,1844432.80,在售,未售
1A-7C,72.73,25460.00,54.56,33938.88,1851705.80,在售,未售
1A-7B,88.79,26060.00,66.61,34737.53,2313867.40,在售,未售
1A-7A,88.28,32914.44,66.23,43872.00,2905686.00,在售,未售
1A-6D,72.73,25320.00,54.56,33752.26,1841523.60,在售,未售
1A-6C,72.73,25420.00,54.56,33885.56,1848796.60,在售,未售
1A-6B,88.79,31990.14,66.61,42642.00,2840404.00,在售,未售
1A-6A,88.28,32879.34,66.23,43825.00,2902588.00,在售,未售
1A-5D,72.73,25280.00,54.56,33698.94,1838614.40,在售,未售
1A-5C,72.73,25380.00,54.56,33832.24,1845887.40,在售,未售
1A-5B,88.79,31955.04,66.61,42595.00,2837288.00,在售,未售
1A-5A,88.28,32844.24,66.23,43779.00,2899489.00,在售,未售
1A-4D,72.73,25240.00,54.56,33645.62,1835705.20,在售,未售
1A-4C,72.73,25340.00,54.56,33778.92,1842978.20,在售,未售
1A-4B,88.79,31919.94,66.61,42548.00,2834171.00,在售,未售
1A-4A,88.28,32809.14,66.23,43732.00,2896390.00,在售,未售
1A-3D,72.73,25200.00,54.56,33592.30,1832796.00,在售,未售
1A-3C,72.73,25300.00,54.56,33725.60,1840069.00,在售,未售
1A-3B,88.79,31884.84,66.61,42501.00,2831054.00,在售,未售
1A-3A,88.28,32774.04,66.23,43685.00,2893292.00,在售,未售
1A-2D,72.73,25160.00,54.56,33538.98,1829886.80,在售,未售
1A-2C,72.73,25260.00,54.56,33672.28,1837159.80,在售,未售
1A-2B,88.87,31849.74,66.67,42455.00,2830486.00,在售,未售
1A-2A,88.28,32738.94,66.23,43638.00,2890193.00,在售,未售
