房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
同方阁3703,75.53,71786.00,58.29,93017.61,5421996.58,在售,住宅
同方阁3702,88.15,74244.00,68.03,96201.80,6544608.60,在售,住宅
同方阁3701,77.32,73091.00,59.67,94710.84,5651396.12,在售,住宅
同方阁3606,77.73,71254.00,59.99,92324.94,5538573.42,在售,住宅
同方阁3605,88.63,72085.00,68.40,93404.87,6388893.55,在售,住宅
同方阁3604,80.08,76045.00,61.80,98538.56,6089683.60,在售,住宅
同方阁3603,77.97,74100.00,60.17,96020.89,5777577.00,在售,住宅
同方阁3602,88.15,71683.00,68.03,92883.38,6318856.45,在售,住宅
同方阁3601,77.70,71254.00,59.96,92335.48,5536435.80,在售,住宅
同方阁3506,77.36,72514.00,59.70,93964.54,5609683.04,在售,住宅
同方阁3505,88.63,74049.00,68.40,95949.74,6562962.87,在售,住宅
同方阁3504,77.64,73209.00,59.91,94874.75,5683946.76,在售,住宅
同方阁3503,75.53,71202.00,58.29,92260.88,5377887.06,在售,住宅
同方阁3502,88.15,73661.00,68.03,95446.37,6493217.15,在售,住宅
同方阁3501,77.32,72514.00,59.67,93963.17,5606782.48,在售,住宅
同方阁3406,77.73,70679.00,59.99,91579.90,5493878.67,在售,住宅
同方阁3405,88.63,71500.00,68.40,92646.85,6337045.00,在售,住宅
同方阁3404,80.08,75448.00,61.80,97764.98,6041875.84,在售,住宅
同方阁3403,77.97,73519.00,60.17,95268.01,5732276.43,在售,住宅
同方阁3402,88.15,71102.00,68.03,92130.54,6267641.30,在售,住宅
同方阁3401,77.70,70679.00,59.96,91590.36,5491758.30,在售,住宅
同方阁3306,77.36,71941.00,59.70,93222.03,5565355.76,在售,住宅
同方阁3305,88.63,73467.00,68.40,95195.61,6511380.21,在售,住宅
同方阁3304,77.64,72614.00,59.91,94103.67,5637750.96,在售,住宅
同方阁3303,75.53,70623.00,58.29,91510.63,5334155.19,在售,住宅
同方阁3302,88.15,73082.00,68.03,94696.13,6442178.30,在售,住宅
同方阁3301,77.32,71941.00,59.67,93220.68,5562478.12,在售,住宅
同方阁3206,77.73,70109.00,59.99,90841.34,5449572.57,在售,住宅
同方阁3205,88.63,70921.00,68.40,91896.61,6285728.23,在售,住宅
同方阁3204,80.08,74855.00,61.80,96996.57,5994388.40,在售,住宅
同方阁3203,77.97,72942.00,60.17,94520.32,5687287.74,在售,住宅
同方阁3202,88.15,70525.00,68.03,91382.90,6216778.75,在售,住宅
同方阁3201,77.70,70108.00,59.96,90850.42,5447391.60,在售,住宅
同方阁3106,77.36,71373.00,59.70,92486.01,5521415.28,在售,住宅
同方阁3105,88.63,72889.00,68.40,94446.66,6460152.07,在售,住宅
同方阁3104,77.64,72024.00,59.91,93339.06,5591943.36,在售,住宅
同方阁3103,75.53,70049.00,58.29,90766.87,5290800.97,在售,住宅
同方阁3102,88.15,72507.00,68.03,93951.08,6391492.05,在售,住宅
同方阁3101,77.32,71373.00,59.67,92484.67,5518560.36,在售,住宅
同方阁3006,77.73,69543.00,59.99,90107.97,5405577.39,在售,住宅
同方阁3005,88.63,70345.00,68.40,91150.25,6234677.35,在售,住宅
同方阁3004,80.08,74268.00,61.80,96235.94,5947381.44,在售,住宅
同方阁3003,77.97,72370.00,60.17,93779.10,5642688.90,在售,住宅
同方阁3002,88.15,69953.00,68.03,90641.73,6166356.95,在售,住宅
同方阁3001,77.70,69542.00,59.96,90116.96,5403413.40,在售,住宅
同方阁2906,77.36,70809.00,59.70,91755.17,5477784.24,在售,住宅
同方阁2905,88.63,72316.00,68.40,93704.19,6409367.08,在售,住宅
同方阁2904,77.64,71439.00,59.91,92580.93,5546523.96,在售,住宅
同方阁2903,75.53,69479.00,58.29,90028.28,5247748.87,在售,住宅
同方阁2902,88.15,71937.00,68.03,93212.50,6341246.55,在售,住宅
同方阁2901,77.32,70809.00,59.67,91753.84,5474951.88,在售,住宅
同方阁2806,77.73,68981.00,59.99,89379.78,5361893.13,在售,住宅
同方阁2805,88.63,69775.00,68.40,90411.67,6184158.25,在售,住宅
同方阁2804,80.08,73685.00,61.80,95480.49,5900694.80,在售,住宅
同方阁2803,77.97,71802.00,60.17,93043.07,5598401.94,在售,住宅
同方阁2802,88.15,69385.00,68.03,89905.74,6116287.75,在售,住宅
同方阁2801,77.70,68981.00,59.96,89389.98,5359823.70,在售,住宅
同方阁2506,77.36,69695.00,59.70,90311.64,5391605.20,在售,住宅
同方阁2505,88.50,71185.00,68.30,92238.25,6299872.50,在售,住宅
同方阁2504,77.50,70280.00,59.81,91066.71,5446700.00,在售,住宅
同方阁2503,75.36,68350.00,58.16,88563.54,5150856.00,在售,住宅
同方阁2502,88.15,70811.00,68.03,91753.48,6241989.65,在售,住宅
同方阁2501,77.32,69696.00,59.67,90311.62,5388894.72,在售,住宅
同方阁2406,77.73,67962.00,59.99,88059.44,5282686.26,在售,住宅
同方阁2405,88.50,68736.00,68.29,89077.99,6083136.00,在售,住宅
同方阁2404,79.93,72628.00,61.69,94102.05,5805156.04,在售,住宅
同方阁2403,77.79,70774.00,60.03,91712.63,5505509.46,在售,住宅
同方阁2402,88.15,68354.00,68.03,88569.82,6025405.10,在售,住宅
同方阁2401,77.70,67961.00,59.96,88068.20,5280569.70,在售,住宅
同方阁2306,77.36,69323.00,59.70,89829.60,5362827.28,在售,住宅
同方阁2305,88.50,70808.00,68.30,91749.75,6266508.00,在售,住宅
同方阁2304,77.50,69894.00,59.81,90566.54,5416785.00,在售,住宅
同方阁2303,75.36,67974.00,58.16,88076.35,5122520.64,在售,住宅
同方阁2302,88.15,70436.00,68.03,91267.57,6208933.40,在售,住宅
同方阁2301,77.32,69324.00,59.67,89829.59,5360131.68,在售,住宅
同方阁2206,77.73,67591.00,59.99,87578.73,5253848.43,在售,住宅
同方阁2205,88.50,68360.00,68.29,88590.71,6049860.00,在售,住宅
同方阁2204,79.93,72243.00,61.69,93603.22,5774382.99,在售,住宅
同方阁2203,77.79,70400.00,60.03,91227.98,5476416.00,在售,住宅
同方阁2202,88.15,67980.00,68.03,88085.21,5992437.00,在售,住宅
同方阁2201,77.70,67591.00,59.96,87588.73,5251820.70,在售,住宅
同方阁2106,77.36,68954.00,59.70,89351.44,5334281.44,在售,住宅
同方阁2105,88.50,70432.00,68.30,91262.54,6233232.00,在售,住宅
同方阁2104,77.50,69510.00,59.81,90068.96,5387025.00,在售,住宅
同方阁2103,75.36,67600.00,58.16,87591.74,5094336.00,在售,住宅
同方阁2102,88.15,70062.00,68.03,90782.96,6175965.30,在售,住宅
同方阁2101,77.32,68954.00,59.67,89350.14,5331523.28,在售,住宅
同方阁1906,77.36,68770.00,59.70,89113.01,5320047.20,在售,住宅
同方阁1905,88.50,70245.00,68.30,91020.24,6216682.50,在售,住宅
同方阁1904,77.50,69319.00,59.81,89821.47,5372222.50,在售,住宅
