房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3A27F05,79.27,14285.99,61.51,18410.84,1132451.00,在售,住宅
3A27F04,79.94,14500.00,62.03,18686.60,1159130.00,在售,住宅
3A27F03,80.82,14469.99,62.71,18648.78,1169465.00,在售,住宅
3A27F02,89.28,14060.99,69.28,18120.17,1255366.00,在售,住宅
3A27F01,89.42,14319.99,69.39,18453.58,1280494.00,在售,住宅
3A26F05,79.27,14266.00,61.51,18385.07,1130866.00,在售,住宅
3A26F04,79.94,14479.99,62.03,18660.82,1157531.00,在售,住宅
3A26F03,80.82,14450.00,62.71,18623.01,1167849.00,在售,住宅
3A26F02,89.28,14040.99,69.28,18094.39,1253580.00,在售,住宅
3A26F01,89.42,14300.00,69.39,18427.81,1278706.00,在售,住宅
3A25F05,79.27,14245.99,61.51,18359.29,1129280.00,在售,住宅
3A25F04,79.94,14459.99,62.03,18635.04,1155932.00,在售,住宅
3A25F03,80.82,14430.00,62.71,18597.24,1166233.00,在售,住宅
3A25F02,89.28,14021.00,69.28,18068.63,1251795.00,在售,住宅
3A25F01,89.42,14280.00,69.39,18402.04,1276918.00,在售,住宅
3A24F05,79.27,14225.99,61.51,18333.52,1127695.00,在售,住宅
3A24F04,79.94,14440.00,62.03,18609.28,1154334.00,在售,住宅
3A24F03,80.82,14409.99,62.71,18571.45,1164616.00,在售,住宅
3A24F02,89.28,14000.99,69.28,18042.85,1250009.00,在售,住宅
3A24F01,89.42,14259.99,69.39,18376.26,1275129.00,在售,住宅
3A23F05,79.27,14206.00,61.51,18307.75,1126110.00,在售,住宅
3A23F04,79.94,14420.00,62.03,18583.50,1152735.00,在售,住宅
3A23F03,80.82,14390.00,62.71,18545.68,1163000.00,在售,住宅
3A23F02,89.28,13981.00,69.28,18017.09,1248224.00,在售,住宅
3A23F01,89.42,14240.00,69.39,18350.49,1273341.00,在售,住宅
3A22F05,79.27,14185.99,61.51,18281.97,1124524.00,在售,住宅
3A22F04,79.94,14400.00,62.03,18557.73,1151136.00,在售,住宅
3A22F03,80.82,14369.99,62.71,18519.90,1161383.00,在售,住宅
3A22F02,89.28,13960.99,69.28,17991.31,1246438.00,在售,住宅
3A22F01,89.42,14219.99,69.39,18324.71,1271552.00,在售,住宅
3A21F05,79.27,14166.00,61.51,18256.20,1122939.00,在售,住宅
3A21F04,79.94,14379.99,62.03,18531.95,1149537.00,在售,住宅
3A21F03,80.82,14350.00,62.71,18494.13,1159767.00,在售,住宅
3A21F02,89.28,13940.99,69.28,17965.53,1244652.00,在售,住宅
3A21F01,89.42,14200.00,69.39,18298.94,1269764.00,在售,住宅
3A20F05,79.27,14145.99,61.51,18230.41,1121353.00,在售,住宅
3A20F04,79.94,14359.99,62.03,18506.17,1147938.00,在售,住宅
3A20F03,80.82,14330.00,62.71,18468.36,1158151.00,在售,住宅
3A20F02,89.28,13921.00,69.28,17939.76,1242867.00,在售,住宅
3A20F01,89.42,14180.00,69.39,18273.18,1267976.00,在售,住宅
3A19F05,79.27,14096.00,61.51,18165.98,1117390.00,在售,住宅
3A19F04,79.94,14309.99,62.03,18441.73,1143941.00,在售,住宅
3A19F03,80.82,14280.00,62.71,18403.92,1154110.00,在售,住宅
3A19F02,89.28,13871.00,69.28,17875.33,1238403.00,在售,住宅
3A19F01,89.42,14130.00,69.39,18208.74,1263505.00,在售,住宅
3A18F05,79.27,14045.99,61.51,18101.54,1113426.00,在售,住宅
3A18F04,79.94,14259.99,62.03,18377.30,1139944.00,在售,住宅
3A18F03,80.82,14230.00,62.71,18339.48,1150069.00,在售,住宅
3A18F02,89.28,13821.00,69.28,17810.89,1233939.00,在售,住宅
