房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋C座19B,89.09,45126.91,72.21,55675.89,4020356.00,在售,住宅
1栋C座18E,88.96,45936.66,72.11,56670.71,4086525.00,在售,住宅
1栋C座18B,89.09,45086.90,72.21,55626.53,4016792.00,在售,住宅
1栋C座17E,88.96,45896.65,72.11,56621.36,4082966.00,在售,住宅
1栋C座17B,89.09,45046.91,72.21,55577.19,4013229.00,在售,住宅
1栋C座16E,88.96,45856.65,72.11,56572.01,4079408.00,在售,住宅
1栋C座16B,89.09,45006.90,72.21,55527.84,4009665.00,在售,住宅
1栋C座15E,88.96,45816.66,72.11,56522.67,4075850.00,在售,住宅
1栋C座15B,89.09,44966.91,72.21,55478.49,4006102.00,在售,住宅
1栋C座14E,88.96,45776.65,72.11,56473.32,4072291.00,在售,住宅
1栋C座14C,89.11,44409.85,72.23,54788.34,3957362.00,在售,住宅
1栋C座14B,89.09,44926.91,72.21,55429.14,4002538.00,在售,住宅
1栋C座13E,88.96,45736.66,72.11,56423.98,4068733.00,在售,住宅
1栋C座13C,89.11,44369.86,72.23,54739.00,3953798.00,在售,住宅
1栋C座13B,89.09,44886.90,72.21,55379.78,3998974.00,在售,住宅
1栋C座12E,88.96,45696.65,72.11,56374.62,4065174.00,在售,住宅
1栋C座12C,89.11,44329.85,72.23,54689.64,3950233.00,在售,住宅
1栋C座12B,89.09,44846.91,72.21,55330.44,3995411.00,在售,住宅
1栋C座11E,88.96,45656.65,72.11,56325.28,4061616.00,在售,住宅
1栋C座11C,89.11,44289.86,72.23,54640.30,3946669.00,在售,住宅
1栋C座11B,89.09,44806.90,72.21,55281.08,3991847.00,在售,住宅
1栋C座10E,88.96,45626.65,72.11,56288.27,4058947.00,在售,住宅
1栋C座10C,89.11,44259.85,72.23,54603.28,3943995.00,在售,住宅
1栋C座10B,89.09,44776.91,72.21,55244.08,3989175.00,在售,住宅
1栋C座9E,88.96,45596.65,72.11,56251.26,4056278.00,在售,住宅
1栋C座9C,89.11,44229.85,72.23,54566.27,3941322.00,在售,住宅
1栋C座9B,89.09,44746.91,72.21,55207.06,3986502.00,在售,住宅
1栋C座8E,88.96,45566.66,72.11,56214.26,4053610.00,在售,住宅
1栋C座8C,89.11,44199.85,72.23,54529.27,3938649.00,在售,住宅
1栋C座8B,89.09,44716.90,72.21,55170.05,3983829.00,在售,住宅
1栋C座7E,88.96,45536.66,72.11,56177.24,4050941.00,在售,住宅
1栋C座7C,89.11,44169.86,72.23,54492.26,3935976.00,在售,住宅
1栋C座7B,89.09,44686.90,72.21,55133.03,3981156.00,在售,住宅
1栋C座6E,88.96,45506.65,72.11,56140.23,4048272.00,在售,住宅
1栋C座6C,89.11,44139.85,72.23,54455.24,3933302.00,在售,住宅
1栋C座6B,89.09,44656.91,72.21,55096.03,3978484.00,在售,住宅
1栋C座5E,88.72,45476.66,71.91,56107.48,4034689.00,在售,住宅
1栋C座5C,88.96,44109.86,72.10,54424.59,3924013.00,在售,住宅
1栋C座5B,88.99,44626.90,72.13,55058.20,3971348.00,在售,住宅
1栋C座4E,88.72,44826.66,71.91,55305.53,3977021.00,在售,住宅
1栋C座4C,88.96,43459.86,72.10,53622.59,3866189.00,在售,住宅
1栋C座4B,88.99,43976.91,72.13,54256.27,3913505.00,在售,住宅
1栋C座3E,88.72,44176.66,71.91,54503.59,3919353.00,在售,住宅
1栋C座3C,88.96,42809.86,72.10,52820.60,3808365.00,在售,住宅
1栋C座3B,88.99,43326.90,72.13,53454.33,3855661.00,在售,住宅
1栋C座2E,88.72,43526.66,71.91,53701.64,3861685.00,在售,住宅
1栋C座2C,88.96,42159.86,72.10,52018.60,3750541.00,在售,住宅
1栋C座2B,88.99,42676.91,72.13,52652.41,3797818.00,在售,住宅
1栋202,199.89,90000.00,44.39,405273.71,17990100.00,在售,商业
1栋201,198.13,90000.00,44.00,405265.91,17831700.00,在售,商业
1栋S10,60.33,164004.53,54.57,181315.61,9894393.00,在售,商业
1栋S09,74.69,147804.53,67.56,163403.20,11039520.00,在售,商业
1栋S08,92.70,155904.52,83.85,172359.56,14452349.00,在售,商业
1栋S07,65.84,142944.52,59.56,158016.57,9411467.00,在售,商业
1栋S06,62.31,142944.52,56.36,158035.36,8906873.00,在售,商业
