房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋D座503,89.30,16879.31,66.53,22656.29,1507323.00,在售,住宅
1栋D座502,88.97,15155.17,66.28,20343.33,1348356.00,已产权备案,住宅
1栋D座501,88.97,15040.22,66.28,20189.03,1338129.00,已产权备案,住宅
1栋D座404,88.58,16505.75,65.99,22156.08,1462080.00,已产权备案,住宅
1栋D座403,89.25,16045.98,66.49,21538.63,1432104.00,在售,住宅
1栋D座402,88.92,14321.83,66.24,19225.51,1273498.00,在售,住宅
1栋D座401,88.92,14206.90,66.24,19071.22,1263278.00,已产权备案,住宅
1栋D座304,88.64,17224.14,66.03,23122.03,1526748.00,已产权备案,住宅
1栋D座303,89.31,16764.37,66.53,22504.52,1497226.00,已产权备案,住宅
1栋D座302,88.51,15040.23,65.93,20191.27,1331211.00,已产权备案,住宅
1栋D座301,88.51,14925.28,65.93,20036.96,1321037.00,已产权备案,住宅
1栋C座3304,88.64,22359.00,66.03,30015.00,1981901.00,已产权备案,住宅
1栋C座3303,89.30,22784.00,66.53,30581.00,2034611.00,已产权备案,住宅
1栋C座3302,88.97,20976.00,66.28,28156.00,1866234.00,已产权备案,住宅
1栋C座3301,88.97,20550.00,66.28,27584.00,1828333.00,已产权备案,住宅
1栋C座3204,88.58,21715.00,65.99,29148.00,1923514.00,已产权备案,住宅
1栋C座3203,89.25,22140.00,66.49,29718.00,1975995.00,已产权备案,住宅
1栋C座3202,88.92,20290.00,66.24,27237.00,1804186.00,已产权备案,住宅
1栋C座3201,88.92,19864.00,66.24,26665.00,1766306.00,已产权备案,住宅
1栋C座3104,88.64,22401.00,66.03,30071.00,1985624.00,已产权备案,住宅
1栋C座3103,89.30,22827.00,66.53,30639.00,2038451.00,已产权备案,住宅
1栋C座3102,88.97,20997.00,66.28,28185.00,1868103.00,已产权备案,住宅
1栋C座3101,88.97,20572.00,66.28,27614.00,1830290.00,已产权备案,住宅
1栋C座3004,88.58,21651.00,65.99,29062.00,1917845.00,已产权备案,住宅
1栋C座3003,89.25,22077.00,66.49,29634.00,1970372.00,已产权备案,住宅
1栋C座3002,88.92,20269.00,66.24,27208.00,1802319.00,已产权备案,住宅
1栋C座3001,88.92,19843.00,66.24,26637.00,1764439.00,已产权备案,住宅
1栋C座2904,88.64,22337.00,66.03,29985.00,1979951.00,已产权备案,住宅
1栋C座2903,89.30,22763.00,66.53,30553.00,2032735.00,已产权备案,住宅
1栋C座2902,88.97,20976.00,66.28,28156.00,1866234.00,已产权备案,住宅
1栋C座2901,88.97,20550.00,66.28,27584.00,1828333.00,已产权备案,住宅
1栋C座2804,88.58,21587.00,65.99,28976.00,1912176.00,已产权备案,住宅
1栋C座2803,89.25,22013.00,66.49,29548.00,1964660.00,已产权备案,住宅
1栋C座2802,88.92,20247.00,66.24,27179.00,1800363.00,已产权备案,住宅
1栋C座2801,88.92,19822.00,66.24,26608.00,1762572.00,已产权备案,住宅
1栋C座2704,88.64,22273.00,66.03,29899.00,1974278.00,已产权备案,住宅
1栋C座2703,89.30,22699.00,66.53,30467.00,2027020.00,已产权备案,住宅
1栋C座2702,88.97,20955.00,66.28,28128.00,1864366.00,已产权备案,住宅
1栋C座2701,88.97,20529.00,66.28,27556.00,1826465.00,已产权备案,住宅
1栋C座2604,88.58,21524.00,65.99,28892.00,1906595.00,已产权备案,住宅
1栋C座2603,89.25,21949.00,66.49,29462.00,1958948.00,已产权备案,住宅
1栋C座2602,88.92,20226.00,66.24,27151.00,1798495.00,已产权备案,住宅
1栋C座2601,88.92,19801.00,66.24,26580.00,1760704.00,已产权备案,住宅
1栋C座2504,88.64,22210.00,66.03,29815.00,1968694.00,已产权备案,住宅
1栋C座2503,89.30,22635.00,66.53,30381.00,2021305.00,已产权备案,住宅
1栋C座2502,88.97,20933.00,66.28,28099.00,1862409.00,已产权备案,住宅
1栋C座2501,88.97,20508.00,66.28,27528.00,1824596.00,已产权备案,住宅
1栋C座2404,88.58,21460.00,65.99,28806.00,1900926.00,已产权备案,住宅
1栋C座2403,89.25,21885.00,66.49,29376.00,1953236.00,已产权备案,住宅
1栋C座2402,88.92,20205.00,66.24,27123.00,1796628.00,已产权备案,住宅
1栋C座2401,88.92,19779.00,66.24,26551.00,1758748.00,已产权备案,住宅
1栋C座2304,88.64,22146.00,66.03,29729.00,1963021.00,已产权备案,住宅
1栋C座2303,89.30,22571.00,66.53,30295.00,2015590.00,已产权备案,住宅
1栋C座2302,88.97,20912.00,66.28,28070.00,1860540.00,已产权备案,住宅
1栋C座2301,88.97,20487.00,66.28,27500.00,1822728.00,已产权备案,住宅
