房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
709,224.70,59472.52,132.58,100795.56,13363476.00,在售,产业研发用房
708,301.41,59472.52,177.84,100796.29,17925613.00,在售,产业研发用房
706,250.12,59242.63,147.58,100404.99,14817769.00,在售,产业研发用房
705,301.41,59127.69,177.84,100211.86,17821678.00,在售,产业研发用房
703,224.70,59242.63,132.58,100405.95,13311821.00,在售,产业研发用房
702,224.70,59357.57,132.58,100600.75,13337648.00,在售,产业研发用房
701,301.21,59357.58,177.72,100602.61,17879097.00,在售,产业研发用房
612,250.05,59472.52,147.54,100793.71,14871104.00,在售,产业研发用房
611,301.41,59472.52,177.84,100796.29,17925613.00,在售,产业研发用房
610,224.70,59472.52,132.58,100795.56,13363476.00,在售,产业研发用房
609,224.70,59357.57,132.58,100600.75,13337648.00,在售,产业研发用房
608,301.41,59357.57,177.84,100601.48,17890968.00,在售,产业研发用房
606,250.12,59127.69,147.58,100210.18,14789019.00,在售,产业研发用房
605,301.41,59012.75,177.84,100017.06,17787034.00,在售,产业研发用房
603,224.70,59127.69,132.58,100211.14,13285993.00,在售,产业研发用房
602,224.70,59242.63,132.58,100405.95,13311821.00,在售,产业研发用房
601,301.21,59242.63,177.72,100407.80,17844475.00,在售,产业研发用房
512,250.05,58159.67,147.54,98568.70,14542827.00,在售,产业研发用房
511,301.41,59538.98,177.84,100908.93,17945645.00,在售,产业研发用房
510,224.70,60228.63,132.58,102077.04,13533375.00,在售,产业研发用房
509,224.70,59998.75,132.58,101687.43,13481720.00,在售,产业研发用房
508,301.41,59424.04,177.84,100714.13,17911001.00,在售,产业研发用房
506,250.12,58734.38,147.58,99543.60,14690645.00,在售,产业研发用房
505,301.41,58159.67,177.84,98571.22,17529907.00,在售,产业研发用房
503,224.70,58389.55,132.58,98960.12,13120134.00,在售,产业研发用房
502,224.70,58619.44,132.58,99349.74,13171789.00,在售,产业研发用房
501,301.21,57929.78,177.72,98182.71,17449032.00,在售,产业研发用房
412,250.05,57929.79,147.54,98179.09,14485344.00,在售,产业研发用房
411,301.41,59309.10,177.84,100519.32,17876356.00,在售,产业研发用房
410,224.70,59998.75,132.58,101687.43,13481720.00,在售,产业研发用房
409,224.70,59768.86,132.58,101297.82,13430065.00,在售,产业研发用房
408,301.41,59194.15,177.84,100324.51,17841711.00,在售,产业研发用房
406,250.12,58504.50,147.58,99153.99,14633146.00,在售,产业研发用房
405,301.41,57929.78,177.84,98181.61,17460618.00,在售,产业研发用房
403,224.70,58159.67,132.58,98570.51,13068479.00,在售,产业研发用房
402,224.70,58389.55,132.58,98960.12,13120134.00,在售,产业研发用房
401,301.21,57699.90,177.72,97793.09,17379788.00,在售,产业研发用房
101,3172.91,62256.29,2015.40,98012.11,197533616.00,在售,产业研发用房
