房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5栋1911,76.93,42592.66,58.83,55696.97,3276653.00,在售,宿舍
5栋1910,75.11,41116.46,57.44,53764.92,3088257.00,在售,宿舍
5栋1909,44.54,40773.37,34.06,53319.03,1816046.00,在售,宿舍
5栋1908,44.54,40773.37,34.06,53319.03,1816046.00,在售,宿舍
5栋1907,44.48,40773.36,34.01,53325.46,1813599.00,在售,宿舍
5栋1906,44.54,40773.37,34.06,53319.03,1816046.00,在售,宿舍
5栋1905,44.54,40386.26,34.06,52812.80,1798804.00,在售,宿舍
5栋1904,45.94,40386.26,35.13,52813.69,1855345.00,在售,宿舍
5栋1903,45.94,40386.26,35.13,52813.69,1855345.00,在售,宿舍
5栋1902,44.54,40386.26,34.06,52812.80,1798804.00,在售,宿舍
5栋1901,75.11,40783.13,57.44,53329.06,3063221.00,在售,宿舍
5栋1823,76.89,42783.13,58.80,55945.49,3289595.00,在售,宿舍
5栋1822,45.45,42386.27,34.76,55421.63,1926456.00,在售,宿舍
5栋1821,45.45,42386.27,34.76,55421.63,1926456.00,在售,宿舍
5栋1820,45.45,41386.27,34.76,54114.10,1881006.00,在售,宿舍
5栋1819,45.45,41386.27,34.76,54114.10,1881006.00,在售,宿舍
5栋1818,45.45,42386.27,34.76,55421.63,1926456.00,在售,宿舍
5栋1817,45.45,42386.27,34.76,55421.63,1926456.00,在售,宿舍
