房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
E2座6F,87.41,52354.00,69.49,65855.52,4576300.00,在售,住宅
E2座6E,74.09,49724.00,58.90,62548.56,3684110.00,在售,住宅
E2座6B,127.07,56461.00,101.02,71021.01,7174542.00,在售,住宅
E2座6A,127.07,56539.00,101.02,71119.86,7184528.00,在售,住宅
E2座5F,87.41,52320.00,69.49,65813.23,4573361.00,在售,住宅
E2座5E,74.26,49684.00,59.04,62492.77,3689573.00,在售,住宅
E2座5B,126.28,56463.00,100.39,71024.65,7130164.00,在售,住宅
E2座5A,126.29,56541.00,100.40,71121.57,7140605.00,在售,住宅
E1座29H,130.51,69316.00,104.47,86594.07,9046482.00,在售,住宅
E1座29G,108.14,62916.00,86.59,78574.22,6803741.00,在售,住宅
E1座29F,108.15,63329.00,86.59,79098.13,6849107.00,在售,住宅
E1座29E,130.51,70294.00,104.47,87816.55,9174194.00,在售,住宅
E1座29D,130.44,72922.00,104.42,91093.45,9511978.00,在售,住宅
E1座29C,130.51,72636.00,104.47,90742.24,9479841.00,在售,住宅
E1座29B,130.51,72590.00,104.47,90684.42,9473801.00,在售,住宅
E1座29A,130.44,72783.00,104.42,90919.98,9493864.00,在售,住宅
E1座28H,88.79,52688.00,70.64,66226.01,4678205.00,在售,住宅
E1座28G,74.04,49301.00,58.90,61974.22,3650281.00,在售,住宅
E1座28F,74.04,50450.00,58.90,63419.05,3735382.00,在售,住宅
E1座28E,88.79,53544.00,70.64,67302.10,4754220.00,在售,住宅
E1座28D,88.72,54970.00,70.58,69098.87,4876998.00,在售,住宅
E1座28C,88.06,54789.00,70.06,68866.52,4824788.00,在售,住宅
E1座28B,88.06,54749.00,70.06,68815.55,4821217.00,在售,住宅
E1座28A,88.72,54849.00,70.58,68946.17,4866220.00,在售,住宅
E1座27H,88.79,52755.00,70.64,66310.35,4684163.00,在售,住宅
E1座27G,74.04,50138.00,58.90,63026.59,3712266.00,在售,住宅
E1座27F,74.04,50512.00,58.90,63497.00,3739973.00,在售,住宅
E1座27E,88.79,53611.00,70.64,67386.46,4760179.00,在售,住宅
E1座27D,88.72,55843.00,70.58,70195.53,4954400.00,在售,住宅
E1座27C,88.06,55663.00,70.06,69964.34,4901701.00,在售,住宅
E1座27B,88.06,55622.00,70.06,69913.38,4898131.00,在售,住宅
E1座27A,88.72,55721.00,70.58,70042.82,4943622.00,在售,住宅
E1座26H,88.79,52738.00,70.64,66289.25,4682672.00,在售,住宅
E1座26G,74.04,50123.00,58.90,63007.10,3711118.00,在售,住宅
E1座26F,74.04,50497.00,58.90,63477.49,3738824.00,在售,住宅
E1座26E,88.79,53594.00,70.64,67365.36,4758689.00,在售,住宅
E1座26D,88.72,55792.00,70.58,70132.27,4949935.00,在售,住宅
E1座26C,88.06,55612.00,70.06,69901.02,4897265.00,在售,住宅
E1座26B,88.06,55572.00,70.06,69850.05,4893694.00,在售,住宅
E1座26A,88.72,55671.00,70.58,69979.56,4939157.00,在售,住宅
E1座25H,88.79,52680.00,70.64,66215.46,4677460.00,在售,住宅
E1座25G,74.04,50068.00,58.90,62938.88,3707100.00,在售,住宅
E1座25F,74.04,50443.00,58.90,63409.29,3734807.00,在售,住宅
E1座25E,88.79,53578.00,70.64,67344.29,4757200.00,在售,住宅
E1座25D,88.72,55700.00,70.58,70016.28,4941749.00,在售,住宅
E1座25C,88.06,55520.00,70.06,69784.89,4889129.00,在售,住宅
E1座25B,88.06,55479.00,70.06,69733.93,4885559.00,在售,住宅
E1座25A,88.72,55579.00,70.58,69863.55,4930969.00,在售,住宅
E1座24H,88.79,52621.00,70.64,66141.67,4672247.00,在售,住宅
E1座24G,74.04,50014.00,58.90,62870.67,3703082.00,在售,住宅
E1座24F,74.04,50388.00,58.90,63341.09,3730790.00,在售,住宅
E1座24E,88.79,53477.00,70.64,67217.76,4748262.00,在售,住宅
E1座24D,88.72,55608.00,70.58,69900.27,4933561.00,在售,住宅
E1座24C,88.06,55428.00,70.06,69668.77,4880994.00,在售,住宅
E1座24B,88.06,55387.00,70.06,69617.82,4877424.00,在售,住宅
E1座24A,88.72,55486.00,70.58,69747.57,4922783.00,在售,住宅
E1座23H,88.79,52688.00,70.64,66226.01,4678205.00,在售,住宅
E1座23G,74.04,50076.00,58.90,62948.63,3707674.00,在售,住宅
E1座23F,74.04,50450.00,58.90,63419.05,3735382.00,在售,住宅
E1座23E,88.79,53544.00,70.64,67302.10,4754220.00,在售,住宅
E1座23D,88.72,55641.00,70.58,69942.45,4936538.00,在售,住宅
E1座23C,88.06,55461.00,70.06,69711.00,4883952.00,在售,住宅
E1座23B,88.06,55421.00,70.06,69660.04,4880382.00,在售,住宅
E1座23A,88.72,55520.00,70.58,69789.75,4925760.00,在售,住宅
E1座22H,88.79,52671.00,70.64,66204.90,4676714.00,在售,住宅
E1座22G,74.04,50061.00,58.90,62929.14,3706526.00,在售,住宅
E1座22F,74.04,50435.00,58.90,63399.55,3734233.00,在售,住宅
E1座22E,88.79,53527.00,70.64,67281.02,4752731.00,在售,住宅
E1座22D,88.72,55591.00,70.58,69879.19,4932073.00,在售,住宅
E1座22C,88.06,55411.00,70.06,69647.68,4879516.00,在售,住宅
E1座22B,88.06,55370.00,70.06,69596.69,4875944.00,在售,住宅
E1座22A,88.72,55469.00,70.58,69726.49,4921295.00,在售,住宅
E1座21H,88.79,52654.00,70.64,66183.82,4675225.00,在售,住宅
E1座21G,74.04,50045.00,58.90,62909.65,3705378.00,在售,住宅
E1座21F,74.04,50419.00,58.90,63380.07,3733086.00,在售,住宅
E1座21E,88.79,53511.00,70.64,67259.94,4751242.00,在售,住宅
E1座21D,88.72,55541.00,70.58,69815.93,4927608.00,在售,住宅
E1座21C,88.06,55360.00,70.06,69584.33,4875078.00,在售,住宅
E1座21B,88.06,55320.00,70.06,69533.38,4871508.00,在售,住宅
E1座21A,88.72,55419.00,70.58,69663.20,4916828.00,在售,住宅
E1座20H,88.79,52638.00,70.64,66162.75,4673736.00,在售,住宅
E1座20G,74.04,50030.00,58.90,62890.17,3704231.00,在售,住宅
E1座20F,74.04,50404.00,58.90,63360.58,3731938.00,在售,住宅
E1座20E,88.79,53494.00,70.64,67238.85,4749752.00,在售,住宅
E1座20D,88.72,55490.00,70.58,69752.65,4923142.00,在售,住宅
E1座20C,88.06,55310.00,70.06,69520.99,4870640.00,在售,住宅
E1座20B,88.06,55269.00,70.06,69470.03,4867070.00,在售,住宅
E1座20A,88.72,55369.00,70.58,69599.93,4912363.00,在售,住宅
E1座19H,88.79,52604.00,70.64,66120.56,4670756.00,在售,住宅
E1座19G,74.04,49999.00,58.90,62851.19,3701935.00,在售,住宅
E1座19F,74.04,50373.00,58.90,63321.60,3729642.00,在售,住宅
E1座19E,88.79,53460.00,70.64,67196.68,4746773.00,在售,住宅
E1座19D,88.72,55457.00,70.58,69710.49,4920166.00,在售,住宅
E1座19C,88.06,55276.00,70.06,69478.77,4867682.00,在售,住宅
E1座19B,88.06,55236.00,70.06,69427.81,4864112.00,在售,住宅
E1座19A,88.72,55335.00,70.58,69557.76,4909386.00,在售,住宅
E1座18H,88.79,52570.00,70.64,66078.40,4667778.00,在售,住宅
E1座18G,74.04,49968.00,58.90,62812.23,3699640.00,在售,住宅
E1座18F,74.04,50342.00,58.90,63282.62,3727346.00,在售,住宅
E1座18E,88.79,53427.00,70.64,67154.51,4743794.00,在售,住宅
E1座18D,88.72,55423.00,70.58,69668.30,4917188.00,在售,住宅
E1座18C,88.06,55243.00,70.06,69436.55,4864724.00,在售,住宅
E1座18B,88.06,55202.00,70.06,69385.57,4861153.00,在售,住宅
E1座18A,88.72,55302.00,70.58,69515.58,4906409.00,在售,住宅
E1座17H,88.79,52537.00,70.64,66036.22,4664798.00,在售,住宅
E1座17G,74.04,49937.00,58.90,62773.23,3697343.00,在售,住宅
E1座17F,74.04,50311.00,58.90,63243.66,3725051.00,在售,住宅
E1座17E,88.79,53393.00,70.64,67112.34,4740815.00,在售,住宅
E1座17D,88.72,55390.00,70.58,69626.12,4914211.00,在售,住宅
E1座17C,88.06,55209.00,70.06,69394.31,4861765.00,在售,住宅
E1座17B,88.06,55169.00,70.06,69343.35,4858195.00,在售,住宅
E1座17A,88.72,55268.00,70.58,69473.41,4903433.00,在售,住宅
E1座16H,88.79,52503.00,70.64,65994.06,4661820.00,在售,住宅
E1座16G,74.04,49906.00,58.90,62734.25,3695047.00,在售,住宅
E1座16F,74.04,50280.00,58.90,63204.67,3722755.00,在售,住宅
E1座16E,88.79,53360.00,70.64,67070.16,4737836.00,在售,住宅
E1座16D,88.72,55356.00,70.58,69583.94,4911234.00,在售,住宅
E1座16C,88.06,55176.00,70.06,69352.09,4858807.00,在售,住宅
E1座16B,88.06,55135.00,70.06,69301.13,4855237.00,在售,住宅
E1座16A,88.72,55235.00,70.58,69431.23,4900456.00,在售,住宅
E1座15H,88.79,52470.00,70.64,65951.87,4658840.00,在售,住宅
E1座15G,74.04,49875.00,58.90,62695.29,3692752.00,在售,住宅
E1座15F,74.04,50249.00,58.90,63165.71,3720460.00,在售,住宅
E1座15E,88.79,53326.00,70.64,67027.99,4734857.00,在售,住宅
E1座15D,88.72,55323.00,70.58,69541.76,4908257.00,在售,住宅
E1座15C,88.06,55142.00,70.06,69309.87,4855849.00,在售,住宅
E1座15B,88.06,55101.00,70.06,69258.91,4852279.00,在售,住宅
E1座15A,88.72,55201.00,70.58,69389.04,4897478.00,在售,住宅
E1座14H,88.79,52436.00,70.64,65909.72,4655862.00,在售,住宅
E1座14G,74.04,49844.00,58.90,62656.30,3690456.00,在售,住宅
E1座14F,74.04,50218.00,58.90,63126.71,3718163.00,在售,住宅
E1座14E,88.79,53292.00,70.64,66985.82,4731878.00,在售,住宅
E1座14D,88.72,55289.00,70.58,69499.58,4905280.00,在售,住宅
E1座14C,88.06,55108.00,70.06,69267.65,4852891.00,在售,住宅
E1座14B,88.06,55068.00,70.06,69216.69,4849321.00,在售,住宅
E1座14A,88.72,55167.00,70.58,69346.86,4894501.00,在售,住宅
E1座13H,88.79,52403.00,70.64,65867.53,4652882.00,在售,住宅
E1座13G,74.04,49813.00,58.90,62617.32,3688160.00,在售,住宅
E1座13F,74.04,50187.00,58.90,63087.73,3715867.00,在售,住宅
E1座13E,88.79,53259.00,70.64,66943.65,4728899.00,在售,住宅
E1座13D,88.72,55255.00,70.58,69457.42,4902304.00,在售,住宅
E1座13C,88.06,55075.00,70.06,69225.43,4849933.00,在售,住宅
E1座13B,88.06,55034.00,70.06,69174.46,4846362.00,在售,住宅
E1座13A,88.72,55134.00,70.58,69304.68,4891524.00,在售,住宅
E1座12H,88.79,52352.00,70.64,65804.28,4648414.00,在售,住宅
E1座12G,74.04,49766.00,58.90,62558.85,3684716.00,在售,住宅
E1座12F,74.04,50140.00,58.90,63029.28,3712424.00,在售,住宅
E1座12E,88.79,53209.00,70.64,66880.38,4724430.00,在售,住宅
E1座12D,88.72,55222.00,70.58,69415.22,4899326.00,在售,住宅
E1座12C,88.06,55041.00,70.06,69183.19,4846974.00,在售,住宅
E1座12B,88.06,55001.00,70.06,69132.23,4843404.00,在售,住宅
E1座12A,88.72,55100.00,70.58,69262.50,4888547.00,在售,住宅
E1座11H,88.79,52302.00,70.64,65741.03,4643946.00,在售,住宅
E1座11G,74.04,49720.00,58.90,62500.41,3681274.00,在售,住宅
E1座11F,74.04,50094.00,58.90,62970.80,3708980.00,在售,住宅
E1座11E,88.79,53158.00,70.64,66817.13,4719962.00,在售,住宅
E1座11D,88.72,55188.00,70.58,69373.04,4896349.00,在售,住宅
E1座11C,88.06,55008.00,70.06,69140.97,4844016.00,在售,住宅
E1座11B,88.06,54967.00,70.06,69090.01,4840446.00,在售,住宅
E1座11A,88.72,55067.00,70.58,69220.32,4885570.00,在售,住宅
E1座10H,88.79,52252.00,70.64,65677.77,4639477.00,在售,住宅
E1座10G,74.04,49673.00,58.90,62441.94,3677830.00,在售,住宅
E1座10F,74.04,50047.00,58.90,62912.33,3705536.00,在售,住宅
E1座10E,88.79,53108.00,70.64,66753.88,4715494.00,在售,住宅
E1座10D,88.72,55172.00,70.58,69351.95,4894860.00,在售,住宅
E1座10C,88.06,54991.00,70.06,69119.87,4842538.00,在售,住宅
E1座10B,88.06,54950.00,70.06,69068.89,4838966.00,在售,住宅
E1座10A,88.72,55050.00,70.58,69199.24,4884082.00,在售,住宅
E1座9H,88.79,52201.00,70.64,65614.50,4635008.00,在售,住宅
E1座9G,74.04,49627.00,58.90,62383.47,3674386.00,在售,住宅
E1座9F,74.04,50001.00,58.90,62853.89,3702094.00,在售,住宅
E1座9E,88.79,53058.00,70.64,66690.62,4711025.00,在售,住宅
E1座9D,88.72,55155.00,70.58,69330.86,4893372.00,在售,住宅
E1座9C,88.06,54974.00,70.06,69098.75,4841058.00,在售,住宅
E1座9B,88.06,54934.00,70.06,69047.79,4837488.00,在售,住宅
E1座9A,88.72,55033.00,70.58,69178.16,4882594.00,在售,住宅
E1座8H,88.79,52151.00,70.64,65551.25,4630540.00,在售,住宅
E1座8G,74.04,49580.00,58.90,62325.01,3670943.00,在售,住宅
E1座8F,74.04,49954.00,58.90,62795.42,3698650.00,在售,住宅
E1座8E,88.79,53007.00,70.64,66627.35,4706556.00,在售,住宅
E1座8D,88.72,55138.00,70.58,69309.78,4891884.00,在售,住宅
E1座8C,88.06,54957.00,70.06,69077.62,4839578.00,在售,住宅
E1座8B,88.06,54917.00,70.06,69026.67,4836008.00,在售,住宅
E1座8A,88.72,55016.00,70.58,69157.05,4881104.00,在售,住宅
E1座7H,88.79,52101.00,70.64,65488.00,4626072.00,在售,住宅
E1座7G,74.04,49534.00,58.90,62266.54,3667499.00,在售,住宅
E1座7F,74.04,49908.00,58.90,62736.95,3695206.00,在售,住宅
E1座7E,88.79,52957.00,70.64,66564.09,4702087.00,在售,住宅
E1座7D,88.72,54786.00,70.58,68866.89,4860625.00,在售,住宅
E1座7C,88.06,54605.00,70.06,68634.29,4808518.00,在售,住宅
E1座7B,88.06,54564.00,70.06,68583.33,4804948.00,在售,住宅
E1座7A,88.72,54664.00,70.58,68714.17,4849846.00,在售,住宅
E1座6H,89.35,52018.00,70.58,65852.09,4647840.00,在售,住宅
E1座6G,74.56,49474.00,58.90,62628.92,3688843.00,在售,住宅
E1座6D,89.21,54707.00,70.47,69255.23,4880416.00,在售,住宅
E1座6C,88.68,54513.00,70.06,69001.43,4834240.00,在售,住宅
E1座6B,88.40,54498.00,69.84,68982.04,4817705.00,在售,住宅
E1座6A,89.28,54579.00,70.53,69088.79,4872832.00,在售,住宅
E1座5H,87.98,52106.00,70.53,64998.47,4584342.00,在售,住宅
E1座5G,73.48,49502.00,58.91,61746.13,3637464.00,在售,住宅
E1座5D,87.92,54794.00,70.47,68362.73,4817521.00,在售,住宅
E1座5C,87.40,54600.00,70.06,68114.32,4772089.00,在售,住宅
E1座5B,87.13,54585.00,69.84,68099.50,4756069.00,在售,住宅
E1座5A,87.98,54667.00,70.53,68192.33,4809605.00,在售,住宅
D2座29G,130.77,66994.00,104.47,83860.23,8760878.00,在售,住宅
D2座29F,130.77,66690.00,104.47,83479.66,8721120.00,在售,住宅
D2座29E,108.34,59386.00,86.59,74303.40,6433931.00,在售,住宅
D2座29D,108.32,59466.00,86.58,74398.35,6441409.00,在售,住宅
D2座29C,130.78,63960.00,104.48,80061.27,8364801.00,在售,住宅
D2座29B,130.77,67610.00,104.47,84631.23,8841424.00,在售,住宅
D2座29A,130.77,67433.00,104.47,84409.41,8818251.00,在售,住宅
D2座28G,88.24,41922.72,69.90,52922.18,3699261.00,在售,住宅
D2座28F,88.13,41708.68,69.81,52654.14,3675786.00,在售,住宅
D2座28E,74.48,39331.08,58.99,49658.90,2929379.00,在售,住宅
D2座28D,74.37,39395.17,58.90,49742.25,2929819.00,在售,住宅
D2座28C,88.13,39716.21,69.80,50145.98,3500190.00,在售,住宅
D2座28B,88.13,42380.41,69.80,53509.82,3734986.00,在售,住宅
D2座28A,88.12,42251.77,69.80,53341.34,3723226.00,在售,住宅
D2座27G,88.24,42642.35,69.90,53830.62,3762761.00,在售,住宅
D2座27F,88.13,42428.44,69.81,53562.79,3739219.00,在售,住宅
D2座27E,74.48,39380.27,58.99,49721.02,2933043.00,在售,住宅
D2座27D,74.37,39444.37,58.90,49804.38,2933478.00,在售,住宅
D2座27C,88.13,40435.98,69.80,51054.77,3563623.00,在售,住宅
D2座27B,88.13,43100.19,69.80,54418.62,3798420.00,在售,住宅
D2座27A,88.12,42971.55,69.80,54250.04,3786653.00,在售,住宅
D2座26G,88.24,42629.02,69.90,53813.80,3761585.00,在售,住宅
D2座26F,88.13,42415.12,69.81,53545.98,3738045.00,在售,住宅
D2座26E,74.48,39367.97,58.99,49705.49,2932127.00,在售,住宅
D2座26D,74.37,39432.08,58.90,49788.86,2932564.00,在售,住宅
D2座26C,88.13,40422.64,69.80,51037.93,3562448.00,在售,住宅
D2座26B,88.13,43086.86,69.80,54401.79,3797245.00,在售,住宅
D2座26A,88.12,42958.21,69.80,54233.20,3785478.00,在售,住宅
D2座25G,88.24,42582.38,69.90,53754.93,3757470.00,在售,住宅
D2座25F,88.13,42368.46,69.81,53487.07,3733933.00,在售,住宅
D2座25E,74.48,39324.93,58.99,49651.14,2928921.00,在售,住宅
D2座25D,74.37,39389.02,58.90,49734.49,2929362.00,在售,住宅
D2座25C,88.13,40376.00,69.80,50979.04,3558337.00,在售,住宅
D2座25B,88.13,43040.21,69.80,54342.89,3793134.00,在售,住宅
D2座25A,88.12,42911.56,69.80,54174.31,3781367.00,在售,住宅
D2座24G,88.24,42535.74,69.90,53696.05,3753354.00,在售,住宅
D2座24F,88.13,42321.82,69.81,53428.19,3729822.00,在售,住宅
D2座24E,74.48,39281.88,58.99,49596.79,2925715.00,在售,住宅
D2座24D,74.37,39345.97,58.90,49680.13,2926160.00,在售,住宅
D2座24C,88.13,40329.35,69.80,50920.14,3554226.00,在售,住宅
D2座24B,88.13,42993.55,69.80,54283.98,3789022.00,在售,住宅
D2座24A,88.12,42864.91,69.80,54115.41,3777256.00,在售,住宅
D2座23G,88.24,42589.05,69.90,53763.34,3758058.00,在售,住宅
D2座23F,88.13,42375.12,69.81,53495.48,3734520.00,在售,住宅
D2座23E,74.48,39331.08,58.99,49658.90,2929379.00,在售,住宅
D2座23D,74.37,39395.17,58.90,49742.25,2929819.00,在售,住宅
D2座23C,88.13,40382.66,69.80,50987.44,3558924.00,在售,住宅
D2座23B,88.13,43046.87,69.80,54351.30,3793721.00,在售,住宅
D2座23A,88.12,42918.22,69.80,54182.72,3781954.00,在售,住宅
D2座22G,88.24,42575.72,69.90,53746.52,3756882.00,在售,住宅
D2座22F,88.13,42361.80,69.81,53478.67,3733346.00,在售,住宅
D2座22E,74.48,39318.78,58.99,49643.38,2928463.00,在售,住宅
D2座22D,74.37,39382.88,58.90,49726.74,2928905.00,在售,住宅
D2座22C,88.13,40369.34,69.80,50970.63,3557750.00,在售,住宅
D2座22B,88.13,43033.54,69.80,54334.46,3792546.00,在售,住宅
D2座22A,88.12,42904.90,69.80,54165.90,3780780.00,在售,住宅
D2座21G,88.24,42562.39,69.90,53729.69,3755706.00,在售,住宅
D2座21F,88.13,42348.47,69.81,53461.83,3732171.00,在售,住宅
D2座21E,74.48,39306.48,58.99,49627.85,2927547.00,在售,住宅
D2座21D,74.37,39370.57,58.90,49711.20,2927990.00,在售,住宅
D2座21C,88.13,40356.00,69.80,50953.79,3556575.00,在售,住宅
D2座21B,88.13,43020.22,69.80,54317.65,3791372.00,在售,住宅
D2座21A,88.12,42891.56,69.80,54149.06,3779605.00,在售,住宅
D2座20G,88.24,42549.07,69.90,53712.87,3754530.00,在售,住宅
D2座20F,88.13,42335.14,69.81,53445.00,3730996.00,在售,住宅
D2座20E,74.48,39294.18,58.99,49612.32,2926631.00,在售,住宅
D2座20D,74.37,39358.27,58.90,49695.67,2927075.00,在售,住宅
D2座20C,88.13,40342.67,69.80,50936.96,3555400.00,在售,住宅
D2座20B,88.13,43006.88,69.80,54300.81,3790197.00,在售,住宅
D2座20A,88.12,42878.24,69.80,54132.24,3778431.00,在售,住宅
D2座19G,88.24,42522.41,69.90,53679.22,3752178.00,在售,住宅
D2座19F,88.13,42308.48,69.81,53411.35,3728647.00,在售,住宅
D2座19E,74.48,39269.58,58.99,49581.26,2924799.00,在售,住宅
D2座19D,74.37,39333.68,58.90,49664.61,2925246.00,在售,住宅
D2座19C,88.13,40316.02,69.80,50903.30,3553051.00,在售,住宅
D2座19B,88.13,42980.22,69.80,54267.14,3787847.00,在售,住宅
D2座19A,88.12,42851.58,69.80,54098.59,3776082.00,在售,住宅
D2座18G,88.24,42495.76,69.90,53645.57,3749826.00,在售,住宅
D2座18F,88.13,42281.83,69.81,53377.71,3726298.00,在售,住宅
D2座18E,74.48,39244.99,58.99,49550.21,2922967.00,在售,住宅
D2座18D,74.37,39309.07,58.90,49633.54,2923416.00,在售,住宅
D2座18C,88.13,40289.36,69.80,50869.65,3550702.00,在售,住宅
D2座18B,88.13,42953.56,69.80,54233.49,3785498.00,在售,住宅
D2座18A,88.12,42824.92,69.80,54064.92,3773732.00,在售,住宅
D2座17G,88.24,42469.10,69.90,53611.93,3747474.00,在售,住宅
D2座17F,88.13,42255.16,69.81,53344.04,3723948.00,在售,住宅
D2座17E,74.48,39220.39,58.99,49519.15,2921135.00,在售,住宅
D2座17D,74.37,39284.48,58.90,49602.49,2921587.00,在售,住宅
D2座17C,88.13,40262.70,69.80,50835.98,3548352.00,在售,住宅
D2座17B,88.13,42926.91,69.80,54199.84,3783149.00,在售,住宅
D2座17A,88.12,42798.26,69.80,54031.27,3771383.00,在售,住宅
D2座16G,88.24,42375.82,69.90,53494.17,3739243.00,在售,住宅
D2座16F,88.13,42228.51,69.81,53310.39,3721599.00,在售,住宅
D2座16E,74.48,39195.79,58.99,49488.09,2919303.00,在售,住宅
D2座16D,74.37,39259.87,58.90,49571.42,2919757.00,在售,住宅
D2座16C,88.13,40236.04,69.80,50802.33,3546003.00,在售,住宅
D2座16B,88.13,42900.24,69.80,54166.17,3780799.00,在售,住宅
D2座16A,88.12,42771.60,69.80,53997.62,3769034.00,在售,住宅
D2座15G,88.24,42349.17,69.90,53460.52,3736891.00,在售,住宅
D2座15F,88.13,42201.86,69.81,53276.75,3719250.00,在售,住宅
D2座15E,74.48,39171.20,58.99,49457.04,2917471.00,在售,住宅
D2座15D,74.37,39235.28,58.90,49540.37,2917928.00,在售,住宅
D2座15C,88.13,40209.38,69.80,50768.66,3543653.00,在售,住宅
D2座15B,88.13,42873.59,69.80,54132.52,3778450.00,在售,住宅
D2座15A,88.12,42744.95,69.80,53963.96,3766685.00,在售,住宅
D2座14G,88.24,42322.51,69.90,53426.88,3734539.00,在售,住宅
D2座14F,88.13,42175.19,69.81,53243.08,3716900.00,在售,住宅
D2座14E,74.48,39146.60,58.99,49425.98,2915639.00,在售,住宅
D2座14D,74.37,39210.67,58.90,49509.30,2916098.00,在售,住宅
D2座14C,88.13,40182.73,69.80,50735.01,3541304.00,在售,住宅
D2座14B,88.13,42846.94,69.80,54098.86,3776101.00,在售,住宅
D2座14A,88.12,42718.29,69.80,53930.31,3764336.00,在售,住宅
D2座13G,88.24,42295.86,69.90,53393.23,3732187.00,在售,住宅
D2座13F,88.13,42148.54,69.81,53209.43,3714551.00,在售,住宅
D2座13E,74.48,39122.00,58.99,49394.93,2913807.00,在售,住宅
D2座13D,74.37,39186.08,58.90,49478.25,2914269.00,在售,住宅
D2座13C,88.13,40156.07,69.80,50701.36,3538955.00,在售,住宅
D2座13B,88.13,42820.27,69.80,54065.20,3773751.00,在售,住宅
D2座13A,88.12,42691.63,69.80,53896.66,3761987.00,在售,住宅
D2座12G,88.24,42269.20,69.90,53359.58,3729835.00,在售,住宅
D2座12F,88.13,42121.87,69.81,53175.77,3712201.00,在售,住宅
D2座12E,74.48,39097.40,58.99,49363.87,2911975.00,在售,住宅
D2座12D,74.37,39161.47,58.90,49447.18,2912439.00,在售,住宅
D2座12C,88.13,40129.41,69.80,50667.69,3536605.00,在售,住宅
D2座12B,88.13,42793.62,69.80,54031.54,3771402.00,在售,住宅
D2座12A,88.12,42664.96,69.80,53862.99,3759637.00,在售,住宅
D2座11G,88.24,42229.22,69.90,53309.11,3726307.00,在售,住宅
D2座11F,88.13,42095.22,69.81,53142.12,3709852.00,在售,住宅
D2座11E,74.48,39072.81,58.99,49332.81,2910143.00,在售,住宅
D2座11D,74.37,39136.88,58.90,49416.12,2910610.00,在售,住宅
D2座11C,88.13,40102.75,69.80,50634.04,3534256.00,在售,住宅
D2座11B,88.13,42753.63,69.80,53981.06,3767878.00,在售,住宅
D2座11A,88.12,42624.98,69.80,53812.52,3756114.00,在售,住宅
D2座10G,88.24,42189.25,69.90,53258.65,3722780.00,在售,住宅
D2座10F,88.13,42068.56,69.81,53108.48,3707503.00,在售,住宅
D2座10E,74.48,39048.21,58.99,49301.76,2908311.00,在售,住宅
D2座10D,74.37,39112.27,58.90,49385.05,2908780.00,在售,住宅
D2座10C,88.13,40076.09,69.80,50600.37,3531906.00,在售,住宅
D2座10B,88.13,42713.65,69.80,53930.57,3764354.00,在售,住宅
D2座10A,88.12,42584.99,69.80,53762.03,3752590.00,在售,住宅
D2座9G,88.24,42149.27,69.90,53208.18,3719252.00,在售,住宅
D2座9F,88.13,42028.58,69.81,53058.00,3703979.00,在售,住宅
D2座9E,74.48,39011.31,58.99,49255.17,2905563.00,在售,住宅
D2座9D,74.37,39075.37,58.90,49338.47,2906036.00,在售,住宅
D2座9C,88.13,40036.10,69.80,50549.88,3528382.00,在售,住宅
D2座9B,88.13,42673.66,69.80,53880.08,3760830.00,在售,住宅
D2座9A,88.12,42545.00,69.80,53711.54,3749066.00,在售,住宅
D2座8G,88.24,42109.29,69.90,53157.71,3715724.00,在售,住宅
D2座8F,88.13,41988.58,69.81,53007.50,3700454.00,在售,住宅
D2座8E,74.48,38974.42,58.99,49208.59,2902815.00,在售,住宅
D2座8D,74.37,39038.48,58.90,49291.88,2903292.00,在售,住宅
D2座8C,88.13,39996.11,69.80,50499.39,3524858.00,在售,住宅
D2座8B,88.13,42633.66,69.80,53829.58,3757305.00,在售,住宅
D2座8A,88.12,42505.02,69.80,53661.07,3745543.00,在售,住宅
D2座7G,88.24,41736.15,69.90,52686.66,3682798.00,在售,住宅
D2座7F,88.13,41615.37,69.81,52536.35,3667563.00,在售,住宅
D2座7E,74.48,38937.52,58.99,49162.01,2900067.00,在售,住宅
D2座7D,74.37,39001.58,58.90,49245.29,2900548.00,在售,住宅
D2座7C,88.13,39956.13,69.80,50448.91,3521334.00,在售,住宅
D2座7B,88.13,42593.67,69.80,53779.09,3753781.00,在售,住宅
D2座7A,88.12,42465.03,69.80,53610.58,3742019.00,在售,住宅
D2座6G,88.39,41698.73,69.90,52728.91,3685751.00,在售,住宅
D2座6F,88.27,41578.67,69.81,52573.41,3670150.00,在售,住宅
D2座6E,74.59,38908.27,58.99,49197.62,2902168.00,在售,住宅
D2座6D,74.48,38972.30,58.90,49281.10,2902657.00,在售,住宅
D2座6C,88.27,39919.83,69.81,50475.92,3523724.00,在售,住宅
D2座6B,143.00,44570.96,113.09,56359.07,6373648.00,在售,住宅
D2座5E,74.74,50540.00,59.03,63991.23,3777402.00,在售,住宅
D2座5D,74.58,50626.00,58.90,64103.99,3775725.00,在售,住宅
D2座5C,88.31,51857.00,69.75,65656.54,4579543.00,在售,住宅
D2座5B,143.18,57905.00,113.09,73312.42,8290901.00,在售,住宅
D1座29H,130.39,64063.00,104.47,79958.45,8353259.00,在售,住宅
D1座29G,107.78,59643.00,86.39,74410.53,6428325.00,在售,住宅
