房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋B座2805,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座2804,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座2803,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座2802,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座2801,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
1栋B座2705,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座2704,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座2703,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座2702,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座2701,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
1栋B座2605,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座2604,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座2603,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座2602,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座2601,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
1栋B座2505,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座2504,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座2503,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座2502,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座2501,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
1栋B座2405,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座2404,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座2403,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座2402,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座2401,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
1栋B座2305,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座2304,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座2303,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座2302,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座2301,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
1栋B座2205,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座2204,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座2203,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座2202,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座2201,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
1栋B座2105,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座2104,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座2103,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座2102,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座2101,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
1栋B座2005,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座2004,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座2003,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座2002,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座2001,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
1栋B座1905,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座1904,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座1903,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座1902,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座1901,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
1栋B座1805,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座1804,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座1803,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座1802,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座1801,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
1栋B座1705,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座1704,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座1703,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座1702,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座1701,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
1栋B座1605,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座1604,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座1603,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座1602,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座1601,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
1栋B座1505,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座1504,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座1503,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座1502,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座1501,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
1栋B座1405,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座1404,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座1403,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座1402,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座1401,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
1栋B座1305,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座1304,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座1303,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座1302,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座1301,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
1栋B座1205,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座1204,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座1203,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座1202,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座1201,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
