房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋10层10C,94.75,47759.06,77.15,58654.19,4525171.00,在售,住宅
3栋10层10B,94.75,48126.96,77.15,59106.01,4560029.00,在售,住宅
3栋10层10A,125.48,45653.94,102.18,56064.37,5728657.00,在售,住宅
3栋9层9D,96.22,45142.98,78.34,55446.23,4343658.00,在售,住宅
3栋9层9C,94.75,47656.88,77.15,58528.70,4515489.00,在售,住宅
3栋9层9B,94.75,48024.76,77.15,58980.51,4550346.00,在售,住宅
3栋9层9A,125.48,45551.75,102.18,55938.87,5715834.00,在售,住宅
3栋8层8D,96.22,45040.80,78.34,55320.73,4333826.00,在售,住宅
3栋8层8C,94.75,47554.68,77.15,58403.19,4505806.00,在售,住宅
3栋8层8B,94.75,47922.58,77.15,58855.01,4540664.00,在售,住宅
3栋8层8A,125.48,45449.56,102.18,55813.38,5703011.00,在售,住宅
3栋7层7D,96.22,44938.61,78.34,55195.21,4323993.00,在售,住宅
3栋7层7C,94.75,47452.50,77.15,58277.69,4496124.00,在售,住宅
3栋7层7B,94.75,47820.38,77.15,58729.50,4530981.00,在售,住宅
3栋7层7A,125.48,45347.37,102.18,55687.88,5690188.00,在售,住宅
3栋6层6D,96.22,44836.42,78.34,55069.70,4314160.00,在售,住宅
3栋6层6C,94.75,47350.30,77.15,58152.18,4486441.00,在售,住宅
3栋6层6B,94.75,47718.18,77.15,58603.99,4521298.00,在售,住宅
3栋6层6A,125.48,45245.18,102.18,55562.39,5677365.00,在售,住宅
3栋5层5D,96.22,44734.22,78.34,54944.18,4304327.00,在售,住宅
3栋5层5C,94.75,47248.12,77.15,58026.69,4476759.00,在售,住宅
3栋5层5B,94.75,47616.00,77.15,58478.50,4511616.00,在售,住宅
3栋5层5A,125.48,45142.99,102.18,55436.90,5664542.00,在售,住宅
3栋4层4D,96.22,44632.04,78.34,54818.68,4294495.00,在售,住宅
3栋4层4C,94.75,47145.92,77.15,57901.18,4467076.00,在售,住宅
3栋4层4B,94.75,47513.80,77.15,58352.99,4501933.00,在售,住宅
3栋4层4A,125.48,45040.80,102.18,55311.41,5651720.00,在售,住宅
3栋3层3D,96.22,44529.85,78.34,54693.16,4284662.00,在售,住宅
3栋3层3C,94.75,47043.74,77.15,57775.68,4457394.00,在售,住宅
3栋3层3B,94.75,47411.62,77.15,58227.49,4492251.00,在售,住宅
3栋3层3A,125.48,44938.61,102.18,55185.92,5638897.00,在售,住宅
3栋2层2D,96.22,44427.66,78.34,54567.64,4274829.00,在售,住宅
3栋2层2C,94.75,46941.54,77.15,57650.17,4447711.00,在售,住宅
3栋2层2B,94.75,47309.42,77.15,58101.98,4482568.00,在售,住宅
3栋2层2A,125.48,44836.42,102.18,55060.42,5626074.00,在售,住宅
2栋29层29D,122.85,48270.02,100.46,59028.19,5929972.00,在售,住宅
2栋29层29C,101.13,46900.66,82.69,57359.58,4743064.00,在售,住宅
2栋29层29B,130.34,48310.89,106.58,59080.90,6296842.00,在售,住宅
2栋29层29A,97.82,45694.82,79.99,55880.32,4469867.00,在售,住宅
2栋28层28D,122.85,48208.70,100.46,58953.21,5922439.00,在售,住宅
2栋28层28C,101.13,46839.36,82.69,57284.61,4736864.00,在售,住宅
2栋28层28B,130.34,48249.58,106.58,59005.91,6288850.00,在售,住宅
2栋28层28A,97.82,45633.50,79.99,55805.34,4463869.00,在售,住宅
2栋27层27D,122.85,48147.39,100.46,58878.23,5914907.00,在售,住宅
2栋27层27C,101.13,46778.04,82.69,57209.61,4730663.00,在售,住宅
2栋27层27B,130.34,48188.27,106.58,58930.93,6280859.00,在售,住宅
2栋27层27A,97.82,45572.19,79.99,55730.37,4457872.00,在售,住宅
2栋26层26D,122.85,48086.07,100.46,58803.25,5907374.00,在售,住宅
2栋26层26C,101.13,46716.72,82.69,57134.62,4724462.00,在售,住宅
2栋26层26B,130.34,48126.95,106.58,58855.95,6272867.00,在售,住宅
2栋26层26A,97.82,45510.88,79.99,55655.38,4451874.00,在售,住宅
2栋25层25D,122.85,48024.76,100.46,58728.27,5899842.00,在售,住宅
2栋25层25C,101.13,46655.40,82.69,57059.63,4718261.00,在售,住宅
2栋25层25B,130.34,48065.64,106.58,58780.96,6264875.00,在售,住宅
2栋25层25A,97.82,45449.56,79.99,55580.40,4445876.00,在售,住宅
2栋24层24D,122.85,47963.44,100.46,58653.28,5892309.00,在售,住宅
2栋24层24A,97.82,45388.24,79.99,55505.41,4439878.00,在售,住宅
2栋23层23D,122.85,47902.13,100.46,58578.31,5884777.00,在售,住宅
2栋23层23A,97.82,45326.94,79.99,55430.44,4433881.00,在售,住宅
2栋22层22D,122.85,47840.81,100.46,58503.32,5877244.00,在售,住宅
2栋22层22A,97.82,45265.62,79.99,55355.46,4427883.00,在售,住宅
2栋21层21D,122.85,47779.50,100.46,58428.35,5869712.00,在售,住宅
2栋21层21A,97.82,45204.30,79.99,55280.47,4421885.00,在售,住宅
2栋20层20D,122.85,47718.19,100.46,58353.37,5862180.00,在售,住宅
2栋20层20A,97.82,45142.99,79.99,55205.49,4415887.00,在售,住宅
2栋19层19D,122.85,47667.10,100.46,58290.89,5855903.00,在售,住宅
2栋19层19A,97.82,45091.89,79.99,55143.01,4410889.00,在售,住宅
2栋18层18D,122.85,47616.00,100.46,58228.40,5849625.00,在售,住宅
2栋18层18A,97.82,45040.80,79.99,55080.52,4405891.00,在售,住宅
2栋17层17D,122.85,47564.90,100.46,58165.92,5843348.00,在售,住宅
2栋17层17A,97.82,44989.71,79.99,55018.04,4400893.00,在售,住宅
2栋16层16D,122.85,47513.81,100.46,58103.43,5837071.00,在售,住宅
2栋16层16A,97.82,44938.61,79.99,54955.56,4395895.00,在售,住宅
2栋15层15D,122.85,47462.71,100.46,58040.95,5830794.00,在售,住宅
2栋15层15A,97.82,44887.52,79.99,54893.07,4390897.00,在售,住宅
2栋14层14D,122.85,47411.62,100.46,57978.47,5824517.00,在售,住宅
2栋14层14A,97.82,44836.41,79.99,54830.58,4385898.00,在售,住宅
2栋13层13D,122.85,47360.52,100.46,57915.99,5818240.00,在售,住宅
2栋13层13A,97.82,44785.32,79.99,54768.10,4380900.00,在售,住宅
2栋12层12D,122.85,47309.43,100.46,57853.50,5811963.00,在售,住宅
2栋12层12A,97.82,44734.23,79.99,54705.61,4375902.00,在售,住宅
2栋11层11D,122.85,47258.33,100.46,57791.02,5805686.00,在售,住宅
2栋11层11A,97.82,44683.13,79.99,54643.13,4370904.00,在售,住宅
2栋10层10D,122.85,47309.43,100.46,57853.50,5811963.00,在售,住宅
