房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋1502,149.87,84553.00,118.71,106747.00,12671958.00,在售,住宅
2栋1501,150.17,81236.00,118.96,102549.00,12199210.00,在售,住宅
2栋1405,87.50,85941.00,69.31,108496.00,7519838.00,在售,住宅
2栋1404,87.36,86663.00,69.20,109406.00,7570880.00,在售,住宅
2栋1403,186.23,84595.00,147.51,106800.00,15754127.00,在售,住宅
2栋1402,149.87,84403.00,118.71,106558.00,12649478.00,在售,住宅
2栋1401,150.17,81086.00,118.96,102359.00,12176685.00,在售,住宅
2栋1305,87.50,85791.00,69.31,108306.00,7506713.00,在售,住宅
2栋1304,87.36,86513.00,69.20,109216.00,7557776.00,在售,住宅
2栋1303,186.23,84445.00,147.51,106611.00,15726192.00,在售,住宅
2栋1302,149.87,84253.00,118.71,106368.00,12626997.00,在售,住宅
2栋1301,150.17,80936.00,118.96,102170.00,12154159.00,在售,住宅
2栋1205,87.50,85641.00,69.31,108117.00,7493588.00,在售,住宅
2栋1204,87.36,86363.00,69.20,109027.00,7544672.00,在售,住宅
2栋1203,186.23,84295.00,147.51,106422.00,15698258.00,在售,住宅
2栋1202,149.87,84103.00,118.71,106179.00,12604517.00,在售,住宅
2栋1201,150.17,80786.00,118.96,101981.00,12131634.00,在售,住宅
2栋1105,87.50,85341.00,69.31,107738.00,7467338.00,在售,住宅
2栋1104,87.36,86063.00,69.20,108648.00,7518464.00,在售,住宅
2栋1103,186.23,83995.00,147.51,106043.00,15642389.00,在售,住宅
2栋1102,149.87,83803.00,118.71,105800.00,12559556.00,在售,住宅
2栋1101,150.17,80486.00,118.96,101602.00,12086583.00,在售,住宅
2栋1005,87.50,85041.00,69.31,107360.00,7441088.00,在售,住宅
2栋1004,87.36,85763.00,69.20,108270.00,7492256.00,在售,住宅
2栋1003,186.23,83695.00,147.51,105664.00,15586520.00,在售,住宅
2栋1002,149.87,83503.00,118.71,105422.00,12514595.00,在售,住宅
2栋1001,150.17,80186.00,118.96,101223.00,12041532.00,在售,住宅
2栋905,86.98,84741.00,68.90,106978.00,7370772.00,在售,住宅
2栋904,86.84,85463.00,68.79,107888.00,7421607.00,在售,住宅
2栋903,185.08,83395.00,146.60,105285.00,15434747.00,在售,住宅
2栋902,148.89,83203.00,117.94,105037.00,12388095.00,在售,住宅
2栋901,149.20,79886.00,118.18,100855.00,11918991.00,在售,住宅
2栋805,86.98,84591.00,68.90,106788.00,7357725.00,在售,住宅
2栋804,86.84,85313.00,68.79,107699.00,7408581.00,在售,住宅
2栋803,185.08,83545.00,146.60,105474.00,15462509.00,在售,住宅
2栋802,148.89,83353.00,117.94,105227.00,12410428.00,在售,住宅
2栋801,149.20,79736.00,118.18,100665.00,11896611.00,在售,住宅
2栋705,86.98,84441.00,68.90,106599.00,7344678.00,在售,住宅
2栋704,86.84,85163.00,68.79,107509.00,7395555.00,在售,住宅
2栋703,185.08,83395.00,146.60,105285.00,15434747.00,在售,住宅
2栋702,148.89,83203.00,117.94,105037.00,12388095.00,在售,住宅
2栋701,149.20,79586.00,118.18,100476.00,11874231.00,在售,住宅
2栋605,86.98,84291.00,68.90,106410.00,7331631.00,在售,住宅
2栋604,86.84,85013.00,68.79,107320.00,7382529.00,在售,住宅
2栋603,185.08,83245.00,146.60,105095.00,15406985.00,在售,住宅
2栋602,148.89,83053.00,117.94,104848.00,12365761.00,在售,住宅
2栋601,149.20,79436.00,118.18,100286.00,11851851.00,在售,住宅
2栋505,86.98,84141.00,68.90,106220.00,7318584.00,在售,住宅
2栋504,86.84,84863.00,68.79,107130.00,7369503.00,在售,住宅
2栋503,185.08,83095.00,146.60,104906.00,15379223.00,在售,住宅
