房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
B座2单元1805,65.70,83477.46,42.74,128321.69,5484469.00,在售,单身公寓
B座2单元1804,64.57,84537.96,42.00,129967.05,5458616.00,在售,单身公寓
B座2单元1803,65.61,84684.27,42.67,130211.74,5556135.00,在售,单身公寓
B座2单元1802,65.32,82305.83,42.49,126529.00,5376217.00,在售,单身公寓
B座2单元1801,89.55,86702.97,58.25,133291.86,7764251.00,在售,住宅
B座2单元1706,65.65,83172.72,42.70,127875.62,5460289.00,在售,单身公寓
B座2单元1705,65.70,83136.42,42.74,127797.45,5462063.00,在售,单身公寓
B座2单元1704,64.57,84196.92,42.00,129442.74,5436595.00,在售,单身公寓
B座2单元1703,65.61,84343.23,42.67,129687.34,5533759.00,在售,单身公寓
B座2单元1702,65.32,81964.80,42.49,126004.73,5353941.00,在售,单身公寓
B座2单元1701,89.55,86361.94,58.25,132767.59,7733712.00,在售,住宅
B座2单元1606,65.70,82831.69,42.12,129203.28,5442042.00,在售,单身公寓
B座2单元1605,65.49,87195.82,41.99,135995.57,5710454.00,在售,单身公寓
B座2单元1602,65.32,86024.20,41.88,134171.47,5619101.00,在售,单身公寓
B座2单元1601,93.89,86020.91,60.20,134161.18,8076503.00,在售,住宅
B座2单元1506,65.65,82490.66,42.70,126826.98,5415512.00,在售,单身公寓
B座2单元1505,65.70,82454.35,42.74,126748.97,5417251.00,在售,单身公寓
B座2单元1504,64.57,83514.85,42.00,128394.14,5392554.00,在售,单身公寓
B座2单元1503,65.61,83661.16,42.67,128638.60,5489009.00,在售,单身公寓
B座2单元1502,65.32,81282.73,42.49,124956.18,5309388.00,在售,单身公寓
B座2单元1501,89.55,85679.88,58.25,131719.02,7672633.00,在售,住宅
B座2单元1406,65.65,82149.61,42.70,126302.62,5393122.00,在售,单身公寓
B座2单元1405,65.70,82113.32,42.74,126224.73,5394845.00,在售,单身公寓
B座2单元1404,64.57,83173.83,42.00,127869.86,5370534.00,在售,单身公寓
B座2单元1403,65.61,83320.13,42.67,128114.23,5466634.00,在售,单身公寓
B座2单元1402,65.32,80941.69,42.49,124431.89,5287111.00,在售,单身公寓
B座2单元1401,89.55,85338.83,58.25,131194.71,7642092.00,在售,住宅
B座2单元1306,65.65,81808.59,42.70,125778.31,5370734.00,在售,单身公寓
B座2单元1305,65.70,81772.28,42.74,125700.49,5372439.00,在售,单身公寓
B座2单元1304,64.57,82832.79,42.00,127345.55,5348513.00,在售,单身公寓
B座2单元1303,65.61,82979.10,42.67,127589.85,5444259.00,在售,单身公寓
B座2单元1302,65.32,80600.66,42.49,123907.63,5264835.00,在售,单身公寓
B座2单元1301,89.55,84997.80,58.25,130670.44,7611553.00,在售,住宅
B座2单元1206,65.65,81467.54,42.70,125253.96,5348344.00,在售,单身公寓
B座2单元1205,65.70,81431.25,42.74,125176.25,5350033.00,在售,单身公寓
B座2单元1204,64.57,82491.75,42.00,126821.24,5326492.00,在售,单身公寓
B座2单元1203,65.61,82638.06,42.67,127065.46,5421883.00,在售,单身公寓
B座2单元1202,65.32,80259.63,42.49,123383.36,5242559.00,在售,单身公寓
B座2单元1201,89.55,84656.76,58.25,130146.15,7581013.00,在售,住宅
B座2单元1106,65.65,81126.52,42.70,124729.65,5325956.00,在售,单身公寓
B座2单元1105,65.70,81090.21,42.74,124652.01,5327627.00,在售,单身公寓
B座2单元1104,64.57,82150.72,42.00,126296.95,5304472.00,在售,单身公寓
B座2单元1103,65.61,82297.03,42.67,126541.08,5399508.00,在售,单身公寓
B座2单元1102,65.32,79918.60,42.49,122859.10,5220283.00,在售,单身公寓
B座2单元1101,89.55,84315.73,58.25,129621.87,7550474.00,在售,住宅
B座2单元1006,65.65,80235.42,42.70,123359.60,5267455.00,在售,单身公寓
B座2单元1005,65.70,80199.13,42.74,123282.24,5269083.00,在售,单身公寓
B座2单元1004,64.57,81259.63,42.00,124927.00,5246934.00,在售,单身公寓
B座2单元1003,65.61,81405.94,42.67,125170.94,5341044.00,在售,单身公寓
B座2单元1002,65.32,79027.51,42.49,121489.22,5162077.00,在售,单身公寓
B座2单元1001,89.55,83424.65,58.25,128251.97,7470677.00,在售,住宅
B座2单元906,65.65,79894.39,42.70,122835.29,5245067.00,在售,单身公寓
B座2单元905,65.70,79858.10,42.74,122758.00,5246677.00,在售,单身公寓
B座2单元904,64.57,80918.58,42.00,124402.69,5224913.00,在售,单身公寓
B座2单元903,65.61,81064.91,42.67,124646.57,5318669.00,在售,单身公寓
B座2单元902,65.32,78686.47,42.49,120964.93,5139800.00,在售,单身公寓
B座2单元901,89.55,83083.62,58.25,127727.69,7440138.00,在售,住宅
B座2单元806,65.65,79553.36,42.70,122310.96,5222678.00,在售,单身公寓
B座2单元805,65.70,79517.06,42.74,122233.76,5224271.00,在售,单身公寓
