房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋A座14层14D,83.66,50710.50,63.41,66904.91,4242440.70,已产权备案,住宅
3栋A座14层14C,83.74,50183.99,63.47,66210.93,4202407.80,已产权备案,住宅
3栋A座14层14B,89.19,49569.74,67.60,65401.26,4421125.80,已产权备案,住宅
3栋A座14层14A,87.83,50850.00,66.57,67089.61,4466155.50,在售,住宅
3栋A座13层13E,117.89,48690.00,89.36,64235.27,5740064.10,在售,住宅
3栋A座13层13D,83.66,50620.50,63.41,66786.17,4234911.30,已产权备案,住宅
3栋A座13层13C,83.74,50093.99,63.47,66092.18,4194871.20,已产权备案,住宅
3栋A座13层13B,89.19,49479.74,67.60,65282.52,4413098.70,已产权备案,住宅
3栋A座13层13A,87.83,50760.00,66.57,66970.86,4458250.80,在售,住宅
3栋A座12层12E,117.89,48600.00,89.36,64116.53,5729454.00,在售,住宅
3栋A座12层12D,83.66,50530.50,63.41,66667.43,4227381.90,已产权备案,住宅
3栋A座12层12C,83.74,50003.99,63.47,65973.44,4187334.60,已产权备案,住宅
3栋A座12层12B,89.19,49389.74,67.60,65163.78,4405071.60,已产权备案,住宅
3栋A座12层12A,87.83,50670.00,66.57,66852.12,4450346.10,已产权备案,住宅
3栋A座11层11E,117.89,48510.00,89.36,63997.80,5718843.90,在售,住宅
3栋A座11层11D,83.66,50440.50,63.41,66548.69,4219852.50,已产权备案,住宅
3栋A座11层11C,83.74,49913.99,63.47,65854.70,4179798.00,已产权备案,住宅
3栋A座11层11B,89.19,49299.74,67.60,65045.03,4397044.50,已产权备案,住宅
3栋A座11层11A,87.83,50580.00,66.57,66733.38,4442441.40,已产权备案,住宅
3栋A座10层10E,117.89,48420.00,89.36,63879.07,5708233.80,在售,住宅
3栋A座10层10D,83.66,50350.50,63.41,66429.94,4212323.10,在售,住宅
3栋A座10层10C,83.74,49823.99,63.47,65735.96,4172261.40,已产权备案,住宅
3栋A座10层10B,89.19,49209.74,67.60,64926.29,4389017.40,已产权备案,住宅
3栋A座10层10A,87.83,50490.00,66.57,66614.64,4434536.70,已产权备案,住宅
3栋A座9层09E,117.89,48330.00,89.36,63760.33,5697623.70,在售,住宅
3栋A座9层09D,83.66,49630.50,63.41,65480.01,4152087.90,已产权备案,住宅
3栋A座9层09C,83.74,49103.99,63.47,64786.01,4111968.60,已产权备案,住宅
3栋A座9层09B,89.19,48489.74,67.60,63976.34,4324800.60,已产权备案,住宅
3栋A座9层09A,87.83,50400.00,66.57,66495.89,4426632.00,在售,住宅
3栋A座8层08E,117.89,48082.49,89.36,63433.81,5668445.70,在售,住宅
3栋A座8层08D,83.66,49000.50,63.41,64648.82,4099382.10,已产权备案,住宅
3栋A座8层08C,83.74,48473.99,63.47,63954.81,4059212.40,已产权备案,住宅
3栋A座8层08B,89.19,47859.74,67.60,63145.13,4268610.90,已产权备案,住宅
3栋A座8层08A,87.83,50310.00,66.57,66377.15,4418727.30,在售,住宅
3栋A座7层07E,117.89,47880.00,89.36,63166.66,5644573.20,在售,住宅
3栋A座7层07D,83.66,48460.50,63.41,63936.37,4054205.70,已产权备案,住宅
3栋A座7层07C,83.74,47933.99,63.47,63242.36,4013992.80,已产权备案,住宅
3栋A座7层07B,89.19,47319.74,67.60,62432.66,4220448.30,已产权备案,住宅
3栋A座7层07A,87.83,50220.00,66.57,66258.41,4410822.60,在售,住宅
3栋A座6层06E,117.89,47700.00,89.36,62929.19,5623353.00,在售,住宅
3栋A座6层06D,83.66,48010.50,63.41,63342.66,4016558.70,已产权备案,住宅
3栋A座6层06C,83.74,47483.99,63.47,62648.64,3976309.80,已产权备案,住宅
3栋A座6层06B,89.19,46869.74,67.60,61838.94,4180312.80,已产权备案,住宅
3栋A座6层06A,87.83,50130.00,66.57,66139.67,4402917.90,已产权备案,住宅
3栋A座5层05E,117.89,47610.00,89.36,62810.46,5612742.90,在售,住宅
3栋A座5层05D,83.66,47920.50,63.41,63223.92,4009029.30,在售,住宅
3栋A座5层05C,83.74,47393.99,63.47,62529.90,3968773.20,已产权备案,住宅
3栋A座5层05B,89.19,46779.74,67.60,61720.20,4172285.70,已产权备案,住宅
3栋A座5层05A,87.83,50040.00,66.57,66020.92,4395013.20,在售,住宅
3栋A座4层04E,117.89,47520.00,89.36,62691.72,5602132.80,在售,住宅
3栋A座4层04D,83.66,47830.50,63.41,63105.18,4001499.90,已产权备案,住宅
3栋A座4层04C,83.74,47303.99,63.47,62411.16,3961236.60,已产权备案,住宅
3栋A座4层04B,89.19,46689.74,67.60,61601.45,4164258.60,已产权备案,住宅
3栋A座4层04A,87.83,49950.00,66.57,65902.18,4387108.50,在售,住宅
3栋A座3层03E,117.89,47430.00,89.36,62572.99,5591522.70,在售,住宅
3栋A座3层03D,83.66,47740.50,63.41,62986.44,3993970.50,已产权备案,住宅
3栋A座3层03C,83.74,47213.99,63.47,62292.42,3953700.00,已产权备案,住宅
3栋A座3层03B,89.19,46599.74,67.60,61482.71,4156231.50,已产权备案,住宅
3栋A座3层03A,87.83,49860.00,66.57,65783.44,4379203.80,在售,住宅
3栋A座2层02E,117.89,47340.00,89.36,62454.25,5580912.60,在售,住宅
3栋A座2层02D,83.66,47650.50,63.41,62867.70,3986441.10,在售,住宅
3栋A座2层02C,83.74,47123.99,63.47,62173.67,3946163.40,已产权备案,住宅
