房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋C座4101,311.44,167732.39,234.69,222585.43,52238577.00,在售,商务公寓
1栋C座4001,311.84,165892.79,234.75,220370.64,51732008.00,在售,商务公寓
1栋C座3901,311.84,164268.34,234.75,218212.73,51225439.00,在售,商务公寓
1栋C座3801,311.84,162643.88,234.75,216054.82,50718870.00,在售,商务公寓
1栋C座3701,311.84,161019.43,234.75,213896.91,50212302.00,在售,商务公寓
1栋C座3601,311.84,159394.98,234.75,211739.01,49705733.00,在售,商务公寓
1栋C座3501,311.84,157770.53,234.75,209581.10,49199164.00,在售,商务公寓
1栋C座3401,311.84,141526.02,234.75,188002.02,44133476.00,在售,商务公寓
1栋C座3301,311.84,140876.24,234.75,187138.86,43930848.00,在售,商务公寓
1栋C座3201,311.84,140226.46,234.75,186275.70,43728221.00,在售,商务公寓
1栋C座3101,311.84,139576.68,234.75,185412.53,43525593.00,在售,商务公寓
1栋C座3001,311.84,138926.90,234.75,184549.37,43322966.00,在售,商务公寓
1栋C座2901,311.84,136327.78,234.75,181096.72,42512456.00,在售,商务公寓
1栋C座2701,311.84,135678.00,234.75,180233.55,42309828.00,在售,商务公寓
1栋C座2601,311.84,135028.22,234.75,179370.39,42107201.00,在售,商务公寓
1栋C座2501,311.84,134378.44,234.75,178507.23,41904573.00,在售,商务公寓
1栋C座2401,311.84,133728.66,234.75,177644.07,41701945.00,在售,商务公寓
1栋C座2301,311.84,133078.87,234.75,176780.90,41499318.00,在售,商务公寓
1栋C座2201,311.84,132429.09,234.75,175917.74,41296690.00,在售,商务公寓
1栋C座2101,311.84,131779.31,234.75,175054.58,41094063.00,在售,商务公寓
1栋C座2001,311.84,131129.53,234.75,174191.41,40891435.00,在售,商务公寓
1栋C座1901,311.84,130479.75,234.75,173328.25,40688808.00,在售,商务公寓
1栋C座1801,311.84,129829.97,234.75,172465.09,40486180.00,在售,商务公寓
1栋C座1701,311.84,129180.19,234.75,171601.92,40283553.00,在售,商务公寓
1栋C座1601,311.84,128530.41,234.75,170738.76,40080925.00,在售,商务公寓
1栋C座1501,311.84,127880.63,234.75,169875.60,39878298.00,在售,商务公寓
1栋C座1401,311.84,127230.85,234.75,169012.43,39675670.00,在售,商务公寓
1栋C座1201,311.84,126581.07,234.75,168149.27,39473043.00,在售,商务公寓
