房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋B座8A,119.59,63544.00,89.20,85193.00,7599227.00,在售,住宅
2栋B座7D,86.06,58591.00,64.19,78553.00,5042341.00,在售,住宅
2栋B座7C,84.39,62237.00,62.95,83434.00,5252180.00,在售,住宅
2栋B座7B,84.28,62437.00,62.87,83700.00,5262190.00,在售,住宅
2栋B座7A,119.59,63194.00,89.20,84724.00,7557370.00,在售,住宅
2栋B座6D,86.06,58491.00,64.19,78419.00,5033735.00,在售,住宅
2栋B座6C,84.39,62137.00,62.95,83300.00,5243741.00,在售,住宅
2栋B座6B,84.28,62337.00,62.87,83565.00,5253762.00,在售,住宅
2栋B座6A,119.59,63094.00,89.20,84590.00,7545411.00,在售,住宅
2栋B座5D,86.06,58391.00,64.19,78285.00,5025129.00,在售,住宅
2栋B座5C,84.39,62037.00,62.95,83166.00,5235302.00,在售,住宅
2栋B座5B,84.28,62237.00,62.87,83431.00,5245334.00,在售,住宅
2栋B座5A,119.59,62994.00,89.20,84456.00,7533452.00,在售,住宅
2栋B座4D,86.06,58191.00,64.19,78017.00,5007917.00,在售,住宅
2栋B座4C,84.39,61837.00,62.95,82898.00,5218424.00,在售,住宅
2栋B座4B,84.28,62037.00,62.87,83163.00,5228478.00,在售,住宅
2栋B座4A,119.59,62794.00,89.20,84188.00,7509534.00,在售,住宅
2栋B座3D,86.06,58091.00,64.19,77883.00,4999311.00,在售,住宅
2栋B座3C,84.39,61737.00,62.95,82764.00,5209985.00,在售,住宅
2栋B座3B,84.28,61937.00,62.87,83029.00,5220050.00,在售,住宅
2栋B座3A,119.59,62694.00,89.20,84054.00,7497575.00,在售,住宅
2栋B座2D,86.06,58691.00,64.19,78687.00,5050947.00,在售,住宅
2栋B座2C,84.31,61737.00,62.89,82764.00,5205046.00,在售,住宅
2栋B座2B,84.20,61937.00,62.81,83030.00,5215095.00,在售,住宅
2栋B座2A,119.59,63294.00,89.20,84858.00,7569329.00,在售,住宅
2栋A座33D,87.17,61346.00,64.40,83036.00,5347531.00,在售,住宅
2栋A座33C,85.40,63966.00,63.09,86586.00,5462696.00,在售,住宅
2栋A座33B,85.37,63527.00,63.07,85989.00,5423300.00,在售,住宅
2栋A座33A,115.69,64122.00,85.47,86794.00,7418274.00,在售,住宅
2栋A座32D,87.17,60786.00,64.40,82278.00,5298716.00,在售,住宅
2栋A座32C,85.40,63406.00,63.09,85828.00,5414872.00,在售,住宅
2栋A座32B,85.37,62967.00,63.07,85231.00,5375493.00,在售,住宅
2栋A座32A,115.69,63562.00,85.47,86036.00,7353488.00,在售,住宅
2栋A座31D,87.17,60726.00,64.40,82197.00,5293485.00,在售,住宅
2栋A座31C,85.40,63346.00,63.09,85747.00,5409748.00,在售,住宅
2栋A座31B,85.37,62907.00,63.07,85149.00,5370371.00,在售,住宅
2栋A座31A,115.69,63502.00,85.47,85955.00,7346546.00,在售,住宅
2栋A座30D,87.17,60666.00,64.40,82116.00,5288255.00,在售,住宅
2栋A座30C,85.40,63286.00,63.09,85665.00,5404624.00,在售,住宅
