房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋1单元303,88.89,40628.00,65.93,54776.62,3611422.92,在售,住宅
2栋1单元302,88.89,40124.00,65.93,54097.10,3566622.36,在售,住宅
2栋1单元301,88.96,42828.00,65.98,57744.45,3809978.88,在售,住宅
1栋2单元3105,88.98,44386.00,65.98,59858.53,3949466.28,在售,住宅
1栋2单元3103,88.92,41704.00,65.93,56246.31,3708319.68,在售,住宅
1栋2单元3102,88.92,41404.00,65.93,55841.70,3681643.68,在售,住宅
1栋2单元3101,88.98,44586.00,65.98,60128.25,3967262.28,在售,住宅
1栋2单元3005,88.98,44930.00,65.98,60592.17,3997871.40,在售,住宅
1栋2单元3003,88.92,42248.00,65.93,56980.01,3756692.16,在售,住宅
1栋2单元3002,88.92,41948.00,65.93,56575.40,3730016.16,在售,住宅
1栋2单元3001,88.98,42032.00,65.98,56683.00,3740007.00,在售,住宅
1栋2单元2905,88.98,44834.00,65.98,60462.70,3989329.32,在售,住宅
1栋2单元2903,88.92,42152.00,65.93,56850.53,3748155.84,在售,住宅
1栋2单元2902,88.92,41852.00,65.93,56445.92,3721479.84,在售,住宅
1栋2单元2901,88.98,45034.00,65.98,60732.42,4007125.32,在售,住宅
1栋2单元2805,88.98,44738.00,65.98,60333.24,3980787.24,在售,住宅
1栋2单元2803,88.92,42056.00,65.93,56721.06,3739619.52,在售,住宅
1栋2单元2802,88.92,41756.00,65.93,56316.44,3712943.52,在售,住宅
1栋2单元2801,88.98,44938.00,65.98,60602.95,3998583.24,在售,住宅
1栋2单元2705,88.98,44642.00,65.98,60203.77,3972245.16,在售,住宅
1栋2单元2703,88.92,41960.00,65.93,56591.58,3731083.20,在售,住宅
1栋2单元2702,88.92,41660.00,65.93,56186.97,3704407.20,在售,住宅
1栋2单元2701,88.98,44842.00,65.98,60473.49,3990041.16,在售,住宅
1栋2单元2605,88.98,44546.00,65.98,60074.31,3963703.08,在售,住宅
1栋2单元2603,88.92,41864.00,65.93,56462.10,3722546.88,在售,住宅
1栋2单元2602,88.92,41564.00,65.93,56057.49,3695870.88,在售,住宅
1栋2单元2601,88.98,44746.00,65.98,60344.02,3981499.08,在售,住宅
1栋2单元2505,88.98,44450.00,65.98,59944.84,3955161.00,在售,住宅
1栋2单元2503,88.92,41768.00,65.93,56332.63,3714010.56,在售,住宅
1栋2单元2502,88.92,41468.00,65.93,55928.02,3687334.56,在售,住宅
1栋2单元2501,88.98,44650.00,65.98,60214.56,3972957.00,在售,住宅
1栋2单元2405,88.98,44354.00,65.98,59815.38,3946618.92,在售,住宅
1栋2单元2403,88.92,41672.00,65.93,56203.15,3705474.24,在售,住宅
1栋2单元2402,88.92,41372.00,65.93,55798.54,3678798.24,在售,住宅
1栋2单元2401,88.98,44554.00,65.98,60085.10,3964414.92,在售,住宅
1栋2单元2305,88.98,44258.00,65.98,59685.91,3938076.84,在售,住宅
1栋2单元2303,88.92,41576.00,65.93,56073.68,3696937.92,在售,住宅
1栋2单元2302,88.92,41276.00,65.93,55669.07,3670261.92,在售,住宅
1栋2单元2301,88.98,44458.00,65.98,59955.63,3955872.84,在售,住宅
1栋2单元2205,88.98,44162.00,65.98,59556.45,3929534.76,已签预售合同,住宅
1栋2单元2203,88.92,41480.00,65.93,55944.20,3688401.60,在售,住宅
1栋2单元2202,88.92,41180.00,65.93,55539.59,3661725.60,在售,住宅
1栋2单元2201,88.98,44362.00,65.98,59826.17,3947330.76,在售,住宅
1栋2单元2105,88.98,44066.00,65.98,59426.98,3920992.68,在售,住宅
1栋2单元2103,88.92,41384.00,65.93,55814.73,3679865.28,在售,住宅
1栋2单元2102,88.92,41084.00,65.93,55410.12,3653189.28,在售,住宅
1栋2单元2101,88.98,44266.00,65.98,59696.70,3938788.68,在售,住宅
1栋2单元2005,88.98,43970.00,65.98,59297.52,3912450.60,在售,住宅
1栋2单元2003,88.92,41288.00,65.93,55685.25,3671328.96,在售,住宅
1栋2单元2002,88.92,40988.00,65.93,55280.64,3644652.96,在售,住宅
1栋2单元2001,88.98,44170.00,65.98,59567.24,3930246.60,在售,住宅
1栋2单元1905,88.98,43874.00,65.98,59168.05,3903908.52,在售,住宅
1栋2单元1903,88.92,41192.00,65.93,55555.78,3662792.64,在售,住宅
1栋2单元1902,88.92,40892.00,65.93,55151.17,3636116.64,在售,住宅
1栋2单元1901,88.98,44074.00,65.98,59437.77,3921704.52,在售,住宅
1栋2单元1805,88.98,43778.00,65.98,59038.59,3895366.44,在售,住宅
1栋2单元1803,88.92,41096.00,65.93,55426.30,3654256.32,在售,住宅
1栋2单元1802,88.92,40796.00,65.93,55021.69,3627580.32,在售,住宅
1栋2单元1801,88.98,43978.00,65.98,59308.31,3913162.44,在售,住宅
1栋2单元1705,88.98,43730.00,65.98,58973.86,3891095.40,在售,住宅
1栋2单元1703,88.92,41048.00,65.93,55361.56,3649988.16,在售,住宅
1栋2单元1702,88.92,40748.00,65.93,54956.95,3623312.16,在售,住宅
1栋2单元1701,88.98,43930.00,65.98,59243.57,3908891.40,在售,住宅
1栋2单元1605,88.98,43682.00,65.98,58909.12,3886824.36,在售,住宅
1栋2单元1603,88.92,41000.00,65.93,55296.82,3645720.00,在售,住宅
1栋2单元1602,88.92,40700.00,65.93,54892.21,3619044.00,在售,住宅
1栋2单元1601,88.98,43882.00,65.98,59178.84,3904620.36,在售,住宅
1栋2单元1505,88.98,43634.00,65.98,58844.39,3882553.32,在售,住宅
1栋2单元1503,88.92,40952.00,65.93,55232.09,3641451.84,在售,住宅
1栋2单元1502,88.92,40652.00,65.93,54827.48,3614775.84,在售,住宅
1栋2单元1501,88.98,43834.00,65.98,59114.11,3900349.32,在售,住宅
1栋2单元1405,88.98,43586.00,65.98,58779.66,3878282.28,在售,住宅
1栋2单元1403,88.92,40904.00,65.93,55167.35,3637183.68,在售,住宅
1栋2单元1402,88.92,40604.00,65.93,54762.74,3610507.68,在售,住宅
1栋2单元1401,88.98,43786.00,65.98,59049.38,3896078.28,在售,住宅
1栋2单元1305,88.98,43538.00,65.98,58714.93,3874011.24,在售,住宅
1栋2单元1303,88.92,40856.00,65.93,55102.61,3632915.52,在售,住宅
1栋2单元1302,88.92,40556.00,65.93,54698.00,3606239.52,在售,住宅
1栋2单元1301,88.98,43738.00,65.98,58984.65,3891807.24,在售,住宅
