房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋B座2304,111.47,37932.00,85.44,49488.29,4228280.04,在售,住宅
1栋B座2204,111.47,38132.00,85.44,49749.22,4250574.04,在售,住宅
1栋B座2104,111.47,38072.00,85.44,49670.94,4243885.84,在售,住宅
1栋B座2004,111.47,38012.00,85.44,49592.66,4237197.64,在售,住宅
1栋B座1904,111.47,37952.00,85.44,49514.38,4230509.44,在售,住宅
1栋B座1804,111.47,37892.00,85.44,49436.11,4223821.24,在售,住宅
1栋B座1704,111.47,37832.00,85.44,49357.83,4217133.04,在售,住宅
1栋B座1604,111.47,37772.00,85.44,49279.55,4210444.84,在售,住宅
1栋B座1504,111.47,37672.00,85.44,49149.08,4199297.84,在售,住宅
1栋B座1404,111.47,37572.00,85.44,49018.61,4188150.84,在售,住宅
1栋B座1304,111.47,37472.00,85.44,48888.15,4177003.84,在售,住宅
1栋B座1204,111.47,37372.00,85.44,48757.68,4165856.84,在售,住宅
1栋B座1104,111.47,37272.00,85.44,48627.22,4154709.84,在售,住宅
1栋B座1004,111.47,37172.00,85.44,48496.75,4143562.84,在售,住宅
1栋B座904,111.47,37072.00,85.44,48366.29,4132415.84,在售,住宅
1栋B座804,111.47,36972.00,85.44,48235.82,4121268.84,在售,住宅
1栋B座704,111.47,36872.00,85.44,48105.35,4110121.84,在售,住宅
1栋B座604,111.47,36812.00,85.44,48027.07,4103433.64,在售,住宅
1栋B座504,111.47,36752.00,85.44,47948.79,4096745.44,在售,住宅
1栋B座2303,93.13,38007.00,71.39,49581.06,3539591.91,在售,住宅
1栋B座2203,93.13,38207.00,71.39,49841.96,3558217.91,在售,住宅
1栋B座2103,93.13,38147.00,71.39,49763.69,3552630.11,在售,住宅
1栋B座2003,93.13,38087.00,71.39,49685.42,3547042.31,在售,住宅
1栋B座1903,93.13,38027.00,71.39,49607.15,3541454.51,在售,住宅
1栋B座1803,93.13,37967.00,71.39,49528.87,3535866.71,在售,住宅
1栋B座1703,93.13,37907.00,71.39,49450.60,3530278.91,在售,住宅
1栋B座1603,93.13,37847.00,71.39,49372.33,3524691.11,在售,住宅
1栋B座1503,93.13,37747.00,71.39,49241.88,3515378.11,在售,住宅
1栋B座1403,93.13,37647.00,71.39,49111.43,3506065.11,在售,住宅
1栋B座1303,93.13,37547.00,71.39,48980.97,3496752.11,在售,住宅
1栋B座1203,93.13,37447.00,71.39,48850.52,3487439.11,在售,住宅
1栋B座1103,93.13,37347.00,71.39,48720.07,3478126.11,在售,住宅
1栋B座1003,93.13,37247.00,71.39,48589.62,3468813.11,在售,住宅
1栋B座903,93.13,37147.00,71.39,48459.16,3459500.11,在售,住宅
