房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
7栋3701,189.22,75420.93,144.97,98442.00,14271148.00,在售,住宅
7栋3603,146.32,77883.34,112.09,101667.00,11395890.00,在售,住宅
7栋3602,165.99,72126.94,127.16,94151.00,11972350.00,在售,住宅
7栋3601,189.16,75366.94,144.91,98381.00,14256410.00,在售,住宅
7栋3503,146.32,77829.34,112.09,101596.00,11387989.00,在售,住宅
7栋3502,165.99,72072.93,127.16,94081.00,11963385.00,在售,住宅
7栋3501,189.16,75312.94,144.91,98310.00,14246195.00,在售,住宅
7栋3403,146.32,77775.33,112.09,101526.00,11380086.00,在售,住宅
7栋3402,165.99,72018.93,127.16,94010.00,11954422.00,在售,住宅
7栋3401,189.16,75258.94,144.91,98240.00,14235981.00,在售,住宅
7栋3303,146.32,77667.34,112.09,101385.00,11364285.00,在售,住宅
7栋3302,165.99,71910.93,127.16,93869.00,11936495.00,在售,住宅
7栋3301,189.16,75150.94,144.91,98099.00,14215551.00,在售,住宅
7栋3203,146.32,77559.34,112.09,101244.00,11348482.00,在售,住宅
7栋3202,165.99,71802.93,127.16,93728.00,11918568.00,在售,住宅
7栋3201,189.16,75042.94,144.91,97958.00,14195122.00,在售,住宅
7栋3103,146.32,77451.34,112.09,101103.00,11332680.00,在售,住宅
7栋3102,165.99,71694.94,127.16,93587.00,11900643.00,在售,住宅
7栋3101,189.16,74934.94,144.91,97817.00,14174693.00,在售,住宅
7栋3003,146.32,77343.34,112.09,100962.00,11316877.00,在售,住宅
7栋3002,165.99,71586.94,127.16,93446.00,11882716.00,在售,住宅
7栋3001,189.16,74826.93,144.91,97676.00,14154262.00,在售,住宅
7栋2903,146.32,77235.33,112.09,100821.00,11301073.00,在售,住宅
7栋2902,165.99,71478.94,127.16,93305.00,11864789.00,在售,住宅
7栋2901,189.16,74718.94,144.91,97535.00,14133834.00,在售,住宅
7栋2803,146.32,77127.34,112.09,100680.00,11285272.00,在售,住宅
7栋2802,165.99,71370.94,127.16,93165.00,11846862.00,在售,住宅
7栋2801,189.16,74610.94,144.91,97394.00,14113405.00,在售,住宅
7栋2703,146.32,77019.33,112.09,100539.00,11269468.00,在售,住宅
7栋2702,165.99,71262.94,127.16,93024.00,11828935.00,在售,住宅
7栋2701,189.16,74502.94,144.91,97253.00,14092976.00,在售,住宅
7栋2603,146.32,76911.34,112.09,100398.00,11253667.00,在售,住宅
7栋2602,165.99,71154.94,127.16,92883.00,11811008.00,在售,住宅
7栋2601,189.16,74394.94,144.91,97112.00,14072546.00,在售,住宅
7栋2503,146.32,76803.34,112.09,100257.00,11237864.00,在售,住宅
7栋2502,165.99,71046.94,127.16,92742.00,11793081.00,在售,住宅
7栋2501,189.16,74286.94,144.91,96971.00,14052117.00,在售,住宅
7栋2403,146.32,76641.33,112.09,100046.00,11214159.00,在售,住宅
7栋2402,165.99,70884.93,127.16,92530.00,11766189.00,在售,住宅
7栋2401,189.16,74124.94,144.91,96759.00,14021473.00,在售,住宅
7栋2303,146.32,76479.34,112.09,99834.00,11190457.00,在售,住宅
7栋2302,165.99,70722.94,127.16,92319.00,11739300.00,在售,住宅
7栋2301,189.16,73962.94,144.91,96548.00,13990829.00,在售,住宅
7栋2203,146.32,76317.34,112.09,99623.00,11166753.00,在售,住宅
7栋2202,165.99,70560.93,127.16,92107.00,11712408.00,在售,住宅
7栋2201,189.16,73800.94,144.91,96336.00,13960185.00,在售,住宅
7栋2103,146.32,76155.34,112.09,99411.00,11143049.00,在售,住宅
7栋2102,165.99,70398.93,127.16,91896.00,11685518.00,在售,住宅
7栋2101,189.16,73638.94,144.91,96125.00,13929541.00,在售,住宅
7栋2003,146.32,75993.34,112.09,99200.00,11119345.00,在售,住宅
7栋2002,165.99,70236.94,127.16,91684.00,11658629.00,在售,住宅
7栋2001,189.16,73476.93,144.91,95913.00,13898896.00,在售,住宅
7栋1903,146.32,75831.34,112.09,98988.00,11095641.00,在售,住宅
7栋1902,165.99,70074.94,127.16,91473.00,11631739.00,在售,住宅
7栋1901,189.16,73314.94,144.91,95702.00,13868254.00,在售,住宅
7栋1803,146.32,75669.33,112.09,98777.00,11071936.00,在售,住宅
7栋1802,165.99,69912.93,127.16,91261.00,11604847.00,在售,住宅
7栋1801,189.16,73152.94,144.91,95491.00,13837610.00,在售,住宅
7栋1703,146.32,75507.33,112.09,98565.00,11048232.00,在售,住宅
7栋1702,165.99,69750.94,127.16,91050.00,11577958.00,在售,住宅
7栋1701,189.16,72990.94,144.91,95279.00,13806966.00,在售,住宅
7栋1603,146.32,75345.34,112.09,98354.00,11024530.00,在售,住宅
7栋1602,165.99,69588.93,127.16,90838.00,11551066.00,在售,住宅
7栋1601,189.16,72828.94,144.91,95068.00,13776322.00,在售,住宅
7栋1503,146.32,75183.34,112.09,98142.00,11000826.00,在售,住宅
7栋1502,165.99,68670.94,127.16,89640.00,11398689.00,在售,住宅
7栋1501,189.16,72666.94,144.91,94856.00,13745678.00,在售,住宅
7栋1403,146.32,75021.34,112.09,97931.00,10977122.00,在售,住宅
7栋1402,165.99,68346.94,127.16,89217.00,11344908.00,在售,住宅
7栋1401,189.16,72504.94,144.91,94645.00,13715034.00,在售,住宅
7栋1303,146.32,74859.34,112.09,97719.00,10953418.00,在售,住宅
7栋1302,165.99,68022.94,127.16,88794.00,11291127.00,在售,住宅
7栋1301,189.16,72342.94,144.91,94433.00,13684390.00,在售,住宅
7栋1203,146.32,74157.33,112.09,96803.00,10850700.00,在售,住宅
7栋1202,165.99,67860.93,127.16,88583.00,11264235.00,在售,住宅
7栋1201,189.16,71640.94,144.91,93517.00,13551600.00,在售,住宅
7栋1103,146.32,73455.34,112.09,95887.00,10747985.00,在售,住宅
7栋1102,165.99,67698.93,127.16,88371.00,11237345.00,在售,住宅
7栋1101,189.16,71262.94,144.91,93023.00,13480097.00,在售,住宅
7栋1003,146.32,73239.34,112.09,95605.00,10716380.00,在售,住宅
7栋1002,165.99,67482.94,127.16,88089.00,11201493.00,在售,住宅
7栋1001,189.16,70938.94,144.91,92600.00,13418809.00,在售,住宅
7栋903,146.32,73023.34,112.09,95323.00,10684775.00,在售,住宅
7栋902,165.99,67266.94,127.16,87807.00,11165639.00,在售,住宅
7栋901,189.16,70614.94,144.91,92178.00,13357522.00,在售,住宅
7栋803,146.32,72807.33,112.09,95041.00,10653168.00,在售,住宅
7栋802,165.99,67050.94,127.16,87525.00,11129785.00,在售,住宅
7栋801,189.16,70290.94,144.91,91755.00,13296234.00,在售,住宅
7栋703,146.32,72591.33,112.09,94759.00,10621563.00,在售,住宅
7栋702,165.99,66834.94,127.16,87243.00,11093931.00,在售,住宅
7栋701,189.16,70074.94,144.91,91473.00,13255375.00,在售,住宅
7栋603,146.32,72375.33,112.09,94477.00,10589958.00,在售,住宅
7栋602,165.99,66618.93,127.16,86961.00,11058076.00,在售,住宅
7栋601,189.16,69858.94,144.91,91191.00,13214517.00,在售,住宅
7栋503,146.15,72159.34,111.96,94195.00,10546087.00,在售,住宅
7栋502,165.97,66402.93,127.14,86683.00,11020894.00,在售,住宅
7栋501,189.14,69642.94,144.90,90905.00,13172265.00,在售,住宅
7栋403,146.15,71943.34,111.96,93913.00,10514519.00,在售,住宅
7栋402,165.97,66186.93,127.14,86401.00,10985044.00,在售,住宅
7栋401,189.14,69426.93,144.90,90623.00,13131409.00,在售,住宅
7栋303,146.15,71727.34,111.96,93631.00,10482950.00,在售,住宅
7栋302,165.97,65970.93,127.14,86119.00,10949195.00,在售,住宅
7栋301,189.14,69210.93,144.90,90341.00,13090555.00,在售,住宅
7栋203,146.15,71511.34,111.96,93349.00,10451382.00,在售,住宅
7栋202,165.97,65754.93,127.14,85837.00,10913345.00,在售,住宅
7栋201,189.14,68994.93,144.90,90060.00,13049701.00,在售,住宅
6栋4603,258.72,91715.97,198.99,119245.00,23728755.00,在售,住宅
6栋4602,222.58,78987.93,171.05,102783.00,17581133.00,在售,住宅
6栋4601,253.89,89521.42,195.11,116491.00,22728593.00,在售,住宅
6栋4503,146.20,75461.98,112.09,98425.00,11032541.00,在售,住宅
6栋4502,166.29,72766.24,127.49,94911.00,12100298.00,在售,住宅
6栋4501,189.09,73267.42,144.97,95565.00,13854136.00,在售,住宅
6栋4403,146.20,75407.98,112.09,98355.00,11024646.00,在售,住宅
6栋4402,166.29,62075.93,127.49,80967.00,10322606.00,在售,住宅
6栋4401,189.09,73213.42,144.97,95495.00,13843925.00,在售,住宅
6栋4303,146.20,75353.97,112.09,98284.00,11016750.00,在售,住宅
6栋4302,166.29,62019.94,127.49,80894.00,10313295.00,在售,住宅
6栋4301,189.09,73159.42,144.97,95424.00,13833714.00,在售,住宅
6栋4203,146.20,75299.98,112.09,98214.00,11008857.00,在售,住宅
6栋4202,166.29,61963.93,127.49,80821.00,10303981.00,在售,住宅
6栋4201,189.09,73105.42,144.97,95354.00,13823503.00,在售,住宅
6栋4103,146.20,75245.98,112.09,98144.00,11000962.00,在售,住宅
6栋4102,166.29,61907.93,127.49,80748.00,10294669.00,在售,住宅
6栋4101,189.09,73051.41,144.97,95283.00,13813291.00,在售,住宅
6栋4003,146.20,75191.98,112.09,98073.00,10993067.00,在售,住宅
6栋4002,166.29,61851.93,127.49,80675.00,10285357.00,在售,住宅
6栋4001,189.09,72997.42,144.97,95213.00,13803082.00,在售,住宅
6栋3903,146.20,75137.98,112.09,98003.00,10985172.00,在售,住宅
6栋3902,166.29,61795.93,127.49,80602.00,10276045.00,在售,住宅
6栋3901,189.09,72943.41,144.97,95142.00,13792869.00,在售,住宅
6栋3803,146.20,75083.97,112.09,97932.00,10977276.00,在售,住宅
6栋3802,166.29,61739.93,127.49,80529.00,10266732.00,在售,住宅
6栋3801,189.09,72889.42,144.97,95072.00,13782660.00,在售,住宅
6栋3703,146.20,75029.98,112.09,97862.00,10969383.00,在售,住宅
6栋3702,166.29,61683.93,127.49,80456.00,10257420.00,在售,住宅
6栋3701,189.09,72835.42,144.97,95002.00,13772449.00,在售,住宅
6栋3603,146.22,74975.97,112.09,97805.00,10962986.00,在售,住宅
6栋3602,165.88,61627.93,127.16,80393.00,10222841.00,在售,住宅
6栋3601,189.03,72781.42,144.91,94940.00,13757871.00,在售,住宅
6栋3503,146.22,74921.97,112.09,97734.00,10955090.00,在售,住宅
6栋3502,165.88,61571.93,127.16,80320.00,10213551.00,在售,住宅
6栋3501,189.03,72727.41,144.91,94870.00,13747662.00,在售,住宅
6栋3403,146.22,74867.97,112.09,97664.00,10947194.00,在售,住宅
6栋3402,165.88,61515.93,127.16,80247.00,10204262.00,在售,住宅
6栋3401,189.03,72673.42,144.91,94799.00,13737456.00,在售,住宅
6栋3303,146.22,74759.97,112.09,97523.00,10931402.00,在售,住宅
6栋3302,165.88,61403.93,127.16,80101.00,10185683.00,在售,住宅
6栋3301,189.03,72565.42,144.91,94659.00,13717041.00,在售,住宅
6栋3203,146.22,74651.98,112.09,97382.00,10915612.00,在售,住宅
6栋3202,165.88,61291.93,127.16,79955.00,10167105.00,在售,住宅
6栋3201,189.03,72457.42,144.91,94518.00,13696626.00,在售,住宅
6栋3103,146.22,74543.97,112.09,97241.00,10899819.00,在售,住宅
6栋3102,165.88,61179.93,127.16,79809.00,10148526.00,在售,住宅
6栋3101,189.03,72349.42,144.91,94377.00,13676210.00,在售,住宅
6栋3003,146.22,74435.97,112.09,97100.00,10884027.00,在售,住宅
6栋3002,165.88,61067.93,127.16,79663.00,10129948.00,在售,住宅
6栋3001,189.03,72241.42,144.91,94236.00,13655795.00,在售,住宅
6栋2903,146.22,74327.97,112.09,96959.00,10868235.00,在售,住宅
6栋2902,165.88,71388.96,127.16,93126.00,11842000.00,在售,住宅
6栋2901,189.03,72133.42,144.91,94095.00,13635380.00,在售,住宅
6栋2803,146.22,74219.98,112.09,96819.00,10852445.00,在售,住宅
6栋2802,165.88,60843.94,127.16,79370.00,10092792.00,在售,住宅
6栋2801,189.03,72025.42,144.91,93954.00,13614965.00,在售,住宅
6栋2703,146.22,74111.98,112.09,96678.00,10836653.00,在售,住宅
6栋2702,165.88,60731.93,127.16,79224.00,10074212.00,在售,住宅
6栋2701,189.03,71917.42,144.91,93813.00,13594549.00,在售,住宅
6栋2603,146.22,74003.97,112.09,96537.00,10820860.00,在售,住宅
6栋2602,165.88,60619.93,127.16,79078.00,10055633.00,在售,住宅
6栋2601,189.03,71809.42,144.91,93672.00,13574134.00,在售,住宅
6栋2503,146.22,73895.97,112.09,96396.00,10805068.00,在售,住宅
6栋2502,165.88,60507.93,127.16,78932.00,10037055.00,在售,住宅
6栋2501,189.03,71701.42,144.91,93531.00,13553719.00,在售,住宅
6栋2403,146.22,73733.98,112.09,96185.00,10781382.00,在售,住宅
6栋2402,165.88,60171.93,127.16,78494.00,9981319.00,在售,住宅
6栋2401,189.03,71539.42,144.91,93320.00,13523096.00,在售,住宅
6栋2303,146.22,73571.97,112.09,95973.00,10757693.00,在售,住宅
6栋2302,165.88,60171.93,127.16,78494.00,9981319.00,在售,住宅
6栋2301,189.03,71377.42,144.91,93109.00,13492473.00,在售,住宅
6栋2203,146.22,73409.97,112.09,95762.00,10734005.00,在售,住宅
6栋2202,165.88,60003.93,127.16,78275.00,9953451.00,在售,住宅
6栋2201,189.03,71215.42,144.91,92898.00,13461850.00,在售,住宅
6栋2103,146.22,73247.98,112.09,95551.00,10710319.00,在售,住宅
6栋2102,165.88,59835.93,127.16,78055.00,9925584.00,在售,住宅
6栋2101,189.03,71053.42,144.91,92686.00,13431227.00,在售,住宅
6栋2003,146.22,73085.97,112.09,95339.00,10686630.00,在售,住宅
6栋2002,165.88,59667.93,127.16,77836.00,9897716.00,在售,住宅
6栋2001,189.03,70891.41,144.91,92475.00,13400603.00,在售,住宅
6栋1903,146.22,72923.98,112.09,95128.00,10662944.00,在售,住宅
6栋1902,165.88,59499.93,127.16,77617.00,9869848.00,在售,住宅
6栋1901,189.03,70729.42,144.91,92264.00,13369982.00,在售,住宅
