房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋C座-2706,102.86,44640.22,80.94,56729.60,4591694.00,在售,住宅
3栋C座-2705,102.71,44640.20,80.81,56737.96,4584995.00,在售,住宅
3栋C座-2703,88.35,45472.07,69.52,57788.52,4017458.00,在售,住宅
3栋C座-2702,102.85,45322.07,80.93,57597.61,4661375.00,在售,住宅
3栋C座-2701,117.33,49022.05,92.32,62302.40,5751758.00,在售,住宅
3栋C座-2606,102.86,44740.22,80.94,56856.68,4601980.00,在售,住宅
3栋C座-2605,102.71,44740.20,80.81,56865.06,4595266.00,在售,住宅
3栋C座-2603,88.35,45572.07,69.52,57915.60,4026293.00,在售,住宅
3栋C座-2602,102.85,45422.07,80.93,57724.70,4671660.00,在售,住宅
3栋C座-2601,117.33,49122.05,92.32,62429.49,5763491.00,在售,住宅
3栋C座-2506,102.86,44740.22,80.94,56856.68,4601980.00,在售,住宅
3栋C座-2505,102.71,44740.20,80.81,56865.06,4595266.00,在售,住宅
3栋C座-2503,88.35,45572.07,69.52,57915.60,4026293.00,在售,住宅
3栋C座-2502,102.85,45422.07,80.93,57724.70,4671660.00,在售,住宅
3栋C座-2501,117.33,49122.05,92.32,62429.49,5763491.00,在售,住宅
3栋C座-2406,102.86,44740.22,80.94,56856.68,4601980.00,在售,住宅
3栋C座-2405,102.71,44740.20,80.81,56865.06,4595266.00,在售,住宅
3栋C座-2403,88.35,45572.07,69.52,57915.60,4026293.00,在售,住宅
3栋C座-2402,102.85,45422.07,80.93,57724.70,4671660.00,在售,住宅
3栋C座-2401,117.33,49122.05,92.32,62429.49,5763491.00,在售,住宅
3栋C座-2306,102.86,44740.22,80.94,56856.68,4601980.00,在售,住宅
3栋C座-2305,102.71,44740.20,80.81,56865.06,4595266.00,在售,住宅
3栋C座-2303,88.35,45572.07,69.52,57915.60,4026293.00,在售,住宅
3栋C座-2302,102.85,45422.07,80.93,57724.70,4671660.00,在售,住宅
3栋C座-2301,117.33,49122.05,92.32,62429.49,5763491.00,在售,住宅
3栋C座-2206,102.86,44740.22,80.94,56856.68,4601980.00,在售,住宅
3栋C座-2205,102.71,44740.20,80.81,56865.06,4595266.00,在售,住宅
3栋C座-2203,88.35,45572.07,69.52,57915.60,4026293.00,在售,住宅
3栋C座-2202,102.85,45422.07,80.93,57724.70,4671660.00,在售,住宅
3栋C座-2201,117.33,49122.05,92.32,62429.49,5763491.00,在售,住宅
3栋C座-2106,102.86,44740.22,80.94,56856.68,4601980.00,在售,住宅
3栋C座-2105,102.71,44740.20,80.81,56865.06,4595266.00,在售,住宅
3栋C座-2103,88.35,45572.07,69.52,57915.60,4026293.00,在售,住宅
3栋C座-2102,102.85,45422.07,80.93,57724.70,4671660.00,在售,住宅
3栋C座-2101,117.33,49122.05,92.32,62429.49,5763491.00,在售,住宅
3栋C座-2006,102.86,44740.22,80.94,56856.68,4601980.00,在售,住宅
3栋C座-2005,102.71,44740.20,80.81,56865.06,4595266.00,在售,住宅
3栋C座-2003,88.35,45572.07,69.52,57915.60,4026293.00,在售,住宅
3栋C座-2002,102.85,45422.07,80.93,57724.70,4671660.00,在售,住宅
3栋C座-2001,117.33,49122.05,92.32,62429.49,5763491.00,在售,住宅
3栋C座-1906,102.86,44740.22,80.94,56856.68,4601980.00,在售,住宅
3栋C座-1905,102.71,44740.20,80.81,56865.06,4595266.00,在售,住宅
3栋C座-1903,88.35,45572.07,69.52,57915.60,4026293.00,在售,住宅
3栋C座-1902,102.85,45422.07,80.93,57724.70,4671660.00,在售,住宅
3栋C座-1901,117.33,49122.05,92.32,62429.49,5763491.00,在售,住宅
3栋C座-1806,102.86,44740.22,80.94,56856.68,4601980.00,在售,住宅
3栋C座-1805,102.71,44740.20,80.81,56865.06,4595266.00,在售,住宅
3栋C座-1803,88.35,45572.07,69.52,57915.60,4026293.00,在售,住宅
3栋C座-1802,102.85,45422.07,80.93,57724.70,4671660.00,在售,住宅
3栋C座-1801,117.33,49122.05,92.32,62429.49,5763491.00,在售,住宅
3栋C座-1606,102.86,44590.22,80.94,56666.06,4586551.00,在售,住宅
3栋C座-1605,102.71,44590.20,80.81,56674.42,4579860.00,在售,住宅
3栋C座-1603,88.35,45422.07,69.52,57724.97,4013040.00,在售,住宅
3栋C座-1602,102.85,45272.06,80.93,57534.06,4656232.00,在售,住宅
3栋C座-1601,117.33,48972.05,92.32,62238.85,5745891.00,在售,住宅
3栋C座-1506,102.86,44290.22,80.94,56284.81,4555693.00,在售,住宅
3栋C座-1505,102.71,44290.20,80.81,56293.11,4549047.00,在售,住宅
3栋C座-1503,88.35,45422.07,69.52,57724.97,4013040.00,在售,住宅
3栋C座-1502,102.85,45272.06,80.93,57534.06,4656232.00,在售,住宅
3栋C座-1501,117.33,48972.05,92.32,62238.85,5745891.00,在售,住宅
3栋C座-1406,102.86,44290.22,80.94,56284.81,4555693.00,在售,住宅
3栋C座-1405,102.71,44290.20,80.81,56293.11,4549047.00,在售,住宅
3栋C座-1403,88.35,45422.07,69.52,57724.97,4013040.00,在售,住宅
3栋C座-1402,102.85,45272.06,80.93,57534.06,4656232.00,在售,住宅
3栋C座-1401,117.33,48972.05,92.32,62238.85,5745891.00,在售,住宅
3栋C座-1306,102.86,44290.22,80.94,56284.81,4555693.00,在售,住宅
3栋C座-1305,102.71,44290.20,80.81,56293.11,4549047.00,在售,住宅
3栋C座-1303,88.35,45422.07,69.52,57724.97,4013040.00,在售,住宅
3栋C座-1302,102.85,45272.06,80.93,57534.06,4656232.00,在售,住宅
3栋C座-1301,117.33,48972.05,92.32,62238.85,5745891.00,在售,住宅
3栋C座-1206,102.86,44290.22,80.94,56284.81,4555693.00,在售,住宅
3栋C座-1205,102.71,44290.20,80.81,56293.11,4549047.00,在售,住宅
3栋C座-1203,88.35,45422.07,69.52,57724.97,4013040.00,在售,住宅
3栋C座-1202,102.85,45272.06,80.93,57534.06,4656232.00,在售,住宅
3栋C座-1201,117.33,48972.05,92.32,62238.85,5745891.00,在售,住宅
3栋C座-1106,102.86,44290.22,80.94,56284.81,4555693.00,在售,住宅
3栋C座-1105,102.71,44290.20,80.81,56293.11,4549047.00,在售,住宅
3栋C座-1103,88.35,45422.07,69.52,57724.97,4013040.00,在售,住宅
3栋C座-1102,102.85,45272.06,80.93,57534.06,4656232.00,在售,住宅
3栋C座-1101,117.33,48972.05,92.32,62238.85,5745891.00,在售,住宅
3栋C座-1006,102.86,44290.22,80.94,56284.81,4555693.00,在售,住宅
3栋C座-1005,102.71,44290.20,80.81,56293.11,4549047.00,在售,住宅
3栋C座-1003,88.35,45422.07,69.52,57724.97,4013040.00,在售,住宅
3栋C座-1002,102.85,45272.06,80.93,57534.06,4656232.00,在售,住宅
3栋C座-1001,117.33,48972.05,92.32,62238.85,5745891.00,在售,住宅
3栋C座-906,102.86,44290.22,80.94,56284.81,4555693.00,在售,住宅
3栋C座-905,102.71,44290.20,80.81,56293.11,4549047.00,在售,住宅
3栋C座-903,88.35,45422.07,69.52,57724.97,4013040.00,在售,住宅
3栋C座-902,102.85,45272.06,80.93,57534.06,4656232.00,在售,住宅
3栋C座-901,117.33,48972.05,92.32,62238.85,5745891.00,在售,住宅
3栋C座-806,102.86,44290.22,80.94,56284.81,4555693.00,在售,住宅
3栋C座-805,102.71,44290.20,80.81,56293.11,4549047.00,在售,住宅
3栋C座-803,88.35,45422.07,69.52,57724.97,4013040.00,在售,住宅
3栋C座-802,102.85,45272.06,80.93,57534.06,4656232.00,在售,住宅
3栋C座-801,117.33,48972.05,92.32,62238.85,5745891.00,在售,住宅
3栋C座-706,102.86,44290.22,80.94,56284.81,4555693.00,在售,住宅
3栋C座-705,102.71,44290.20,80.81,56293.11,4549047.00,在售,住宅
3栋C座-703,88.35,45422.07,69.52,57724.97,4013040.00,在售,住宅
3栋C座-702,102.85,45272.06,80.93,57534.06,4656232.00,在售,住宅
3栋C座-701,117.33,48972.05,92.32,62238.85,5745891.00,在售,住宅
3栋C座-606,102.86,44290.22,80.94,56284.81,4555693.00,在售,住宅
3栋C座-605,102.71,44290.20,80.81,56293.11,4549047.00,在售,住宅
3栋C座-603,88.35,45422.07,69.52,57724.97,4013040.00,在售,住宅
3栋C座-602,102.85,45272.06,80.93,57534.06,4656232.00,在售,住宅
3栋C座-601,117.33,48972.05,92.32,62238.85,5745891.00,在售,住宅
3栋C座-506,102.85,43990.22,80.94,55898.13,4524395.00,在售,住宅
3栋C座-505,102.70,43990.20,80.81,55906.37,4517794.00,在售,住宅
3栋C座-503,88.33,45122.07,69.50,57347.23,3985633.00,在售,住宅
3栋C座-502,102.84,44972.06,80.93,57147.25,4624927.00,在售,住宅
3栋C座-501,117.20,48672.05,92.23,61849.34,5704365.00,在售,住宅
3栋C座-406,102.59,43990.22,80.73,55901.85,4512957.00,在售,住宅
3栋C座-405,102.37,43990.20,80.56,55899.66,4503277.00,在售,住宅
3栋C座-403,88.13,45122.06,69.35,57341.13,3976608.00,在售,住宅
3栋C座-402,102.58,44972.07,80.72,57151.07,4613235.00,在售,住宅
3栋C座-401,117.01,48672.05,92.07,61856.38,5695117.00,在售,住宅
3栋C座-306,102.59,43990.22,80.73,55901.85,4512957.00,在售,住宅
3栋C座-305,102.37,43990.20,80.56,55899.66,4503277.00,在售,住宅
3栋C座-303,88.13,45122.06,69.35,57341.13,3976608.00,在售,住宅
3栋C座-302,102.58,44972.07,80.72,57151.07,4613235.00,在售,住宅
3栋C座-301,117.01,48672.05,92.07,61856.38,5695117.00,在售,住宅
3栋B座-3506,103.91,44714.60,80.93,57411.28,4646295.00,在售,住宅
3栋B座-3505,89.65,45914.57,69.82,58955.05,4116242.00,在售,住宅
3栋B座-3503,89.26,44192.76,69.52,56741.16,3944646.00,在售,住宅
3栋B座-3502,103.91,42492.76,80.93,54558.54,4415423.00,在售,住宅
