房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5栋1102,89.01,50392.00,66.02,67939.90,4485391.92,在售,住宅
5栋1202,89.01,50425.00,66.02,67984.39,4488329.25,在售,住宅
5栋1302,89.01,50459.00,66.02,68030.23,4491355.59,在售,住宅
5栋1402,89.01,50492.00,66.02,68074.72,4494292.92,在售,住宅
5栋1502,89.01,50525.00,66.02,68119.21,4497230.25,在售,住宅
5栋1602,89.01,50892.00,66.02,68614.01,4529896.92,在售,住宅
5栋1702,89.01,50925.00,66.02,68658.50,4532834.25,在售,住宅
5栋1802,89.01,50959.00,66.02,68704.34,4535860.59,在售,住宅
5栋1902,89.01,50992.00,66.02,68748.83,4538797.92,在售,住宅
5栋2002,89.01,51025.00,66.02,68793.32,4541735.25,在售,住宅
5栋2102,89.01,51059.00,66.02,68839.16,4544761.59,在售,住宅
5栋2202,89.01,51092.00,66.02,68883.66,4547698.92,在售,住宅
5栋2302,89.01,51125.00,66.02,68928.15,4550636.25,在售,住宅
5栋2402,89.01,51159.00,66.02,68973.99,4553662.59,在售,住宅
5栋2502,89.01,51192.00,66.02,69018.48,4556599.92,在售,住宅
5栋2602,89.01,51225.00,66.02,69062.97,4559537.25,在售,住宅
5栋2702,89.01,51259.00,66.02,69108.81,4562563.59,在售,住宅
5栋2802,89.01,51292.00,66.02,69153.30,4565500.92,在售,住宅
5栋2902,89.01,51325.00,66.02,69197.79,4568438.25,在售,住宅
5栋3002,89.01,51359.00,66.02,69243.63,4571464.59,在售,住宅
5栋3102,89.01,51947.00,66.02,70036.39,4623802.47,在售,住宅
5栋3202,89.01,51981.00,66.02,70082.23,4626828.81,在售,住宅
5栋3302,89.01,52014.00,66.02,70126.72,4629766.14,在售,住宅
5栋3402,89.01,52047.00,66.02,70171.21,4632703.47,在售,住宅
5栋3502,89.01,52081.00,66.02,70217.05,4635729.81,在售,住宅
5栋3602,89.01,52114.00,66.02,70261.54,4638667.14,在售,住宅
5栋201,88.69,48980.00,65.78,66038.86,4344036.20,在售,住宅
5栋301,88.69,49013.00,65.78,66083.35,4346962.97,在售,住宅
5栋401,88.69,49047.00,65.78,66129.19,4349978.43,在售,住宅
5栋501,88.69,49080.00,65.78,66173.69,4352905.20,在售,住宅
5栋601,89.01,49113.00,66.02,66215.51,4371548.13,在售,住宅
5栋701,89.01,49147.00,66.02,66261.35,4374574.47,在售,住宅
5栋801,89.01,49180.00,66.02,66305.84,4377511.80,在售,住宅
5栋901,89.01,49213.00,66.02,66350.34,4380449.13,在售,住宅
5栋1001,89.01,49247.00,66.02,66396.17,4383475.47,在售,住宅
5栋1101,89.01,49280.00,66.02,66440.67,4386412.80,在售,住宅
5栋1201,89.01,49313.00,66.02,66485.16,4389350.13,在售,住宅
5栋1301,89.01,49347.00,66.02,66531.00,4392376.47,在售,住宅
5栋1401,89.01,49380.00,66.02,66575.49,4395313.80,在售,住宅
