房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋二单元7A,87.98,57090.40,70.44,71306.27,5022814.00,在售,住宅
2栋二单元6D,116.81,58583.73,93.52,73173.28,6843166.00,在售,住宅
2栋二单元6C,79.61,53208.17,63.74,66455.96,4235903.00,在售,住宅
2栋二单元6B,79.61,52665.95,63.74,65778.74,4192737.00,在售,住宅
2栋二单元6A,87.98,56923.73,70.44,71098.09,5008150.00,在售,住宅
2栋二单元5D,116.81,58472.62,93.52,73034.50,6830187.00,在售,住宅
2栋二单元5C,79.61,53097.07,63.74,66317.19,4227058.00,在售,住宅
2栋二单元5B,79.61,52554.84,63.74,65639.95,4183891.00,在售,住宅
2栋二单元5A,87.98,56812.62,70.44,70959.32,4998375.00,在售,住宅
2栋二单元4D,116.81,58361.51,93.52,72895.72,6817208.00,在售,住宅
2栋二单元4C,79.61,52985.95,63.74,66178.41,4218212.00,在售,住宅
2栋二单元4B,79.61,52443.73,63.74,65501.19,4175046.00,在售,住宅
2栋二单元4A,87.98,56701.51,70.44,70820.54,4988599.00,在售,住宅
2栋二单元3D,116.81,58250.39,93.52,72756.93,6804229.00,在售,住宅
2栋二单元3C,79.61,52874.85,63.74,66039.64,4209367.00,在售,住宅
2栋二单元3B,79.61,52332.62,63.74,65362.40,4166200.00,在售,住宅
2栋二单元3A,87.98,56590.40,70.44,70681.77,4978824.00,在售,住宅
2栋二单元2D,116.81,58139.29,93.52,72618.16,6791251.00,在售,住宅
2栋二单元2A,88.09,56479.29,70.53,70541.06,4975261.00,在售,住宅
2栋二单元1D,116.81,58028.18,93.53,72471.63,6778272.00,在售,住宅
2栋二单元1A,88.09,56368.18,70.53,70402.28,4965473.00,在售,住宅
2栋一单元17D,87.98,58327.15,70.44,72850.97,5131623.00,在售,住宅
2栋一单元17C,79.61,54056.04,63.74,67514.93,4303402.00,在售,住宅
2栋一单元17B,79.61,54909.38,63.74,68580.73,4371336.00,在售,住宅
2栋一单元17A,116.81,61740.49,93.52,77116.19,7211907.00,在售,住宅
2栋一单元16D,87.98,58660.49,70.44,73267.31,5160950.00,在售,住宅
2栋一单元16C,79.61,54389.38,63.74,67931.26,4329939.00,在售,住宅
2栋一单元16B,79.61,55242.70,63.74,68997.05,4397872.00,在售,住宅
2栋一单元16A,116.81,62073.82,93.52,77532.54,7250844.00,在售,住宅
2栋一单元15D,87.98,58327.15,70.44,72850.97,5131623.00,在售,住宅
2栋一单元15C,79.61,54056.04,63.74,67514.93,4303402.00,在售,住宅
2栋一单元15B,79.61,54909.38,63.74,68580.73,4371336.00,在售,住宅
2栋一单元15A,116.81,61740.49,93.52,77116.19,7211907.00,在售,住宅
2栋一单元14D,87.98,57993.82,70.44,72434.65,5102297.00,在售,住宅
2栋一单元14C,79.61,53722.71,63.74,67098.60,4276865.00,在售,住宅
2栋一单元14B,79.61,54576.04,63.74,68164.40,4344799.00,在售,住宅
2栋一单元14A,116.81,61407.15,93.52,76699.85,7172970.00,在售,住宅
2栋一单元13D,87.98,57660.49,70.44,72018.31,5072970.00,在售,住宅
2栋一单元13C,79.61,53389.38,63.74,66682.28,4250329.00,在售,住宅
2栋一单元13B,79.61,54242.70,63.74,67748.07,4318262.00,在售,住宅
2栋一单元13A,116.81,60518.26,93.52,75589.59,7069139.00,在售,住宅
2栋一单元12D,87.98,57327.15,70.44,71601.97,5043643.00,在售,住宅
2栋一单元12C,79.61,53056.04,63.74,66265.95,4223792.00,在售,住宅
2栋一单元12B,79.61,53909.38,63.74,67331.75,4291726.00,在售,住宅
2栋一单元12A,116.81,60184.93,93.52,75173.24,7030202.00,在售,住宅
2栋一单元11D,87.98,56993.82,70.44,71185.64,5014317.00,在售,住宅
2栋一单元11C,79.61,52722.71,63.74,65849.62,4197255.00,在售,住宅
2栋一单元11B,79.61,53576.04,63.74,66915.42,4265189.00,在售,住宅
2栋一单元11A,116.81,59851.60,93.52,74756.90,6991266.00,在售,住宅
2栋一单元10D,87.98,56827.15,70.44,70977.47,4999653.00,在售,住宅
2栋一单元10C,79.61,52556.04,63.74,65641.46,4183987.00,在售,住宅
2栋一单元10B,79.61,53409.38,63.74,66707.26,4251921.00,在售,住宅
2栋一单元10A,116.81,59684.93,93.52,74548.72,6971797.00,在售,住宅
2栋一单元9D,87.98,56660.49,70.44,70769.30,4984990.00,在售,住宅
2栋一单元9C,79.61,52389.38,63.74,65433.30,4170719.00,在售,住宅
2栋一单元9B,79.61,53242.70,63.74,66499.09,4238652.00,在售,住宅
2栋一单元9A,116.81,59518.26,93.52,74340.55,6952329.00,在售,住宅
2栋一单元8D,87.98,56493.82,70.44,70561.14,4970327.00,在售,住宅
2栋一单元8C,79.61,52222.71,63.74,65225.13,4157450.00,在售,住宅
2栋一单元8B,79.61,53076.04,63.74,66290.93,4225384.00,在售,住宅
2栋一单元8A,116.81,59351.60,93.52,74132.38,6932861.00,在售,住宅
2栋一单元7D,87.98,56327.15,70.44,70352.96,4955663.00,在售,住宅
2栋一单元7C,79.61,52056.04,63.74,65016.97,4144182.00,在售,住宅
2栋一单元7B,79.61,52909.38,63.74,66082.77,4212116.00,在售,住宅
2栋一单元7A,116.81,59184.93,93.52,73924.20,6913392.00,在售,住宅
2栋一单元6D,87.98,56160.49,70.44,70144.80,4941000.00,在售,住宅
2栋一单元6C,79.61,51889.38,63.74,64808.81,4130914.00,在售,住宅
2栋一单元6B,79.61,52742.70,63.74,65874.59,4198847.00,在售,住宅
2栋一单元6A,116.81,59018.26,93.52,73716.03,6893924.00,在售,住宅
2栋一单元5D,87.98,56049.38,70.44,70006.03,4931225.00,在售,住宅
2栋一单元5C,79.61,51778.26,63.74,64670.03,4122068.00,在售,住宅
2栋一单元5B,79.61,52631.60,63.74,65735.83,4190002.00,在售,住宅
2栋一单元5A,116.81,58907.15,93.52,73577.25,6880945.00,在售,住宅
2栋一单元4D,87.98,55938.27,70.44,69867.24,4921449.00,在售,住宅
2栋一单元4C,79.61,51667.15,63.74,64531.25,4113222.00,在售,住宅
2栋一单元4B,79.61,52520.48,63.74,65597.05,4181156.00,在售,住宅
2栋一单元4A,116.81,58796.04,93.52,73438.47,6867966.00,在售,住宅
2栋一单元3D,87.98,55827.15,70.44,69728.46,4911673.00,在售,住宅
2栋一单元3C,79.61,51556.04,63.74,64392.48,4104377.00,在售,住宅
2栋一单元3B,79.61,52409.38,63.74,65458.28,4172311.00,在售,住宅
2栋一单元3A,116.81,58684.93,93.52,73299.68,6854987.00,在售,住宅
2栋一单元2D,88.09,55716.05,70.53,69587.79,4908027.00,在售,住宅
2栋一单元2A,116.81,58573.82,93.52,73160.91,6842009.00,在售,住宅
2栋一单元1D,88.09,55604.93,70.53,69449.01,4898239.00,在售,住宅
2栋一单元1A,116.81,58462.71,93.53,73014.32,6829030.00,在售,住宅
1栋17D,87.73,58815.42,68.56,75260.74,5159877.00,在售,住宅
1栋17C,88.00,58260.46,68.77,74551.70,5126921.00,在售,住宅
1栋17B,90.99,57727.13,71.10,73876.11,5252592.00,在售,住宅
1栋17A,87.91,57149.35,68.69,73140.19,5024000.00,在售,住宅
1栋16D,87.73,59148.75,68.56,75687.28,5189120.00,在售,住宅
1栋16C,88.00,58593.80,68.77,74978.26,5156255.00,在售,住宅
1栋16B,90.99,58060.46,71.10,74302.70,5282922.00,在售,住宅
1栋16A,87.91,57482.68,68.69,73566.79,5053303.00,在售,住宅
1栋15D,87.77,58482.08,68.56,74868.33,5132973.00,在售,住宅
1栋15C,88.04,57704.91,68.77,73874.37,5080341.00,在售,住宅
1栋15B,87.82,57171.57,68.59,73200.29,5020808.00,在售,住宅
1栋15A,87.95,56593.80,68.69,72462.14,4977425.00,在售,住宅
1栋14D,87.77,56926.53,68.56,72876.92,4996442.00,在售,住宅
1栋14C,88.04,55927.13,68.77,71598.44,4923825.00,在售,住宅
1栋14B,87.82,55393.80,68.59,70924.09,4864684.00,在售,住宅
1栋14A,87.95,54816.02,68.69,70185.89,4821069.00,在售,住宅
1栋13D,87.77,56259.86,68.56,72023.45,4937928.00,在售,住宅
1栋13C,88.04,55038.24,68.77,70460.47,4845567.00,在售,住宅
1栋13B,87.82,54504.90,68.59,69785.98,4786621.00,在售,住宅
1栋13A,87.95,53927.14,68.69,69047.77,4742892.00,在售,住宅
1栋12D,87.77,55815.41,68.56,71454.47,4898919.00,在售,住宅
1栋12C,88.04,54149.35,68.77,69322.50,4767309.00,在售,住宅
1栋12B,87.82,53616.02,68.59,68647.89,4708559.00,在售,住宅
1栋12A,87.95,53038.24,68.69,67909.65,4664714.00,在售,住宅
1栋11D,87.77,54482.08,68.56,69747.56,4781893.00,在售,住宅
1栋11C,88.04,52704.91,68.77,67473.33,4640141.00,在售,住宅
