房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋3701,84.32,32721.06,58.13,47463.27,2759040.00,在售,住宅
1栋3607,49.84,31609.36,34.30,45930.34,1575411.00,在售,住宅
1栋3606,62.25,32648.36,42.84,47440.73,2032361.00,在售,住宅
1栋3605,84.01,34185.50,57.81,49678.67,2871924.00,在售,住宅
1栋3604,81.10,37744.42,55.81,54848.10,3061073.00,在售,住宅
1栋3602,89.94,39218.22,61.89,56992.84,3527287.00,在售,住宅
1栋3601,84.47,26866.00,58.13,39040.00,2269395.00,在售,住宅
1栋3507,49.75,31553.92,34.30,45766.99,1569808.00,在售,住宅
1栋3506,62.14,32594.09,42.84,47278.17,2025397.00,在售,住宅
1栋3505,83.85,34122.08,57.81,49492.07,2861137.00,在售,住宅
1栋3504,80.95,37681.00,55.81,54654.66,3050277.00,在售,住宅
1栋3503,102.76,47180.00,70.79,68487.31,4848217.00,在售,住宅
1栋3502,89.77,39155.06,61.89,56793.50,3514950.00,在售,住宅
1栋3501,84.32,32601.06,58.13,47289.21,2748922.00,在售,住宅
1栋3407,49.84,31509.36,34.30,45785.04,1570427.00,在售,住宅
1栋3406,62.25,32548.36,42.84,47295.42,2026136.00,在售,住宅
1栋3405,84.01,34065.50,57.81,49504.28,2861843.00,在售,住宅
1栋3404,81.10,37624.42,55.81,54673.73,3051341.00,在售,住宅
1栋3402,89.94,39098.22,61.89,56818.45,3516494.00,在售,住宅
1栋3401,84.47,32544.21,58.13,47290.72,2749010.00,在售,住宅
1栋3307,49.75,31453.92,34.30,45621.95,1564833.00,在售,住宅
1栋3306,62.14,32494.09,42.84,47133.12,2019183.00,在售,住宅
1栋3305,83.85,34002.08,57.81,49318.02,2851075.00,在售,住宅
1栋3304,80.95,37561.00,55.81,54480.61,3040563.00,在售,住宅
1栋3303,102.76,47060.00,70.79,68313.12,4835886.00,在售,住宅
1栋3302,89.77,39035.06,61.89,56619.45,3504178.00,在售,住宅
1栋3301,84.32,32481.06,58.13,47115.13,2738803.00,在售,住宅
1栋3207,49.84,31409.36,34.30,45639.73,1565443.00,在售,住宅
1栋3206,62.25,32448.36,42.84,47150.11,2019911.00,在售,住宅
1栋3205,84.01,33945.49,57.81,49329.89,2851761.00,在售,住宅
1栋3204,81.10,37504.42,55.81,54499.35,3041609.00,在售,住宅
1栋3202,89.94,38978.21,61.89,56644.06,3505701.00,在售,住宅
1栋3201,84.47,32424.22,58.13,47116.35,2738874.00,在售,住宅
1栋3107,49.75,31353.92,34.30,45476.90,1559858.00,在售,住宅
1栋3106,62.14,32394.09,42.84,46988.07,2012969.00,在售,住宅
1栋3105,83.85,33882.08,57.81,49143.97,2841013.00,在售,住宅
1栋3104,80.95,37441.00,55.81,54306.55,3030849.00,在售,住宅
1栋3103,102.76,46939.99,70.79,68138.91,4823554.00,在售,住宅
1栋3102,89.77,38915.06,61.89,56445.38,3493405.00,在售,住宅
1栋3101,84.32,32361.06,58.13,46941.08,2728685.00,在售,住宅
1栋2907,49.62,31296.02,34.12,45513.15,1552909.00,在售,住宅
1栋2906,61.95,32336.69,42.60,47024.83,2003258.00,在售,住宅
1栋2905,83.50,33814.59,57.41,49181.65,2823519.00,在售,住宅
1栋2904,80.49,37370.41,55.35,54344.08,3007945.00,在售,住宅
1栋2902,89.45,38849.08,61.50,56504.89,3475051.00,在售,住宅
1栋2901,83.86,32291.30,57.66,46964.08,2707949.00,在售,住宅
1栋2807,49.52,31239.92,34.12,45340.00,1547001.00,在售,住宅
1栋2806,61.83,32281.99,42.60,46854.36,1995996.00,在售,住宅
1栋2805,83.34,33751.13,57.41,48995.29,2812820.00,在售,住宅
1栋2804,80.34,37306.93,55.35,54150.65,2997239.00,在售,住宅
1栋2803,103.17,46819.99,71.02,68014.91,4830419.00,在售,住宅
1栋2802,89.28,38785.88,61.50,56305.75,3462804.00,在售,住宅
1栋2801,83.70,32227.88,57.66,46782.41,2697474.00,在售,住宅
1栋2707,49.62,31196.02,34.12,45367.73,1547947.00,在售,住宅
1栋2706,61.95,32236.69,42.60,46879.41,1997063.00,在售,住宅
1栋2705,83.50,33694.59,57.41,49007.12,2813499.00,在售,住宅
