房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
C座栋1单元25B,169.58,24183.91,140.12,29268.54,4101109.00,在售,住宅
C座栋1单元25A,169.58,25160.92,140.12,30450.97,4266790.00,在售,住宅
C座栋1单元24D,129.71,23605.75,107.18,28567.85,3061903.00,在售,住宅
C座栋1单元24C,118.99,23375.87,98.31,28293.10,2781495.00,在售,住宅
C座栋1单元24B,169.58,24206.89,140.12,29296.36,4105006.00,在售,住宅
C座栋1单元24A,169.58,25183.91,140.12,30478.78,4270688.00,在售,住宅
C座栋1单元23D,129.71,23651.73,107.18,28623.49,3067866.00,在售,住宅
C座栋1单元23C,118.99,23421.85,98.31,28348.75,2786966.00,在售,住宅
C座栋1单元23B,169.58,24126.44,140.12,29198.99,4091363.00,在售,住宅
C座栋1单元23A,169.58,25103.45,140.12,30381.41,4257044.00,在售,住宅
